Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
696,wholesale,LinkedIn,2319547511,Bakwagenchauffeur,uOTar7500qGEOS65woYYMw==,IQ Select Nieuwegein,"Meppel, Drenthe, Netherlands","['Logistics and Supply Chain', 'Staffing and Recruiting', 'Transportation/', 'Trucking/', 'Railroad']","Functieomschrijving, , Wie is de opdrachtgever, , Voor een mooi transportbedrijf gespecialiseerd in food en non foodartikelen zijn wij op zoek naar een backwagenchauffeur In deze functie ben je verantwoordelijk voor het bevoorraden van oa tankstations Het bedrijf is een toonaangevende groothandel distributeur Een professionele organisatie die meedenkt en klaarstaat voor hun medewerkers Ze hebben meerdere standplaatsen door het hele land, , Wat ga jij doen, , Vanuit het distributiecentrum ga jij als bakwagenchauffeur zorgen voor de distributie van de goederen naar de klant De werktijden starten tussen 0400  0600 uur tot einde van de middag Je bezorgt als bakwagenchauffeur tussen de 6  10 adressen op n dag Daarnaast ben je verantwoordelijk voor het opbouwen, versterken en behouden van de relatie met de klant Het is mogelijk om parttime of fulltime aan de slag te gaan, , Ben jij de topper die wij zoeken, , Ben jij de bakwagenchauffeur die wij zoeken en ben je op zoek naar een vaste baan bij een goede en leuke werkgever Reageer dan snel via de mail click apply of per telefoonnummer op het nummer click apply, , Arbeidsvoorwaarden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2319547511?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F6736569635800481876%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=CZvL&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/bakwagenchauffeur-at-iq-select-nieuwegein-2319547511?refId=eed3a81f-4132-4fd7-b971-5aaf19eea7a8&trackingId=uOTar7500qGEOS65woYYMw%3D%3D&position=21&pageNum=27&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
698,wholesale,LinkedIn,2322947535,Medewerker Sales Support,JKxnaqMsvi+7DhNHEn9wGw==,Timing MKB Gelderland Zuidwest,"Tiel, Gelderland, Netherlands","['Logistics and Supply Chain', 'Staffing and Recruiting', 'Consumer Goods']","Info over het bedrijf, Onze opdrachtgever is d specialist op het gebied van Zwitserse kazen Nederland is n van de internationale sleutelmarkten voor Emmi, en daar mag jij aan bijdragen Vanuit het kantoor in Tiel worden de Benelux en Scandinavische markten beleverd Klanten zijn retail, groothandel en foodservice organisaties De opdrachtgever heeft wereldwijd zon 7000 medewerkes verdeeld over diversie landen binnen en buiten Europa Op de afdeling heb je drie directe collegas dames, in totaal zijn er zon 20 collegas en een stagiair Het is een jong en dynamisch team en is klaar voor een nieuwe collega, Functieomschrijving, , , , Als sales support assistent ondersteun jij het sales team en ben jij samen met de accountmanagers ht aanspreekpunt voor alle klanten Je zorgt ervoor dat de verleende service aansluiten bij de gemaakte klant afspraken en je doet graag een stap extra om de verwachtingen van de klant te overtreffen Je verzorgt veel administratie, zoals assortimentlijsten en facturatie Ook zorg je voor opvolging van interne en externe operationele afspraken Soms kun je worden ingezet bij logistieke werkzaamheden bij onverwachte drukte of calamiteiten, , Functieeisen, Je bent klantgericht en hebt commercieel inzicht en het liefst heb je al ervaring in klantcontact in een businesstobusiness omgeving Heb je hierbij ook nog eens ervaring opgedaan met het ERP systeem M3 Dan heb je zker een streepje voor Verder heb je HBO werk en denkniveau, waarbij een opleiding in Retail Management, Commercile Economie of vergelijkbaar een pr is maar absoluut geen must Je vindt het fijn om te werken met deadlines en onder wisselende tijdsdruk Verder ben je van nature geordend en je houdt van concrete, heldere communicatie Collegas zien jou als een prettig aanspreekpunt en je houdt ervan verbeterdoelstellingen te formulieren, zodat de vraag achter de vraag wordt opgelost Beheersing van de Nederlandse n Engelse taal in woord en geschrift is een harde eis voor deze functie, Je bent dus een echte allrounder en houdt van internationaal klantcontact, Aanbod, Het betreft een tijdelijke functie van ongeveer 6 maanden ter vervanging van een collega Salaris wordt bepaald aan de hand van leeftijd en ervaring De functie is voor minimaal 32 uur en maximaal 40 uur per week, afhankelijk van jou wensen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322947535?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-8726044297149903628%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=tqwf&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/medewerker-sales-support-at-timing-mkb-gelderland-zuidwest-2322947535?refId=eed3a81f-4132-4fd7-b971-5aaf19eea7a8&trackingId=JKxnaqMsvi%2B7DhNHEn9wGw%3D%3D&position=23&pageNum=27&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
699,wholesale,LinkedIn,2309046037,Productiemedewerker dagdienst,uN3kv5KM/376WnLEC/dNaQ==,Uitzendbureaunl,"Nieuwegein, Utrecht, Netherlands","['Internet', 'Machinery', 'Staffing and Recruiting']","Ben jij graag praktisch bezig en vind jij een gezellige werksfeer heel belangrijk Ga dan als Productiemedewerker aan de slag bij deze sociale opdrachtgever, , Binnen deze productieomgeving zijn verschillende afdelingen met ieder een andere taak Bij de indeling wordt rekening gehouden met wat jij leuk vindt om te doen en wat jij kan Het kan bijvoorbeeld zijn dat je achter de machine komt te staan en deze moet bedienen of dat je producten mag bewerken of goederen mag klaarzetten Voor ieder wat wils, , In het weekend ben je lekker vrij want er wordt fulltime gewerkt van maandag tot vrijdag en de werktijden zijn van 730 tot 1630 uur, , Wij bieden je een leuke baan binnen een leuk en sociaal bedrijf met een gezellig team Het salaris is afhankelijk van je leeftijd conform CAO Technische Groothandel en er worden geen reiskosten vergoed Onze opdrachtgever is op zoek naar tijdelijke versterking maar uit het verleden is gebleken dat goede kandidaten voor langere tijd aan de slag kunnen en als er een positie vrijkomt je ook in aanmerking kan komen voor een vaste baan, Wanneer je komt werken via Olympia bouw je, naast het afgesproken uurloon, ruim 10 van je salaris op voor vakantie uren die je in overleg met de opdrachtgever op kan nemen Daarnaast heb je recht op 8 vakantiegeld en ontvang je een feestdagenvergoeding conform cao Boven alles kun je rekenen op een persoonlijke, betrokken begeleiding van de vestigingsmedewerkers van Olympia Nieuwegein, , Vaardigheden, , Het allerbelangrijkste is dat je betrouwbaar bent Dit betekent dat je je, , , Herken jij jezelf in deze eisen Wacht dan niet langer en reageer op de vacature, , De functie is in eerste instantie fulltime maar parttime 32 uur per week is ook bespreekbaar, , Opleiding, , HAVO werk en denkniveau, , Over de werkgever, , Bij dit bedrijf in de regio Utrecht mensen al meer dan 50 jaar met veel plezier Het betreft een van origine familiebedrijf waarin korte lijnen en op een prettige manier met elkaar samen werken centraal staat De organisatie is actief in de metaalsector",Full-time,https://www.linkedin.com/jobs/view/externalApply/2309046037?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-8620964850063847156%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=9Ykx&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/productiemedewerker-dagdienst-at-uitzendbureau-nl-2309046037?refId=eed3a81f-4132-4fd7-b971-5aaf19eea7a8&trackingId=uN3kv5KM%2F376WnLEC%2FdNaQ%3D%3D&position=24&pageNum=27&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
700,wholesale,LinkedIn,2304432653,Accountmanager Zachtfruit,VDDMj8yNSIJNwhC1OmT87Q==,Personato,"Helenaveen, North Brabant, Netherlands",['Staffing and Recruiting'],"Ben jij iemand die commercieel gedreven is en geen uitdaging uit de weg gaat Ben je op zoek naar een functie waarbij je veel verantwoordelijkheid krijgt en samenwerkt in een dynamische omgeving Dan ben ik op zoek naar jou, Wat breng je mee, , Voor onze opdrachtgever zijn wij op zoek naar iemand die nu wil investeren in zichzelf een daarmee toekomstig MTlid kan worden Je bent een harde werker en bent bereid afwisselend op feestdagen en op zaterdagen te werken Het kost jou geen moeite om met alle in en externe belanghebbenden te communiceren en je bent gedreven om jezel iedere dag te verbeteren Je bent een echte aanpakker die graag verantwoordelijkheid neemt en actief wil bijdragen in het verder ontwikkelen van de organisatie Verder herken je jezelf in het onderstaande, , , Ook ben je, , , Wat ga je doen, , Als Accountmanager Zachtfruit ben je verantwoordelijk voor het opbouwen, onderhouden en verstevigen van de relaties met klanten op de Europese markt De afdeling commercie bestaat uit inkoop, verkoop en de ondersteunde afdeling Sales Support Het is een informele en hardwerkende afdeling die zich bezig houdt met de inkoop en verkoop van producten van telers waar ze mee samenwerken Je maakt als accountmanager deel uit van een hecht team dat aangestuurd wordt door de commercieel directeur en wordt ondersteund door de afdeling Sales Support Je zult onder andere een leveranciers en verkoopplan gaan opstellen met de commercieel directeur Tijdens zijn afwezigheid neem je de commercile taken van de directeur over waarbij je op termijn en op gebleken geschiktheid lid van het Management Team kan worden, , Waar kom je te werken, , De organisatie is een groothandel, gespecialiseerd in kwalitatief hoogwaardig zacht fruit aardbeien, blauwe bessen, frambozen en bramen Zij voorzien retailers en tussenhandelaren in diverse Europese landen van zacht fruit, geproduceerd door de eigen telers, in de gewenste kwaliteit op het afgesproken moment, , De organisatie maakt gebruik van de CAO Groothandel in Groente  Fruit Jou secundaire voorwaarden zijn vakantiegeld, reiskostenvergoeding en pensioen Jaarlijks wordt er een tof bedrijfsuitje georganiseerd en wordt het zeker gewaardeerd als jij initiatiefnemer bent van een vrijdagmiddagborrel, , Je bent werkzaam binnen een snelgroeiende organisatie die voortdurend in beweging is Het is een nononsense organisatie waarin ze met elkaar samenwerken en op zoek gaan naar verbeteringen om aan de verwachtingen van de klanten te voldoen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2304432653?url=https%3A%2F%2Fpersonato%2Enl%2Fitems%2Fnl%2Fvacatures%2Fagri-en-food%2Faccountmanager-zachtfruit-helenaveen-22702&urlHash=NdG0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/accountmanager-zachtfruit-at-personato-2304432653?refId=eed3a81f-4132-4fd7-b971-5aaf19eea7a8&trackingId=VDDMj8yNSIJNwhC1OmT87Q%3D%3D&position=25&pageNum=27&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
701,wholesale,LinkedIn,2306613201,Medewerker Verkoop Binnendienst,Qq462zY6q7v7oU5elfQZJw==,Flexibility Groep,"Dordrecht, South Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Staffing and Recruiting']","In deze veelzijdige functie ben je een combinatie van medewerker customer service, verkoper binnendienst en adviseur voor technische installatie vraagstukken Geen dag is hetzelfde maar dat maakt deze functie nu juist zo leuk en uitdagend, , , , Jouw toekomstige werkgever produceert vloerverwarmingen voor de professionele handel en groothandel Kwaliteit en klanttevredenheid staan bij dit bedrijf hoog in het vaandel, , Het is een kleine, maar groeiende organisatie met persoonlijke aandacht voor haar klanten, maar zeker niet minder ook voor haar medewerkers, , , , , , , , , , Je komt te werken in een fijne informele organisatie met oog voor haar medewerkers Jouw team bestaat uit 3 gedreven medewerkers, die staan te popelen om jou wegwijs te maken Het bedrijf biedt een goed salaris en secundaire arbeidsvoorwaarden, zoals 25 vakantiedagen en 13 ADV dagen, , Enthousiast geworden over deze leuke job Solliciteer direct of mail je cv naar marliesknaapflexibilitynl Voor vragen kan je ons ook bellen op het telefoonnummer 0618167396 Wij kijken uit naar jouw reactie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306613201?url=https%3A%2F%2Fflexibility%2Enl%2Fvacature%2F424231360%2Fmedewerker-verkoop-binnendienst%2F16582843&urlHash=yzky&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/medewerker-verkoop-binnendienst-at-flexibility-groep-2306613201?refId=3068a52a-639d-4dff-98a4-9e35f9be2d8d&trackingId=Qq462zY6q7v7oU5elfQZJw%3D%3D&position=1&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
703,wholesale,LinkedIn,2317662128,Ervaren teamleider productie,7KwPjoe3/WIo25Q4XIpMnQ==,Werk Talent,"Dordrecht, South Holland, Netherlands","['Automotive', 'Machinery', 'Staffing and Recruiting']","Over de functie Als full time Teamleider zorg jij ervoor dat de klanten in de supermarkt goed gevulde verpakkingen met groente en fruit kunnen kopen Het gezellige team van collegas waar jij onderdeel van uitmaakt, zorgt voor het gehele verpakkingsproces Vanaf het vullen van de verpakkingsmachines, vullen van de verpakkingen aan de lopende band, controleren van de producten tot uiteindelijk het opstapelen van de kratten en klaarzetten voor de vrachtwagensAls Teamleider ben jij verantwoordelijk voor dit proces waarbinnen je 25 tot 40 Productiemedewerkers, Operators en Logistiek Medewerkers begeleidt, stuurt en coacht Je werkt hierbij nauw samen met je collega Teamleiders en Productieplanners Je rapporteert aan de Teammanager, Wat wij bieden een vast dienstverband full time baaneen salaris tussen de bruto conform caoeen reiskostenvergoedingeen 38urige werkweek ochtend 05451400 en middag 14002300naast basispensioen ook een aanvullende pensioenregelingontwikkel en doorgroeimogelijkheden, Wat wij vragen beschikbaarheid in 2 ploegen is een mustminimaal MBO 34 opleiding afgerondSAP kennis is een pre geen mustkennis van microsoft office werken met Excel een prevergelijkbare ervaring in leidinggevende functie, Over het bedrijf Deze internationale groothandel heeft een hagelnieuw warehouse in de omgeving van Rotterdam Dit bedrijf is voorzien van de nieuwste apparatuur en beste mensen en zorgen er iedere dag weer voor dat alle hun klanten zeer tevreden kunnen zijn over de afgeleverde producten Het bedrijf is makkelijk te bereiken vanuit Rotterdam, Barendrecht maar ook Breda en Dordrecht",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317662128?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F6d901840-d9e1-4e35-bbb1-0e30724dbe0c%3Fjid%3D08b37b02a21eba75fd1cc366b36895273b60a1b8adac7d0473f0477ecc4df378%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=hayZ&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/ervaren-teamleider-productie-at-werk-talent-2317662128?refId=3068a52a-639d-4dff-98a4-9e35f9be2d8d&trackingId=7KwPjoe3%2FWIo25Q4XIpMnQ%3D%3D&position=3&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
704,wholesale,LinkedIn,2323820894,COMMERCIEEL ADMINISTRATIEF MEDEWERKER technische groothandel (FULL TIME),DxTS6s7o5z/LOzBojQ9dlw==,HetUitzendbureau,"sGravendeel, South Holland, Netherlands","['Design', 'Computer Hardware', 'Printing']","COMMERCIEEL ADMINISTRATIEF MEDEWERKER technische groothandel FULL TIME Wat ga je doen Wij zoeken versterking Wat zijn je belangrijkste werkzaamheden, begeleiden en intensiveren van de relatie met onze bestaande klanten om ook daar onze positie te versterken",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323820894?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F6121923835907205817%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=3M2h&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/commercieel-administratief-medewerker-technische-groothandel-full-time-at-hetuitzendbureau-2323820894?refId=3068a52a-639d-4dff-98a4-9e35f9be2d8d&trackingId=DxTS6s7o5z%2FLOzBojQ9dlw%3D%3D&position=4&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
705,wholesale,LinkedIn,2251459818,Medewerkers Groothandel,e4RtIkn3ARnT3KzEDPXkEA==,XL Studenten Uitzendbureau Zwolle,"Leeuwarden, Friesland, Netherlands","['Staffing and Recruiting', 'Human Resources', 'Hospital & Health Care']","Bedrijfsprofiel, , XL Studenten Uitzendbureau Is Voor Haar Opdrachtgever Opzoek Naar, , Medewerkers Groothandel  8 tot 40 uur per week  Leeuwarden, , Onze opdrachtgever is een groothandel gespecialiseerd in Food en Nonfood artikelen voor onder anderen horeca bedrijven, , Vacature informatie, , Voor onze opdrachtgever zijn wij opzoek naar meerdere medewerkers voor een groothandel in onder anderen levensmiddelen en nonfood artikelen, , In deze functie ga jij samen met je collegas verschillende werkzaamheden uitvoeren, Denk hierbij aan het leeghalen van vakken en stellingen, verplaatsen van producten en materialen, schappen opnieuw indelen, schoonmaakwerkzaamheden en daarnaast help jij de klanten met eventuele vragen, , Je komt in team met hardwerkende en gezellige collegas De werktijden zijn tussen 0900 en 2200 en de werkdagen zijn van maandag tm zaterdag Onze ideale kandidaat is enthousiast, gemotiveerd en steekt graag de handen uit de mouwen, , Het salaris is afhankelijk van je leeftijd en ligt tussen de E5,87 en E11,24 per uur Hiernaast bouw je nog 18 procent aan extra reserveringen op Ook kom je in aanmerking voor een reiskostenvergoeding, , Ben jij beschikbaar en zin om lekker bij te cashen Wacht dan niet langer en reageer direct, , Werkzaamheden, , Wij zoeken, , Wij bieden, , Deel deze vacature met je vrienden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2251459818?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F129416799298361368%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=_uB2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/medewerkers-groothandel-at-xl-studenten-uitzendbureau-zwolle-2251459818?refId=3068a52a-639d-4dff-98a4-9e35f9be2d8d&trackingId=e4RtIkn3ARnT3KzEDPXkEA%3D%3D&position=5&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
707,wholesale,LinkedIn,2323808488,Vacature Medewerker Beveiliging HORNBACH Nieuwegein,MKeaHUiHfGAwEMpLgBzTrg==,Hornbach,"Nieuwegein, Utrecht, Netherlands",None,"Je ziet, je hoort, je signaleert, je spreekt aan, je vraagt Met gemiddeld 2000 klanten per HORNBACHvestiging per dag, gemiddeld 170 medewerkers, vele beschikbare artikelen in onze vestiging n daarnaast vele logistieke processen ben jij als Medewerker Beveiliging onze ogen en oren op het gebied van preventie  beveiliging Jij zorgt namelijk voor de veiligheid in n om onze vestiging, , Als Medewerker Beveiliging zorg jij voor de veiligheid van zowel onze klanten als jouw collegas Dagelijks loop jij een aantal controle en surveillancerondes waarbij je goed in de gaten houdt of onze producten veilig in het schap staan zoals in onze hoogzone waar onze voorraad te vinden is, er geen nooduitgangen geblokkeerd worden n rapporteer je onveilige situaties Jij bent de contactpersoon voor zowel klanten als collegas op het gebied van veiligheid en treedt op wanneer er een gevaarlijke situatie lijkt te ontstaan, bijvoorbeeld bij een mogelijke diefstal Je onderhoudt nauw contact met de politie in het geval van verdachte situaties, diefstal en fraude en registreert ongevallen en incidenten Met een vloeroppervlak van 11000 m2 begrijpen wij dat je niet op alle plekken tegelijk kunt zijn Daarom houd jij ook cameratoezicht vanuit onze cameraruimte",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323808488?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F4462037375839682366%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=hXeC&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/vacature-medewerker-beveiliging-hornbach-nieuwegein-at-hornbach-2323808488?refId=3068a52a-639d-4dff-98a4-9e35f9be2d8d&trackingId=MKeaHUiHfGAwEMpLgBzTrg%3D%3D&position=7&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
708,wholesale,LinkedIn,2279404290,Vacature Technisch Verkoper Binnendienst MBO,DdnABdCraB8FL4EdgWtSHA==,WR,"Zaanstad, North Holland, Netherlands",['Food & Beverages'],"Technicusnl Organisatie, , Wij leveren elektrotechnische en industrile automatiseringsproducten, Wil jij relaties opbouwen met onze afnemers, , Vaste baan Technisch Verkoper Binnendienst MBO  Elektrotechniek  2500  4000  Technisch Verkoper Binnendienst, , Wij zijn een technische groothandel gespecialiseerd in industrile elektrotechniek Onze klanten zijn machinebouwers, eindgebruikers, kastenbouwers en industrile installateurs Hierbij combineren wij flexibilteit, maatwerk en deskundigheid met scherpe prijzen en efficinte logistiek, , We zijn een merkonafhankelijke leverancier van producten en diensten op het gebied van elektrotechniek en industrile automatisering In samenwerking met een breed scala van vooraanstaande fabrikanten richten wij ons op totaaloplossingen voor installatiebedrijven, Original Equipment Manufacturers, paneelbouwers, industrie en eindgebruikers Hierbij worden flexibiliteit, maatwerk en vakmanschap gecombineerd met scherpe prijzen en efficinte logistiek, , , , Voor de vacature als Technisch Verkoper Binnendienst Zaandam Elektrotechniek ga je het volgende doen, , Bij ons ben je de spil tussen de domeinen logistiek, leveranciers, accountmanagers en natuurlijk onze klant Als vertrouwde adviseur laveer je continu tussen onze commercile belangen, een uitstekende klantrelatie en een fantastisch proces Dat vergt veel van je organisatorisch vermogen sensitiviteit en onderhandelingsvermogen en is daardoor een fantastische uitdaging voor jou, die net een volgende stap wil zetten in je carrire Samen bouw je namelijk met ons mee aan het binnenhalen van nieuwe relaties met afnemers in de industrie, paneelbouw en machinebouw En niet alleen dat, wij gaan samen voor een optimale klantbeleving eenmaal binnen, willen onze klanten dus nooit meer bij ons weg Wij bouwen met jou mee aan je carrire, , Ter versterking van ons team zijn we op zoek naar een gemotiveerde Technisch Verkoper Binnendienst, die past in deze rol Reageer direct op deze advertentie en wij kunnen direct kijken of we een kennismakingsgesprek kunnen regelen, , WR voor meer vacatures Technisch Verkoper Binnendienst Internal Sales, Interne Sales, Technische Sales, Interne Verkoop, Commerciele Binnendienst, , , , , , We zoeken iemand voor de lange termijn We hebben een goede sfeer op kantoor Wij investeren in onze medewerkers Je wordt bij ons goed ingewerkt en wij bieden uitgebreide studiemogelijkheden, De salarismogelijkheden zijn gunstig en hangen af van jouw niveau Zowel jouw mogelijkheden, ervaring en opleiding spelen een rol, WR begeleidt jou naar een nieuwe werkgever Dit kan wel eens een aantrekkelijke baan zijn voor jou, WR schat de brutosalarisrange globaal in op Euro 2500 tot Euro 4000 per maand, obv een 40urige werkweek Daarnaast zijn er goede secundaire regelingen, WR streeft naar een goede match, waarbij je, als het even kan, ook een stap voorwaarts kunt maken in je salaris, Betreft vaste baan  WR doet Werving en Selectie  GEEN detachering, , , , Vacatures die online staan van WR zijn actueel, Vacatures die vervuld zijn worden per direct verwijderd, Als je meer informatie wil solliciteer dan direct bij WR Wij zullen je snel nader informeren, , , , Solliciteer nu direct met de button solliciteren, Je krijgt dan direct antwoord en je sollicitatie wordt direct opgepakt door de recruiter voor deze werkgever, WR werkt snel en goed Stuur direct je CV mee, dat werkt het snelst",Full-time,https://www.linkedin.com/jobs/view/externalApply/2279404290?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F57e776b9-843e-4333-81fa-5412ca673a62%3Fjid%3Dadb55e7ca061ba2b108d9bf9fd5698bab4bdcfe79ca278b49f455e9f71fc4a59%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D579&urlHash=kPEd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/vacature-technisch-verkoper-binnendienst-mbo-at-wr-2279404290?refId=3068a52a-639d-4dff-98a4-9e35f9be2d8d&trackingId=DdnABdCraB8FL4EdgWtSHA%3D%3D&position=8&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
709,wholesale,LinkedIn,2300750666,Verkoopmedewerker,Di0c/7KFv9S8viXT7228NQ==,Timing MKB Noord Holland,"Amsterdam, North Holland, Netherlands",None,"Info over het bedrijf, Ben jij een aanpakker, hou je van afwisselend werk en ben je bekend met verschillend bouwmateriaal Kom dan nu werken bij deze landelijk bekende doehetzelf groothandel Hier is geen dag het zelfde, Deze groothandel is gelegen in het mooie Amsterdam en is een familiebedrijf, met maar n missie de nummer 1 projectbouwmarkt zijn Dit maakt ons erg hecht en samen zorgen wij er dan ook voor dat wij onze missie nastreven Hoe we dat dag in dag uit voor elkaar krijgen Hier krijg jij alle benodigde trainingen voor, Functieomschrijving, Wat mag jij bij ons gaan doen, Help jij de klanten in het vinden van de juiste producten, Hiernaast is het jouw verantwoordelijkheid om op de hoeveelheid in de schappen in de gaten te houden En tot slot mag jij jouw sociale kant laten zien in de winkel Als klanten in de winkel vragen hebben help jij ze, zodat ze tevreden weg gaan met het juiste product, Functieeisen, , Aanbod",Full-time,https://www.linkedin.com/jobs/view/externalApply/2300750666?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F6650562030482844907%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=_Gr-&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verkoopmedewerker-at-timing-mkb-noord-holland-2300750666?refId=3068a52a-639d-4dff-98a4-9e35f9be2d8d&trackingId=Di0c%2F7KFv9S8viXT7228NQ%3D%3D&position=9&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
