Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
63,social worker,LinkedIn,2314426851,WMO CONSULENT - REGIO LIMBURG,yD/ZjCABQL+3/bvOzqlFAg==,Uitzendbureaunl,"Maastricht, Limburg, Netherlands","['Automotive', 'Machinery', 'Staffing and Recruiting']","FunctieAls Wmo Consulent ben je verantwoordelijk voor alle vragen en aanvragen vanuit de Wmo Je legt hiervoor digitale huisbezoeken af of spreekt de aanvrager telefonisch en stelt zelfstandig herindicaties Je weet mensen te overtuigen, bent klantgericht en kunt goed omgaan met weerstand Je adviseert over beslissingen aan de hand van wet en regelgeving, jurisprudentie en het gemeentebeleid Aan de hand daarvan stel je rapportages en beschikkingen op Je werkt op basis van de kanteling en hebt een signalerende en adviserende rolVaardighedenProfielOpleidingBachelor  HBOOver de werkgeverBedrijfJe komt in dienst van YER en gaat aan de slag bij n van onze opdrachtgevers YER Public is sinds 2013 actief in het sociaal domein Door onze gestructureerde en persoonlijke aanpak zijn we uitgegroeid tot partner van meer dan 150 gemeentes in heel Nederland Door een ruim aanbod aan opdrachten en onze landelijke dekking hebben we altijd een uitdaging die aansluit op jouw ambitiesYER is een internationaal arbeidsbemiddelingsbureau voor vaste en tijdelijke functies, gericht op professionals met een Bachelor, Master of PhDtitel Met negen kantoren in Nederland en zon 250 consultants heeft YER landelijke dekking en is het een sterk vertegenwoordigd merk YER is ook internationaal actief met vestigingen in de Verenigde Staten en Belgi Bovendien hebben we onlangs YER Executive opgericht Dit is ht label voor het hogere segment  70000   200000 vaste posities en interimmanagementAanbod Uitstekende arbeidsvoorwaarden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2314426851?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-513278612865248223%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=jM6h&refId=7d193789-1c68-41ba-a5f4-c2628df16f58&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/wmo-consulent-regio-limburg-at-uitzendbureau-nl-2314426851?refId=7d193789-1c68-41ba-a5f4-c2628df16f58&position=13&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,12/11/2020,22/11/2020
68,social worker,LinkedIn,2253917928,Oproepkracht | Den Bosch | Synensis,eg6eMHmtRjqxCnYffP87bQ==,Werkzoekennl,"sHertogenbosch, North Brabant, Netherlands","['Consumer Services', 'Environmental Services', 'Consumer Services']","Vacature van Synensis, locatie Den BoschVind je kinderen fantastisch Wil je werken in een dynamische omgeving met afwisselende werkzaamhedenVoor een indoorspeeltuin in Den Bosch zoeken we een sociaal, spontaan persoon met doorzettingsvermogen en een zelfstandige werkhoudingEen harde werker met veel inzicht en initiatief,een doorzetter Werkzaamheden zullen bestaan uit horecawerkzaamheden, schoonmaakwerkzaamheden, kinderfeestjes begeleiden en het begeleiden van activiteiten5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2253917928?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F7503_synensis%2Fvacatures%2F4660978_oproepkracht%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dden%2Bbosch&urlHash=NBVJ&refId=7d193789-1c68-41ba-a5f4-c2628df16f58&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/oproepkracht-den-bosch-synensis-at-werkzoeken-nl-2253917928?refId=7d193789-1c68-41ba-a5f4-c2628df16f58&position=18&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,12/11/2020,22/11/2020
73,social worker,LinkedIn,2311556009,Allround Timmerman / Klusser | Den Haag | ZIN om te werken,9R45b7ZtTkqAJq64iNCi4g==,Werkzoekennl,"Den Haag, South Holland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Mechanical or Industrial Engineering']","Vacature van ZIN om te werken, locatie Den HaagBovendien Voer Je Zelfstandig Of Samen Met Een Specialistische Monteur De Volgende Werkzaamheden UitAls allround timmerman  klusser voer je verbouw en onderhoudswerkzaamheden uit in verschillende interessante projecten5cd8a0b9cc68f9ffa4c9253553278a55",Temporary,https://www.linkedin.com/jobs/view/externalApply/2311556009?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F5371_zin-om-te-werken%2Fvacatures%2F4947383_allround-timmerman-klusser%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dconstruction%2Bden%2Bhaag&urlHash=FRKD&refId=7d193789-1c68-41ba-a5f4-c2628df16f58&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/allround-timmerman-klusser-den-haag-zin-om-te-werken-at-werkzoeken-nl-2311556009?refId=7d193789-1c68-41ba-a5f4-c2628df16f58&position=23&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,12/11/2020,22/11/2020
75,social worker,LinkedIn,2313793793,Loodgieter Onderhoud & Renovatie | Den Haag | ZIN om te werken,lDmxBwoDTJO+rAvEJrSaAg==,Werkzoekennl,"Den Haag, South Holland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Mechanical or Industrial Engineering']","Vacature van ZIN om te werken, locatie Den HaagIn Deze Functie Moet Je Denken Aan Werkzaamheden AlsAls Loodgieter onderhoud en renovatie heb je regelmatig contact met klanten en collegas en voer je onderhoud uit in de woningbouw Bovendien kun je ook ingezet worden bij mooie renovatieprojecten5cd8a0b9cc68f9ffa4c9253553278a55",Temporary,https://www.linkedin.com/jobs/view/externalApply/2313793793?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F5371_zin-om-te-werken%2Fvacatures%2F4947476_loodgieter-onderhoud-renovatie%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dconstruction%2Bden%2Bhaag&urlHash=EeYK&refId=7d193789-1c68-41ba-a5f4-c2628df16f58&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/loodgieter-onderhoud-renovatie-den-haag-zin-om-te-werken-at-werkzoeken-nl-2313793793?refId=7d193789-1c68-41ba-a5f4-c2628df16f58&position=25&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,12/11/2020,22/11/2020
77,social worker,LinkedIn,2311555456,Loodgieter | Rotterdam | ZIN om te werken,C6vt9enlTS2ktZ/ZGqiN2g==,Werkzoekennl,"Rotterdam, South Holland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Mechanical or Industrial Engineering']","Vacature van ZIN om te werken, locatie RotterdamIn Deze Functie Moet Je Denken Aan Werkzaamheden AlsAls allround Loodgieter heb je regelmatig contact met klanten en collegas en voer je onderhoud en renovatieprojecten uit5cd8a0b9cc68f9ffa4c9253553278a55",Temporary,https://www.linkedin.com/jobs/view/externalApply/2311555456?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F5371_zin-om-te-werken%2Fvacatures%2F4947450_loodgieter%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dconstruction%2Brotterdam&urlHash=qN4N&refId=fbf140cb-3b20-4c6d-93c4-f5d7352c8295&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/loodgieter-rotterdam-zin-om-te-werken-at-werkzoeken-nl-2311555456?refId=fbf140cb-3b20-4c6d-93c4-f5d7352c8295&position=2&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,12/11/2020,22/11/2020
93,social worker,LinkedIn,2318552973,Systeemtherapeutisch Werker – Spoedpoli Rotterdam,5Ne/0Gc7RaqaJH1Gda7ngA==,Mentaal Beter,"Rotterdam, South Holland, Netherlands",None,"Vacature informatie Binnen Mentaal Beter gaan we per januari in de regio Rotterdam een spoedpoli oprichten voor kind en jeugd 018 die met spoed hulp nodig hebben Het wordt een nieuwe afdeling binnen Mentaal Beter met een nieuw team dat bestaat uit een systeemtherapeut, systeemtherapeutisch werker, sociaalpsychiatrisch verpleegkundige, een GZpsycholoog en basispsychologen Wat ga je doen Als systeemtherapeutisch werker binnen de spoedpoli van Mentaal Beter ben jij verantwoordelijk voor het bieden van acute en intensieve behandelingen aan kind en jeugd tussen 0 en 18 die mogelijk een gevaar voor henzelf of de omgeving vormen en snel hulp nodig hebben Je behandeld hierbij kinderen en ouders die te maken hebben met verschillende soorten problematieken die onder de complexe sggz vallen De behandelingen zijn van een intensief karakter waarbij de clinten 2 tot 3 dagen in de week worden gezien Je houdt je bezig met diagnostiek, behandelingen, stabiliseren en verwijst door waar nodig Het betreft een multidisciplinair team en samen ga je een passend behandelplan opstellen Tevens nodigen we je uit om te helpen deze functie binnen de spoedpoli en deze nieuwe afdeling verder te professionaliseren Wat zoeken wij Je hebt minimaal 2 jaar vergelijkbare werkervaring in het begeleiden van gezinssystemen in de complexe sggz Je hebt de HBO opleiding Pedagogische hulpverlening of Maatschappelijk Werk afgerond of een gelijkwaardige opleiding Afronding van de Post HBO systeembegeleidertherapeutsysteemtherapeutisch werk is een pr Je hebt kennis van pedagogiek en ontwikkelingspsychologie Je hebt kennis van de sociale kaart Je bent creatief, flexibel, zelfstandig en resultaatgericht SKJ registratie of een lopende aanvraag is een vereiste De kosten van de registratie worden vergoed door Mentaal Beter Team Spoedpoli Rotterdam Werken bij Mentaal Beter is onderdeel zijn van n gezamenlijk doel Heel Nederland Mentaal Beter Van Groningen tot Terneuzen en van Hoofddorp tot Tilburg Ieder team heeft een eigen verhaal, iedere collega een eigen motivatie Samen zijn we n geheel, n organisatie, met dezelfde kernwaarden persoonlijk, duidelijk, doelgericht en actief samenwerken In de regio Rotterdam zien we dat de lange wachtlijsten steeds meer toenemen binnen de ggz Om deze doelgroep eerder hulp te kunnen bieden zijn we tot het initiatief gekomen om een spoedpoli op te zetten Het team is in opbouw en moet nog helemaal uitgerold worden Samen ga je er voor zorgen dat deze afdeling loopt en op de kaart gezet zal worden Dit betekent dat je mogelijk acquisitie zal moeten gaan doen Binnen Mentaal Beter vinden we het belangrijk dat een team betrokken, gepassioneerd en enthousiast is, waarin kwaliteit van zorg en zorg voor elkaar hoog in het vaandel staan Wat bieden we jou Wij bieden een prettige werkplek in een gezellig, inspirerend en bevlogen team waarin kwaliteit van zorg en zorg voor elkaar hoog in het vaandel staan Wij werken in kleine teams, volgens de Holacracymethode Dit is een besturingsmodel waar de verantwoordelijkheden worden verdeeld over alle medewerkers binnen deze locatie Door effectieve overleggen is er veel ruimte voor eigen initiatief en worden spanningen en problemen snel en doelgericht aangepakt om ontwikkeling mogelijk te maken Op deze manier werken we op een laagdrempelige en persoonlijke manier wat leidt tot een hoge mate van betrokkenheid, toegankelijkheid en openheid binnen het team Daarnaast bieden we een salaris conform cao ggz, functiegroep 55  2553, tot  4131, bruto per maand obv 36 uur met in eerste instantie een contract voor 7 maanden met uitzicht op verlenging Aantrekkelijke secundaire arbeidsvoorwaarden, waaronder reiskostenvergoeding, fietsplan, verlofdagen en een persoonlijk opleidingsbudget voor het volgen van opleidingen en de mogelijkheid om incompany opleidingen te volgen Over Mentaal Beter Mentaal beter worden en blijven  dat is waar wij voor staan Het is ons doel om mensen te helpen met het aanpakken van psychische problemen die hun dagelijks leven belemmeren Mentale vitaliteit is immers van uiterst groot belang voor het leiden van een gelukkig leven Wij zijn een curatieve geestelijke gezondheidszorg ggz aanbieder met een landelijk netwerk bestaande uit GZ psychologen, orthopedagogen, psychotherapeuten, klinisch psychologen en psychiaters Met ruim 1000 medewerkers verspreid over 100 locaties door heel Nederland, werken we volgens onze vier kernwaarden persoonlijk, duidelijk, doelgericht en actief samenwerken Daarnaast zijn wij continu op zoek naar effectievere en innovatieve behandelmogelijkheden Zowel jong als oud kunnen bij ons terecht voor behandelingen in de generalistische basis ggz gbggz en specialistische ggz sggz Wij zijn gespecialiseerd in het behandelen van lichte tot matige klachten die te maken hebben met depressie, angststoornissen, trauma, ADHD, autisme en somatischsymptoomstoornissen Het verminderen van klachten is echter niet het enige waaraan wij werken bij elke behandeling zorgen we ervoor dat mensen groeien in hun zelfredzaamheid en weer de regie over hun eigen leven kunnen oppakken, ongeacht hun leeftijd Reageren Solliciteren kan via onderstaande sollicitatiebutton of je kan jouw cv en motivatie sturen via sollicitatiementaalbeternl onder vermelding van Systeemtherapeutisch Werker Spoedpoli tav Mathilde Hoefnagel Wil je eerst nog meer weten over deze vacature Neem dan contact op met Mathilde Hoefnagel Corporate Recruiter via",Full-time,https://www.linkedin.com/jobs/view/externalApply/2318552973?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fsysteemtherapeutisch-werker-spoedpoli-rotterdam%3A44332078%2F&urlHash=wQYT&refId=fbf140cb-3b20-4c6d-93c4-f5d7352c8295&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/systeemtherapeutisch-werker-%E2%80%93-spoedpoli-rotterdam-at-mentaal-beter-2318552973?refId=fbf140cb-3b20-4c6d-93c4-f5d7352c8295&position=18&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,12/11/2020,22/11/2020
96,social worker,LinkedIn,2277737220,Solliciteer nu: Assemblagemedewerker,/JiO/fLoS/eim9hdnOo/JA==,Attract Uitzendbureau BV,"Veenendaal, Utrecht, Netherlands",None,"Solliciteer nuDe ene dag sta je bij de machine om het aluminium op maat te zagen, de andere dag assembleer je losse delen in elkaar tot 1 eindproduct Bij deze opdrachtgever proberen ze zoveel mogelijk onderling te rouleren om het werk zo afwisselend mogelijk te maken, maar het kan zomaar zijn dat je wel eens een tijdje hetzelfde werk doet Dat moet je geen probleem vinden Je hebt met elkaar het doel om zo snel mogelijk de orders af te makenJe werkt in dagdiensten in een gezellig team, je bent sociaal naar je collegas toe en je bent een harde werker Je staat geen duimen te draaien, want je collegas zijn ook lekker hard aan het werkNatuurlijk ben je fysiek sterk en goed in orde, want dit is een baan waar je veel staat en lekker met je lijf bezig bentFunctieeisenArbeidsvoorwaardenSpreekt deze vacature je aan, neem dan snel contact met ons op Onze opdrachtgever geeft aan dat ze snel een nieuwe collega kunnen gebruiken Wie weet ben jij dit",Full-time,https://www.linkedin.com/jobs/view/externalApply/2277737220?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F4af3457a-5fc5-4953-acca-7ef4131b0db2%3Fjid%3D6115a1cdb1695d9eb5e3dc94f759e3cc08932965a2d6b14b1c7b68bd7854c40f%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D385&urlHash=XLkJ&refId=fbf140cb-3b20-4c6d-93c4-f5d7352c8295&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/solliciteer-nu-assemblagemedewerker-at-attract-uitzendbureau-bv-2277737220?refId=fbf140cb-3b20-4c6d-93c4-f5d7352c8295&position=21&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,12/11/2020,22/11/2020
97,social worker,LinkedIn,2304415568,Zwaar Productiewerk Sneek,rGKEwE6VSo6XEivJtwnHJQ==,EDU Werving en Selectie,"Sneek, Friesland, Netherlands",None,FunctieomschrijvingWat je gaat doenZeilen in baden dompelenArbeidsvoorwaardenJe woont binnen een straal van 20 kilometer van SneekJe bent de komende 6 maanden 40 uur per week beschikbaarJe bent sociaal vaardigJe bent een hard werkerJe komt je afspraken naJe bent fit en sterk genoeg om dit werk 5 dagen per week te doen voor 6 maanden lang,Full-time,https://www.linkedin.com/jobs/view/externalApply/2304415568?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F6127145432276221535%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=O1CJ&refId=fbf140cb-3b20-4c6d-93c4-f5d7352c8295&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/zwaar-productiewerk-sneek-at-edu-werving-en-selectie-2304415568?refId=fbf140cb-3b20-4c6d-93c4-f5d7352c8295&position=22&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,12/11/2020,22/11/2020
107,social worker,LinkedIn,2300829886,Medewerker voorzieningen,XGHim7uoSHKttmMHgz8/Ig==,Olympia,"Amsterdam, North Holland, Netherlands","['Food & Beverages', 'Staffing and Recruiting', 'Retail']","Terug naar zoekresultatenSolliciteer directWat ga je doenBen jij een perfectionist die zorgvuldig en gestructureerd te werk gaat Vind jij het fijn om taken binnen het team individueel uit te voeren en ben jij gewend om hierbij je eigen targets te halen Dan ben jij de juiste kandidaat voor medewerker voorzieningen op de afdeling armoedebestrijding bij Gemeente AmsterdamJij behandelt aanvragen door onder andere te bepalen of er recht is op de aangevraagde voorzieningen Zodra je dit hebt uitgezocht, zorg je ervoor dat de aanvragen administratief goed vastgelegd worden Jij en je collegas controleren vervolgens elkaars dossiers om er zo zeker van te zijn dat alles kloptWerk, Participatie en Inkomen WPI helpt Amsterdammers die onvoldoende inkomen hebben zelfredzaam te worden WPI is onderdeel van het sociaal domein De term sociaal domein omvat alle inspanningen die de gemeente verricht rond werk, participatie en zelfredzaamheid, zorg en jeugd n aanverwante taken als handhaving, bijstand, armoedebestrijding en schuldhulpverleningVragen over de vacature Neem contact op met de recruiter Luca van der Zwaag lvanderzwaagolympianlLet op Sollicitaties per mail worden niet in behandeling genomen Solliciteer daarom onlineSolliciteer directAmsterdam  Inhouse Gemeente AmsterdamRhijnspoorplein 1038 2e etage1018 TX Amsterdam",Full-time,https://www.linkedin.com/jobs/view/externalApply/2300829886?url=https%3A%2F%2Fwww%2Eolympia%2Enl%2FVacatures%2F2106474%2Fmedewerker-voorzieningen%2F&urlHash=sK76&refId=dade88a6-2cd6-4f43-84a2-c7db4b443ee2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/medewerker-voorzieningen-at-olympia-2300829886?refId=dade88a6-2cd6-4f43-84a2-c7db4b443ee2&position=7&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,12/11/2020,22/11/2020
108,social worker,LinkedIn,2277785701,Recruitment consultant,0By2GEiFSFSAKEr7Z99sEA==,Bring at Work,"Amsterdam, North Holland, Netherlands",['Public Relations and Communications'],"Ben jij op zoek naar een baan waar je sparringspartner bent voor zowel je opdrachtgevers als je medewerkers, vind jij het bemiddelen in arbeid uitdagend en ben je zowel communicatief als tekstueel sterk Wij zijn op zoek naar een fulltime medior of senior recruitment consultant voor 32 tot 40 uur per weekWie wij zijnBring at Work staat voor kwaliteit en specialistische dienstverlening in de Zorg  Welzijn, Zakelijke dienstverlening en Doe beroepen We zijn fris, gezellig, groeiend en een beetje gek uitzend en werving  selectiebureau Voor de doe beroepen hebben wij extra versterking nodig Je werkt bijvoorbeeld voor Post NL, Burgerking en diverse bedrijven in de logistiek en productie Je bent een echte klanten binder, vindt de combinatie van zowel de werving als het accountmanagement uitdagend en weet ook het eea van social media en online searchen Daarnaast hebben wij een groot sociaal netwerk met partijen, om ook offline je werving uit te zettenWij zijn op zoek naar een volwaardige collega met ervaring in de branche, zodat we onze huidige groei kunnen doorzettenHeb je humor, ben je een harde werker, ben je fulltime beschikbaar en heb je ervaring in het vak Misschien zit jij binnenkort bij ons op kantoorJe zit gedurende de dag veel in gesprek met je kandidaten, je klanten en collegas Je hebt interesse in de medemens en weet je wat er bij je klant gaande is en in mensen omgaat, hierdoor maak je de perfecte match Je zorgt dat alles wat je bespreekt op de juiste manier geadministreerd wordt, zodat je het ook weer kan terugvinden als je het nodig hebt Commercile taken zijn er om de vacatures binnen te halen, bij de klanten op bezoek, om uiteindelijk onze kandidaten aan een leuke flex baan te helpen Wij zorgen dagelijks voor de perfecte match op de vacatures van onze klant Daarnaast ben je de adviseur van je klant over wetgeving, productiviteit en flexibiliteit In jouw klantenportefeuille weet jij wat er nodig is en gaat zijn, je zet vacatures uit en doet wervingsacties om de juiste en genoeg nieuwe medewerkers te vinden om bij je klanten te plaatsen en je flexpools up to date te houdenDit worden oa je takenFunctieeisenJe bentWij bieden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2277785701?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F4761fcf7-2a44-4c93-9d3d-713aa3e2c808%3Fjid%3D8495273f280b2b422bd3457b4c16105fe24612eb99ac66f7c1e431a789807a51%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D385&urlHash=zLoS&refId=dade88a6-2cd6-4f43-84a2-c7db4b443ee2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/recruitment-consultant-at-bring-at-work-2277785701?refId=dade88a6-2cd6-4f43-84a2-c7db4b443ee2&position=8&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,12/11/2020,22/11/2020
110,social worker,LinkedIn,2285806387,Heibaas,5+Wri2u9RWKGX2QYivJ+4A==,Strukton,"Werkendam, North Brabant, Netherlands",None,"Sta jij graag met je voeten in de modder en met je neus in de wind Ben jij in staat om leiding te geven aan een klein team waarmee je samen op pad gaat om te werken aan uitdagende projecten Wij bieden een vaste baan, een goed salaris met een prestatietoeslag, een auto van de zaak en uitstekende arbeidsvoorwaarden waaronder 48 vrije dagen per jaar en een pensioenregeling met een werkgeversbijdrage Dit ga je doen Het speelveld van een heibaas is groot De projecten van Terracon worden door heel Nederland uitgevoerd en regelmatig steken wij de grenzen over om Europa in te trekken Terracon specialiseert zich naast de reguliere funderingswerkzaamheden in projecten die niet per se qua techniek lastig zijn, maar wel qua omgeving in onder andere de petrochemie, industrie en binnenstedelijke bouw Als heibaas geef je leiding aan jouw team bestaande uit 3  4 man een of twee heiers en een machinist Dit doe je door jouw team aan te sturen en mee te werken Jij weet jouw team steeds weer te stimuleren zodat er iedere keer weer een goede prestatie wordt neergezet waarbij tijd en kwaliteit de leidraad is Samen met de heiers zijn jullie de ogen van de machinist en je houdt je bezig met alle voorkomende werkzaamheden rondom de heistelling Verder ben je onder andere verantwoordelijk voor het aanpikken van palen enof wapening, het aanbrengen van het beton in de buizen en het verplaatsen van schotten Daarnaast ondersteun je de machinist bij het assembleren, verplaatsen, onderhouden en strijken van het funderingsmaterieel De voortgang van de werkzaamheden op de projecten leg je in dagrapporten vast Voor de uitvoering van onze projecten kan het nodig zijn om buitenaf te gaan De hotel en verteerkosten worden door Terracon verzorgd Voor de overnachtingen in het hotel ontvang je tevens een nettovergoeding Dit mag je van ons verwachten Een verantwoordelijke en afwisselende functie door heel Nederland en daarbuiten Een werkomgeving met korte lijnen, een prettige werksfeer en met aansprekende projecten en volop mogelijkheden om jezelf verder te ontwikkelen We bieden je een vaste baan met uitstekende primaire en secundaire arbeidsvoorwaarden, waaronder een goed salaris, een pensioenregeling met werkgeversbijdrage en 48 vrije dagen per jaar Ook krijg je een auto van de zaak De functie is fulltime en het salaris is afhankelijk van leeftijd en ervaring volgens de Bouw  Infra cao Dit verwachten wij van jou De heibaas die wij zoeken is iemand met een sterk verantwoordelijkheidsgevoel Veiligheid is jouw hoogste prioriteit en je bent een echte teamspeler Wanneer de werkdruk stijgt, houd jij het hoofd koel Je bent besluitvaardig, communicatief en organisatorisch sterk Daarnaast ben je sociaal, heb je een flexibele instelling en ben je een harde werker Uitdagend fysiek werk in de buitenlucht past helemaal bij jou Je hebt aantoonbare ervaring met een of meerdere onderstaande technieken Vibro palen  Grondverdringende boorpalen  Vibrocombi palen  Prefab palen  Damwanden  Combiwanden  Waterwerk Ervaring in een soortgelijke functie is een pre Verder",Full-time,https://www.linkedin.com/jobs/view/externalApply/2285806387?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fheibaas%3A43877120%2F&urlHash=u6fN&refId=dade88a6-2cd6-4f43-84a2-c7db4b443ee2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/heibaas-at-strukton-2285806387?refId=dade88a6-2cd6-4f43-84a2-c7db4b443ee2&position=10&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,12/11/2020,22/11/2020
