Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
11,psychologist,LinkedIn,1866265124,GZ psycholoog Psycho-oncologie,btjUmVm8l7nP6IJmOS0H+w==,Ingeborg Douwes Centrum,"Amsterdam, North Holland, Netherlands",['Mental Health Care'],"GZpsychologen psychooncologie, , Wij zijn op zoek naar, Twee gedreven GZpsychologen, 16 uur en 24 uur",Part-time,,https://nl.linkedin.com/jobs/view/gz-psycholoog-psycho-oncologie-at-ingeborg-douwes-centrum-1866265124?refId=0d1c50ec-7fca-4f79-bc1e-a505b2cafed2&trackingId=btjUmVm8l7nP6IJmOS0H%2Bw%3D%3D&position=11&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
12,psychologist,LinkedIn,2256496208,GZ-psycholoog,RAjYifkUfL5fKVJpbSnZ6w==,HOZO,"OudBeijerland, South Holland, Netherlands",None,"1620 uur per week , , De complexe problematiek van onze clinten vereist bijpassende expertise HOZO wil daarom het multidisciplinaire behandelteam uitbreiden met een tweede GZpsycholoog ",Part-time,,https://nl.linkedin.com/jobs/view/gz-psycholoog-at-hozo-2256496208?refId=0d1c50ec-7fca-4f79-bc1e-a505b2cafed2&trackingId=RAjYifkUfL5fKVJpbSnZ6w%3D%3D&position=12&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
13,psychologist,LinkedIn,2311466689,Klinisch psycholoog / Regiebehandelaar FACT Leeuwarden,ZLu2Sunvk5FWTCW+fq2/wg==,Verslavingszorg Noord Nederland VNN,"Leeuwarden, Friesland, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Voor het FACTteam in Leeuwarden zijn wij op zoek naar een enthousiaste       ,                                  Klinisch psycholoog  Regiebehandelaar,                                                 24  36 uur per week,      ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2311466689?url=https%3A%2F%2Fwww%2Evnn%2Enl%2Fwerken-bij%2Fvacatures%2Fklinisch-psycholoog-regiebehandelaar&urlHash=4nzE&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/klinisch-psycholoog-regiebehandelaar-fact-leeuwarden-at-verslavingszorg-noord-nederland-vnn-2311466689?refId=0d1c50ec-7fca-4f79-bc1e-a505b2cafed2&trackingId=ZLu2Sunvk5FWTCW%2Bfq2%2Fwg%3D%3D&position=13&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
14,psychologist,LinkedIn,2317168135,Psycholoog,wAPrciQm9vxcZ094oKzfSQ==,Ministerie van Justitie en Veiligheid,"Veenhuizen, North Holland, Netherlands",['Government Administration'],"Functiexadomschrijving, , Ben jij psycholoog en wil je werken in een boeiende omgeving en met een uitdagende doelgroep Kom dan de afdeling Zorg van de penitentiaire inrichting Veenhuizen versterken Hier bied je geestelijke gezondheidszorg aan de gedetineerden Je levert zo efficint mogelijk noodzakelijke en professionele zorg die niet tot na de detentie uitgesteld kan worden In deze interessante en maatschappelijke functie draag je bij aan de veiligheid van Nederland, , Als psycholoog bij de medische dienst werk je samen met onder meer psychiaters, justitieel verpleegkundigen, administratief medewerkers en sociaalpsychiatrisch verpleegkundigen Samen met andere disciplines binnen het psychomedisch overleg bied je geestelijke gezondheidszorg aan gedetineerden Je behandelt stoornissen en vermindert de kans op recidive Ook geef je gedragskundige adviezen over het traject van een gedetineerde Hoewel de zorg gelijkwaardig is aan die in de vrije maatschappij, houd je nadrukkelijk rekening met de beperkingen van de detentie, , Verder adviseer je het Nederlands Instituut voor Forensische Psychiatrie en Psychologie bij het afgeven van een indicatiestelling voor de behandeling van gedetineerden De uitvoerende medewerkers van de penitentiaire inrichting adviseer je over de omgang met de gedetineerden en over hun individuele kenmerken Daarnaast probeer je zo veel mogelijk diagnostiek uit te voeren tijdens het verblijf van iemand in de gevangenis, , Functieeisen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317168135?url=https%3A%2F%2Fwww%2Ewerkenvoornederland%2Enl%2Fvacatures%2Fpsycholoog-DJI-2020-0746%3Futm_source%3DLinkedIn%26utm_medium%3Djobboard%26utm_campaign%3Djobslots%26utm_term%3DDJI-2020-0746&urlHash=3hbA&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/psycholoog-at-ministerie-van-justitie-en-veiligheid-2317168135?refId=0d1c50ec-7fca-4f79-bc1e-a505b2cafed2&trackingId=wAPrciQm9vxcZ094oKzfSQ%3D%3D&position=14&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
15,psychologist,LinkedIn,2278275614,GZ-Psycholoog justitie,GA7QfBvNraRqghEXv7L6HQ==,Joinuz,"Amsterdam, North Holland, Netherlands",['Religious Institutions'],"Als GZPsycholoog justitie is een werkdag nooit hetzelfde en binnen justitie weet je vooraf nooit wat je kunt verwachten Jij als GZPsycholoog adviseert, diagnosticeert en behandelt Dit is nog maar een kleine greep van je taken en verantwoordelijkheden als GZPsycholoog binnen justitie Wil jij graag een bijdrage leveren aan een beter Nederland, , , , Functieeisen, , , , Bedrijfsomschrijving, , Wij denken dat de meeste mensen werken om er lekker van te kunnen leven Natuurlijk een snelle auto is ook leuk Een eigen huis Mooie kleding Toch wordt bijna iedereen blijer van dingen doen en beleven, dan van spullen Vakanties Weekendjes weg Uit eten met vrienden Terrasje pakken, , Nou hebben wij weinig invloed op dat lekkere leven Al was het maar omdat iedereen daar zo zn eigen invulling aan geeft En zn eigen budget voor heeft Waar we wel aan kunnen bijdragen, is die beste baan We doen er elke dag alles aan om die te vinden Dat beloven we je, , Arbeidsvoorwaarden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278275614?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F2822d530-35a3-4ad5-86c4-9cc2c84e8195%3Fjid%3D0d33e096856d0bf9efdadc9efc417dfc2ba04aae875a46abb613c24a365dcbb6%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D385&urlHash=_tgp&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-justitie-at-joinuz-2278275614?refId=0d1c50ec-7fca-4f79-bc1e-a505b2cafed2&trackingId=GA7QfBvNraRqghEXv7L6HQ%3D%3D&position=15&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
16,psychologist,LinkedIn,2327249470,GZ psycholoog ouderen parttime | Amsterdam | Start People Amsterdam,EWPKvQLOwL6bcH6rFtOGYg==,Werkzoekennl,"Amsterdam, North Holland, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van Start People Amsterdam, locatie Amsterdam, , Ben jij GZ psycholoog met passie voor de ouderenzorg en ben je toe aan meer ontwikkeling Wil je werken in een prettige organisatie met kleine teams, waar aandacht is voor ieders professie en verantwoordelijkheid Samen maken jullie het verschil in het leveren van de beste zorg op liefdevolle en respectvolle wijze, , , , , , , Wat neem jij mee, , , 5cd8a0b9cc68f9ffa4c9253553278a55",Temporary,https://www.linkedin.com/jobs/view/externalApply/2327249470?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F7428_start-people%2Fvacatures%2F4642189_gz-psycholoog-ouderen-parttime%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Bamsterdam&urlHash=Wk3f&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-ouderen-parttime-amsterdam-start-people-amsterdam-at-werkzoeken-nl-2327249470?refId=0d1c50ec-7fca-4f79-bc1e-a505b2cafed2&trackingId=EWPKvQLOwL6bcH6rFtOGYg%3D%3D&position=16&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
17,psychologist,LinkedIn,2292487240,GZ Psycholoog Zaandam,vlNX8w7DbKGPmUP+lCir0Q==,Parnassia Groep,"Zaanstad, North Holland, Netherlands","['Mental Health Care', 'Health, Wellness and Fitness', 'Hospital & Health Care']","GZ Psycholoog Zaandam, , Ook nu tijdens de coronacrisis werven wij doorIn verband met uitbreiding zoekt Indigo GZ psychologen voor een locatie in Zaandam, , , , , Zelfstandig werken, maar als een team sterk staan  Bij Indigo NoordHolland zoeken wij een GZ Psycholoog die zich wil aansluiten bij team Zaandam Amsterdam Je komt te werken op n of meerdere locaties van het team waar jouw keuze naar uit gaat Uniek hieraan is dat je zelf de uitdaging mag aangaan Jij zoekt, samen met de patint, de best aansluitende behandeling, , , Hoewel het erg zelfstandig is sta je in nauwe samenwerking met de huisartsen en andere collegas die in de wijken werken Dus heb jij graag de mogelijkheid je werk zelf vorm te geven en zit je vol goede innoverende ideen Dan gaan wij graag met je in gesprek, , , , , Om in aanmerking te komen voor deze functie is een positieve Verklaring Omtrent Gedrag VOG vereist, Het natrekken van referenties en het controleren van diplomas maakt onderdeel uit van de sollicitatieprocedure, , , , Wij bieden onze collegas gevarieerd en zinvol werk in een professionele en prettige werkomgeving Daarbij hoort natuurlijk een goed pakket aan arbeidsvoorwaarden conform cao GGZKlik voor meer informatie over onze arbeidsvoorwaarden, , Het betreft een functie voor 1636 uur per week Je krijgt een contract voor onbepaalde tijd Het salaris bedraagt minimaal  4053, en maximaal  5439, FWG 65 bruto per maand op basis van een werkweek van 36 uur, , , helpt mensen met psychische problemen direct en dichtbij In het westen van Nederland is Indigo onderdeel van Parnassia Groep Wij bieden preventie, praktijkondersteuners huisartsenggz en Generalistische Basis ggz Door onze nauwe samenwerking met huisartsenpraktijken, gemeenten en specialistische ggz bieden wij ondersteuning die het best past bij wat de patint wil bereiken, , is onderdeel van , een werkgever in de geestelijke gezondheidszorg die streeft naar een inclusieve cultuur met gelijke kansen voor iedereen We maken geen onderscheid op gebied van geslacht, geloof, sociale achtergrond, geaardheid of etniciteit Wij vinden het belangrijk om van en mt elkaar te leren, dat iedereen zichzelf kan zijn en een ieder zich gewaardeerd voelt Bij ons kun je bijdragen aan tal van specialisaties, wetenschappelijke onderzoeken en via onze eigen Parnassia Groep Academie gebruik maken van geaccrediteerde opleidingsmogelijkheden Alleen in een werkomgeving waarin we openstaan voor verschillen, halen we het beste uit onszelf, kunnen we creatieve en innovatieve oplossingen bieden voor onze patinten en succesvol zijn, , , Heb je nog vragen of wil je meer informatie over deze vacature Neem dan contact op met Bob van Waardenberg, leidinggevende bedrijfsvoering Indigo Noord Holland, via 0622243664, , pdf, , Solliciteer direct",Full-time,https://www.linkedin.com/jobs/view/externalApply/2292487240?url=https%3A%2F%2Fwww%2Eparnassiagroep%2Enl%2Fwerken-en-leren%2Fvacatures%2F-%2Fvid-70481-gz-psycholoog-zaandam&urlHash=vS-8&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-zaandam-at-parnassia-groep-2292487240?refId=0d1c50ec-7fca-4f79-bc1e-a505b2cafed2&trackingId=vlNX8w7DbKGPmUP%2BlCir0Q%3D%3D&position=17&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
18,psychologist,LinkedIn,2272665168,GZ-psycholoog / klinisch psycholoog / psychotherapeut,UM1zZNR4s3GsUW1XRw3OzQ==,de Waag,"Amsterdam, North Holland, Netherlands",['Mental Health Care'],Als regiebehandelaar bij de Waag Amsterdam kom je te werken in een enthousiast en innovatief team van professionals Zo werken we met Virtual Reality en EFT Ook investeert de Waag in je persoonlijke ontwikkeling door middel van een individueel opleidingsbudget,Part-time,https://www.linkedin.com/jobs/view/externalApply/2272665168?url=http%3A%2F%2Fwww%2Ewerkenbijdfzs%2Enl%2Fvacatures&urlHash=UX0Y&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-klinisch-psycholoog-psychotherapeut-at-de-waag-2272665168?refId=0d1c50ec-7fca-4f79-bc1e-a505b2cafed2&trackingId=UM1zZNR4s3GsUW1XRw3OzQ%3D%3D&position=18&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
19,psychologist,LinkedIn,2305768110,GZ-psycholoog,5IwzPmyLeqMuR9v8rVXH7A==,LanghenkelTalenter,"Amsterdam, North Holland, Netherlands",['Staffing and Recruiting'],"Introductie, , Ben jij die enthousiaste collega met een hart voor pittige, unieke jongeren en hun systeem Vind je complexe internaliserende enof externaliserende problematiek in combinatie met een licht verstandelijke beperking een uitdaging en deins je niet terug voor wat tegenslagen De successen die je samen met je collegas boekt maken het verschil, , Bewaar jij het overzicht, kun je goed relativeren en ben je stressbestendig Dan zoeken we jou voor een organisatie die de belangen van jongeren en gezinnen ltijd voorop zet, , Als GZ psycholoogorthopedagoog generalist of kinder of jeugdpsycholoog NIP ben je verantwoordelijk voor de behandeling van jongeren en hun systeem Werken in een multidisciplinair team hoort erbij Je stelt behandelplannen en doelen op en zorgt er samen met het gezin en je collegas voor dat het beste uit de jongere wordt gehaald, , , , Werken bij LanghenkelTalenter doe je niet alleen, in totaal heb je ruim 800 collegas verspreid door heel Nederland Jouw toekomstige collegas werken voornamelijk binnen gemeenten, provincies en uitvoeringsorganisaties Van Groningen tot Maastricht kan je collegas tegenkomen, van trainee tot senior adviseur Met en door onze eigen LanghenkelTalenter Academie stimuleren wij de ontwikkeling van al onze collegas, , , Solliciteer dan met jouw cv en motivatie en wij plannen zo snel mogelijk een afspraak met je in, , Heb je nog vragen Bel dan gerust met Marloes Kurvink via telefoonnummer 0683208095, , Deel de vacature",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305768110?url=https%3A%2F%2Flanghenkel-talenter%2Enl%2Fvacatures%2Fgz-psycholoog%2F&urlHash=rWwV&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-at-langhenkel-talenter-2305768110?refId=0d1c50ec-7fca-4f79-bc1e-a505b2cafed2&trackingId=5IwzPmyLeqMuR9v8rVXH7A%3D%3D&position=19&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
20,psychologist,LinkedIn,1895659651,gz psycholoog,7jP4YdDJphW+4xg+0Bg64A==,Expertisecentrum Uniek,"Amersfoort, Utrecht, Netherlands",['Hospital & Health Care'],"Expertisecentrum Uniek zoekt, ivm haar groei, voor haar locaties in de regio Amersfoort een GZPSYCHOLOOG KIND EN JEUGD, of een ORTHOPEDAGOOGGENERALIST Salaris is op basis van 36 uur Er is een pensioen en leaseautoregeling",Full-time,,https://nl.linkedin.com/jobs/view/gz-psycholoog-at-expertisecentrum-uniek-1895659651?refId=0d1c50ec-7fca-4f79-bc1e-a505b2cafed2&trackingId=7jP4YdDJphW%2B4xg%2B0Bg64A%3D%3D&position=20&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
21,psychologist,LinkedIn,1879766387,GZ Psycholoog (16-40 uur),wdQbkebJTlyu9z3/ZGJ+3w==,Samenwerkende Psychologen Alphen aan den Rijn,"Alphen aan den Rijn, South Holland, Netherlands",['Mental Health Care'],"Samenwerkende Psychologen Alphen aan den Rijn SPA is een kleinschalige praktijk voor zowel Basis als Gespecialiseerde GGZ Ons behandelaanbod is voornamelijk gericht op volwassenen met angst, depressieve, somatoforme en persoonlijkheidsproblematiek Naast individuele behandelingen bieden wij ook groepstherapie aan Om ons team te versterken zijn wij op zoek naar een enthousiaste collega gezondheidszorgpsycholoog",Full-time,,https://nl.linkedin.com/jobs/view/gz-psycholoog-16-40-uur-at-samenwerkende-psychologen-alphen-aan-den-rijn-1879766387?refId=0d1c50ec-7fca-4f79-bc1e-a505b2cafed2&trackingId=wdQbkebJTlyu9z3%2FZGJ%2B3w%3D%3D&position=21&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
22,psychologist,LinkedIn,2306197096,Behandelcoördinator/GZ-Psycholoog,NJctPv2f5Xp9i54bLYWpfw==,TMI,"Amsterdam, North Holland, Netherlands",['Telecommunications'],"Voor een Justitile inrichting zoeken wij een GZPsycholoog die affiniteit heeft met het justitile werkveld Het betreft een functie voor 32 tot 36 uur per week op tijdelijke basis, tot er een vaste kandidaat is gevonden om deze functie te vervullen Je werkt op basis van detachering, dit betekent dat we jou aantrekkelijke arbeidsvoorwaarden kunnen bieden, waaronder de mogelijkheid van een leaseauto Heb jij interesse en ontvang je graag meer informatie Dan zien we jouw reactie op deze vacature graag zo spoedig mogelijk tegemoet, , , , Je komt te werken binnen een justitieel complex die plaats geeft aan meer dan 1000 justitiabelen, waaronder ook gedetineerde psychiatrische patinten Om de samenleving te beschermen is het van belang dat gedetineerden met psychische problematiek medisch behandeld worden Voor hen is er speciale zorg in een inpandige kliniek, het Penitentiair Psychiatrisch Centrum PPC Op het PPC verblijven gedetineerden, die vanwege hun psychische kwetsbaarheid of psychiatrische aandoening niet in een reguliere gevangenis of huis van bewaring kunnen verblijven De patinten verblijven op leefafdelingen voor maximaal twaalf personen en worden in hun dagprogramma begeleid door Zorg Beveiliging Inrichtingswerkers ZBIWers, , , , Als GZpsycholoogbehandelcordinator BC ben je als regiebehandelaar verantwoordelijk voor de behandeling van de patinten op n of meerdere afdelingen Samen met jouw duale partner afdelingshoofd geven jullie vorm aan het leef en behandelklimaat op de afdeling en binnen het team Om de behandeling vorm te geven werk je nauw samen met het personeel op de afdeling, de psychiater, afdelingsarts en SPVer Je voert opname en intakegesprekken en regelmatig spreek je patinten in het kader van de voortgang van hun verblijf of behandeling De gesprekken hebben een overwegend motiverend en ondersteunend karakter, , , , Verder draag je zorg voor het tijdig opstellen en evalueren van de behandelplannen Je zit besprekingen voor en ziet er op toe dat alle betrokkene disciplines hun aandeel hierin leveren Daarnaast cordineer je een eventueel diagnostisch proces en stelt uiteindelijk op basis van de beschikbare informatie een diagnose Diagnostische kennis van de patint zet jij om in bruikbare bejegeningsadviezen op de afdeling Je indiceert en verwijst door naar aanvullende vaktherapie en trainingen, , , , Samen met jouw collega BCs cordineer je de in en doorstroming van patinten, op zoek naar de juiste patint op het juiste bed Daarnaast onderhoud je contacten met meerdere disciplines binnen de instelling oa directie, casemanagers en met ketenpartners oa GGZ, reclassering, OM, advocaten Je hebt hierin een cordinerende, adviserende en soms sturende rol Als gedragsdeskundige word je betrokken bij het eventuele opleggen van sancties of maatregelen bij patinten, waarbij jouw advies aan de directie een bindend karakter heeft Als GZpsycholoogbehandelcordinator fungeer je als spin in het web in een complexe omgeving waarin je altijd op zoek gaat naar de balans tussen de belangen en behoeftes van de patint en de realiteit en eisen van het gedwongen justitile kader",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306197096?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Db02339061c9e%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadecddgedde8dddbddd9dd7addggddaaddffadd3de7cacbfec3ddcg3e&urlHash=p23D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/behandelco%C3%B6rdinator-gz-psycholoog-at-tmi-2306197096?refId=0d1c50ec-7fca-4f79-bc1e-a505b2cafed2&trackingId=NJctPv2f5Xp9i54bLYWpfw%3D%3D&position=22&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
23,psychologist,LinkedIn,2307112387,Master Psycholoog,+anfjGEoH+/9h+0wd3+ToA==,Kenter Jeugdhulp,"Heemskerk, North Holland, Netherlands",['Religious Institutions'],"Kenter Jeugdhulp zoekt een Master Psycholoog te Heemskerk Universitair geplaatst op, , Master Psycholoog, , , Voor het KJTC in Heemskerk zoeken wij een betrokken en gedreven Master Psycholoog voor 32 uur per week, , Je nieuwe functie, , Als Master Psycholoog binnen het KJTC verricht je traumadiagnostiek en behandel je kinderen en jongeren, zowel individueel als in groepsverband Verder bied je ouderbegeleiding Er is bij de behandelingen die je uitvoert altijd een regiebehandelaar betrokken en je ontvangt werkbegeleiding van een GZ psycholoog Binnen het team is volop ruimte voor ontwikkeling en we stellen een eigen inbreng erg op prijs, , Je werkt 3 dagen in Heemskerk en 1 dag in Alkmaar Het team in Alkmaar bestaat uit een afvaardiging van de KJTC teams uit Haarlem en Heemskerk Zij zijn elke vrijdag werkzaam op de locatie in Alkmaar Het is een enthousiast, zelfstandig en klein team maximaal 6 collegas die intensief met elkaar samenwerken, , , , Naast de reguliere traumabehandeling van onze clintengezinnen werk je mee in het onderzoek naar de effectiviteit van een intensieve trauma en gezinsgerichte behandeling FITT voor kinderen blootgesteld aan huiselijk geweld FITT bestaat uit psychoeducatie, traumatherapie, oudertraining en systeemtherapie en wordt binnen de geestelijke gezondheidszorg aangeboden aan kinderen en hun ouders tussen de 12 en 20 jaar die zijn blootgesteld aan huiselijk geweld Uniek aan FITT is de gecombineerde aanpak gericht op traumaverwerking en het gezinssysteem, , Wat staat je te wachten, , , Binnen het KJTC team draait het om een systeemgerichte aanpak die leidt tot blijvende veiligheid en goede ontwikkelingsmogelijkheden voor kinderen en jongeren Het KJTC richt zich op hoogspecialistische traumabehandeling en is constant in ontwikkeling om de behandelingen voor kinderen en jongeren te verbeteren, , Het KJTC is samen met de VU kernpartner in de Academische Werkplaats aanpak Kindermishandeling AWK Met politie, justitie, zorg en veiligheidspartners maakt het KJTC deel uit van het Multidisciplinair Centrum aanpak Kindermishandeling MDCK, , Over je nieuwe werkgever, , Kenter Jeugdhulp ondersteunt en begeleidt kinderen, jongeren en hun gezinnen bij complexe problematiek 450 collegas zetten zich elke dag in omdat ze erin geloven dat alle kinderen en jongeren recht hebben op maximale ontwikkelingsmogelijkheden Kenter onderscheidt zich door een sterke combinatie van Jeugd GGZ en Opvoedhulp Dat betekent dat Kenter een compleet aanbod heeft om clinten optimaal te kunnen ondersteunen Wij werken vanuit vijf locaties in de regio ZuidKennemerland, Haarlemmermeer, Amstelland en de IJmond, , Bel, mail of app ons, , Heb je nog vragen of wil je meer informatie over Kenter Bel, mail of app Youssef Tatou, Recruiter ai via, , Interesse in de functie van Master Psycholoog bij Kenter Jeugdhulp regio HeemskerkReageer nu met je CV en motivatie via de solliciteer button, Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2307112387?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F84135193-0327-445f-ba3f-3cb39fbf0db6%3Fjid%3D2cf63e79852fbd3321a0c191da03998a124a961a5d220e5fe946857ef3dcba06%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D404&urlHash=dDHi&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/master-psycholoog-at-kenter-jeugdhulp-2307112387?refId=0d1c50ec-7fca-4f79-bc1e-a505b2cafed2&trackingId=%2BanfjGEoH%2B%2F9h%2B0wd3%2BToA%3D%3D&position=23&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
24,psychologist,LinkedIn,2294485724,GZ - psycholoog,oFrtN+kt2cOMMbT7fQBIzA==,Samen in de Zorg,"Amsterdam, North Holland, Netherlands",['Hospital & Health Care'],"Ben jij een GZpsycholoog, die stevig in zijn of haar schoenen staat voor de doelgroep zeer ernstig verstandelijk beperkten, , , Wat kun jij verwachten, , Samen in de zorg is op zoek naar een GZpsycholoog binnen de gehandicaptenzorg voor de doelgroep clinten met een zeer ernstig verstandelijke beperking in combinatie met moeilijk verstaanbaar gedrag Deze organisatie kenmerkt zich door met jou als persoon mee te denken in jouw ontwikkeling en wensen, maar dit geldt uiteraard ook voor de clinten Samen wordt er gewerkt aan een goed leven voor clinten met een beperking, , Voor deze locatie, waar jij als GZpsycholoog komt te werken, kom je terecht op een rustgevende plek in een natuurrijke omgeving Op deze locatie is alle hulp nabij en zijn er veel verschillende activiteiten voor de clinten Het is een plek waar de clinten tot rust kunnen komen met zo min mogelijk prikkels, , Jij komt te werken in een multidisciplinair team, waarin de lijnen kort zijn en je snel met elkaar kan schakelen Je werkt vanuit de Triple C methode en werkt daarnaast ook nauw samen met de begeleiders, AVG arts, locatiemanager en gedragsdeskundigen, , , Wat ga jij doen, , , , , Waar moet jij aan voldoen, , , , , Wat bieden wij jou, , Samen in de Zorg is ht detacheringsbureau gespecialiseerd in het bemiddelen van begeleiders, verzorgenden, verpleegkundigen, GZ psychologen in de zorg Hierbij vormen jouw wensen en persoonlijke voorkeuren het uitgangspunt voor onze dienstverlening, , Wat bieden wij jou, , , Zo, nu ben jij nog maar n muisklik verwijderd van jouw droombaan als GZ  psycholoog",Full-time,https://www.linkedin.com/jobs/view/externalApply/2294485724?url=https%3A%2F%2Fwww%2Esamenindezorg%2Enl%2Fvacatures%2Fv%2F29528%2Fgz-psycholoog&urlHash=v2wb&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-at-samen-in-de-zorg-2294485724?refId=0d1c50ec-7fca-4f79-bc1e-a505b2cafed2&trackingId=oFrtN%2Bkt2cOMMbT7fQBIzA%3D%3D&position=24&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
