Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
578,application developer,LinkedIn,2295352509,Continuous Integration Software Engineer - Eindhoven,aEqySa+aTPa/bUQuOr1TDQ==,Trinamics,"Eindhoven, North Brabant, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Information Technology and Services', 'Computer Software']","IntroductionContinuous Integration Software Engineer  Our client is one of the most innovating companies located in Eindhoven They build state of the art software for a manufacturing environment Currently they are looking for a Continuous Integration Software Engineer to develop Software Tools for the DevOps departmentFunctionWithin this challenging job you are responsible for the Continuous Integration The continuous integration packages are used by developers to build, test and deploy the software You will use a variety of tools to make this to a successBachelor or master in the area of IT  Computer Science or equivalentPreferably experience with Python  Bash  PerlExperience with Continuous IntegrationVMWare  Jenkins  Jira  GIT is a pr but not a mustExperience with building testing tools and packagesProactive and willing to take initiativeStrong communicatorReal team playerGood knowledge of EnglishOfferWithin Trinamics you can expect a great offerNext to this we provide you with a challenging opportunity where you can develop yourself professionally and personallyInformationReinier Saat 31 010 307 27 27ApplicationDo you feel you are the most suitable person for this position or do you have any further questions Send your CV to RSaatTrinamicsnl",Full-time,https://www.linkedin.com/jobs/view/externalApply/2295352509?url=http%3A%2F%2Ftrinamics%2Ecarerix%2Ecom%2Fcxportal%2Fjobdetails%2F5873%2FEindhoven%2FContinuous-Integration-Software-Engineer-Eindhoven%2Ehtml&urlHash=NE97&refId=18581700-0857-4e66-96cf-c4ead28c816a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/continuous-integration-software-engineer-eindhoven-at-trinamics-2295352509?refId=18581700-0857-4e66-96cf-c4ead28c816a&position=3&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
579,application developer,LinkedIn,2298049585,Software Engineer | Eindhoven | YER,H+FPHbswSb6Rj++a5Iqm9Q==,ICTerGezochtnl,"Eindhoven, North Brabant, Netherlands","['Information Technology and Services', 'Computer Software', 'Computer & Network Security']","Vacature van YER, locatie EindhovenOver deze vacatureDAF has implemented new systems to comply with the EU Legislation on CO2 emissions reduction To support the implementation of new amendments and improve system usability and robustness a medior software engineer will be hiredTechnologies Primary technologies mmust5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2298049585?url=https%3A%2F%2Fwww%2Eictergezocht%2Enl%2F5902_yer%2Fict-vacatures%2F63201_software-engineer%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Ddeveloper%2Beindhoven&urlHash=PsFI&refId=18581700-0857-4e66-96cf-c4ead28c816a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/software-engineer-eindhoven-yer-at-ictergezocht-nl-2298049585?refId=18581700-0857-4e66-96cf-c4ead28c816a&position=4&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
580,application developer,LinkedIn,2317369022,Solliciteer nu: Software Engineer in Alkmaar,GKOP3aqlTSe+omsmwxpeBg==,BaanBereik,"Heerhugowaard, North Holland, Netherlands",['Computer Software'],Solliciteer nuVacaturenummerHeb jij kennis en ervaring met functionele specificaties en het opstellen van technische ontwerpen Dan is deze vacature iets voor jou Voor een sterk groeiende onderneming gespecialiseerd in verpakkingstechnologie zijn wij op zoek naar een Software Engineer In deze functie ben je betrokken bij bijna alle afdelingen van de organisatie Jouw doel is zorgen voor optimaal presterende verpakkingsmachines en de ontwikkeling hiervan Verder bestaan je werkzaamheden uitHeb jij technisch inzicht en staan innovatie en klantgerichtheid bij jou hoog in het vaandel Solliciteer direct door het invullen van het onderstaande sollicitatieformulier of bel naar een vestiging bij jou in buurtZwaag ofHeerhugowaardJe bent 40 uur per week beschikbaarArbeidsvoorwaarden,Full-time,https://www.linkedin.com/jobs/view/externalApply/2317369022?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fa7c40e4d-9d40-4aef-9548-5fd8f85dce65%3Fjid%3D51afa33e89f6feee0f7002b5c0cac0b1fc12f698734635001dce11c7b06e0833%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D385&urlHash=hE8_&refId=18581700-0857-4e66-96cf-c4ead28c816a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/solliciteer-nu-software-engineer-in-alkmaar-at-baanbereik-2317369022?refId=18581700-0857-4e66-96cf-c4ead28c816a&position=5&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
581,application developer,LinkedIn,1878187893,Software Engineer (Ruby on Rails),w0bCC2ASQaa6TGxSNpB++g==,Scribd,"Amsterdam, North Holland, Netherlands",['Online Media'],"Scribdskribbed na tech company changing the way the world readsWe value trying new things, craftsmanship, being an open book, and the people that make our team greatJoin us and build something meaningfulLife at Scribd starts as a document, eBook or audiobook that gets uploaded to ScribdOur conversion pipeline transforms these uploads into internal formats that our platform uses to feed our users desire to read in their browser or mobile app This conversion pipeline orchestrates numerous tasks that gather additional data eg text retrieval OCR, language classification, category classification, Spam analysis and more Our performant and highavailable content serving layer then makes sure our vast library of 100 million documents and 1 million books gets delivered to our customers devicesThe Core Services team at Scribd is full of passionate and fun people who love the work we do We pride ourselves in building solutions that scale, with high quality and on time, making sure we serve the needs of our millions of monthly readerson a mission to change the way the world readsnative environmentsubscribers  by improving the user experience and performance of our documentserving layereasy to comprehend codedevelopment cyclewith other team members on building scalable solutionsyour view freely and independentlyworking details of systems and then talking or blogging about themGoElasticSearch, Redis database storage solutions and have built nontrivial applicationswith themprovider AWS, GCP, Azure, Alibabaavailability, eventual consistency, fault tolerance and scalabilityyourself and those around youappropriate for a diverse audience designers, support, other engineershave built a level 2 RESTful HTTP APIWe believe the best products are built and designed by a diverse group of people Scribd is dedicated to hiring a diverse workforceour team should be as diverse as the people we design for We welcome applications from people who are currently underrepresented in techIn the meantime, check out our office and meet some of the team at wwwlinkedincomcompanyscribdlifeScribd values diversity, and we make all hiring and employment decisions based on merit, qualifications, competence, talent, and contribution, not who you are by choice or circumstance We value the people who make Scribd a great place to work and strive to create an environment where your work is supported and personhood respected",Full-time,https://www.linkedin.com/jobs/view/externalApply/1878187893?url=https%3A%2F%2Fjobs%2Elever%2Eco%2Fscribd%2Fe7ea4308-6677-47bf-a5c9-2c88585a8c47%3Flever-source%3DLinkedInJobs&urlHash=W0xF&refId=18581700-0857-4e66-96cf-c4ead28c816a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/software-engineer-ruby-on-rails-at-scribd-1878187893?refId=18581700-0857-4e66-96cf-c4ead28c816a&position=6&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
582,application developer,LinkedIn,2206961001,Software Engineer (Voice),9IqphG/qTKubTLd/Ghhf2w==,MessageBird,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Join our team either remotely or in our HQ in Amsterdam This role can be based in any location within the EMEA regionAbout UsMessageBird is transforming the communications landscape as one of the fastestgrowing software companies in the world Our cloud communications platform makes it possible for businesses to instantly connect with over 7 billion phones globally, allowing them to speak with their customers in the same ways they talk to their friendsOur suite provides access to all major messaging channels, from SMS and Voice to WeChat, Messenger, Facebook, WhatsApp and more We provide outofthebox solutions with our own applications like Inbox and Flow Builder, plus a robust set of APIs that simplify workflows and automationWith over 20,000 customers  including some of the worlds biggest brands like Facebook, Deliveroo, Uber and WhatsApp  its likely that youve benefited from MessageBirds omnichannel technology at some point For small and midsized businesses, we also offer support and solutions through an Online SelfServe OSS dashboardOur global team is a powerhouse of 350 employees, who work across eight international offices Were excited that youre here and interested to We work fast, grow fast, and build fast Life at MessageBird moves in fastforward motion Were a team that focuses on making an impact  right from day one We are gogetters, industry leaders, and dreamers Risk takers Rollupyoursleevesandmakeithappen kind of people We thrive on transparency, and we value solutionminded attitudesWe are all driven by one ethos Get Shit Done We love shaping things together and leveraging different perspectives, because that makes our products better Our Birds are empowered with freedom and opportunity in return, we expect honesty, courage, and agility We own our work, and sometimes we fail And then we get back up and cross the finish line  together as a team Sound refreshing We think so, tooSoftware Engineers play a big role in our RTC engineering squads Youll be responsible for designing, developing and maintaining services and components within the domain of our Voice Calling API and or SIP Trunking products These products enable our customers to place and receive millions of voice calls per day, gain realtime insights using our Dashboard and create new and innovative voice flowsOur voice squads have the freedom and authority to create impactful products to empower both our internal and external customers We use an agile development methodology, meaning we deploy code multiple times per day while ensuring our applications are rigorously tested and statically analyzedIf you think youre a match for this role and can bring some great skills to the MessageBird team, please apply Were excited to get to know youRead MessageBirds Recruitment Privacy StatementLIT1",Full-time,https://www.linkedin.com/jobs/view/externalApply/2206961001?url=https%3A%2F%2Fwww%2Emessagebird%2Ecom%2Fen%2Fcareers-job%2F%3Fgh_jid%3D4755505002%26gh_src%3D53b636252&urlHash=d90-&refId=18581700-0857-4e66-96cf-c4ead28c816a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/software-engineer-voice-at-messagebird-2206961001?refId=18581700-0857-4e66-96cf-c4ead28c816a&position=7&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
583,application developer,LinkedIn,2305898068,"Mobile ontwikkelaar voor startup, aandelen en salaris tot 5k - Amsterdam",P55MQDhISZOf82L5/uvQRw==,CareerValue BV,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Staffing and Recruiting']","De FunctieJe bent onderdeel van een zelfsturend Scrum team die software van hoge kwaliteit oplevert en naar productie brengt Rollen en functies hebben weinig betekenis binnen de organisatie Ofwel, jij voelt je net als alle andere teamleden verantwoordelijk voor alle aspecten, vanaf de vraag tot en met de opleveringJe krijgt veel ruimte om jezelf verder te ontwikkelen en te groeien, omdat altijd verbeteren een belangrijke waarde is binnen de organisatieJe gaat meedenken met de productowner en de eindgebruikers over mogelijke oplossingen en implementaties Daarnaast ben je uiteraard bezig met het ontwikkelen en testen van hoogwaardige software Samen met het team probeer je ook het ontwikkel proces te verbeteren volgens de Agile aanpak en doe je voldoende kennis en ervaring op met betrekking tot de applicatiearchitectuur Werken samen met een team is het belangrijkste, of je nu een Android man bent of een iOS kerelInteresse in deze uitdagingVast3500  4700 euroNative Developer iOSIOS ontwikkelaar, Native vacature, Mobile developer, Ontwikkelaar Mobile Apps",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305898068?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D177bd751e67b%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcdd98dd97adedadcedd9addbgddfaadbfdda3de9cacefec3ddcg3e&urlHash=vIP_&refId=18581700-0857-4e66-96cf-c4ead28c816a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/mobile-ontwikkelaar-voor-startup-aandelen-en-salaris-tot-5k-amsterdam-at-careervalue-b-v-2305898068?refId=18581700-0857-4e66-96cf-c4ead28c816a&position=8&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
584,application developer,LinkedIn,2279088659,Vacature Software Engineer Robotica - Utrecht,qGJzjTnoTIeqZvM3w4QQqw==,Synsel Techniek,"Utrecht, Utrecht, Netherlands",['Computer Software'],BedrijfsomschrijvingLocatie regio UtrechtDeze internationale organisatie staat bekend om het ontwerpen en produceren van stateoftheart transportsystemen Dit bedrijf heeft alle afdelingen die nodig zijn om een project in eigen beheer te realiseren vanaf een conceptfase tot en met de realisatie en service Deze organisatie heeft ervaring met het realiseren van zowel kleinschalige systemen als grotere systemen tot een systeemgrootte van enkele miljoenen Ze geloven sterk in de drijvende kracht van hun talent en passievolle teams Creatieve inbreng wordt daarom ook zeer gewaardeerd door deze organisatie Het in eigen beheer kunnen produceren van de besturingssoftware voor de transportsystemen is een essentile succesfactor om op een goede manier de regie te kunnen voeren voor de realisatie en service van een handling systeemAls Software Engineer Robotica ben je verantwoordelijk voor het ontwerpen en bouwen van klantspecifieke besturingssoftware voor de transportsystemen welke zijn voorzien van robot of PLCbesturingBen jij een Software Engineer en op zoek naar een nieuwe uitdagende stap in je carrire Lees dan snel verderBen jij na het lezen van deze vacature enthousiast geworden over de functie Software Engineer Robotica Beschik jij over het gevraagde profiel Solliciteer dan direct,Contract,https://www.linkedin.com/jobs/view/externalApply/2279088659?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fa76f7605-e3dc-4cef-88ef-f0d4d90f91f8%3Fjid%3D689c72826758198950814b21321c60995a7e6884fa1bcb6116ea3f00daa1baaa%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D579&urlHash=ceBu&refId=18581700-0857-4e66-96cf-c4ead28c816a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/vacature-software-engineer-robotica-utrecht-at-synsel-techniek-your-tech-dream-our-job-2279088659?refId=18581700-0857-4e66-96cf-c4ead28c816a&position=9&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
585,application developer,LinkedIn,2237139162,Software Engineer MES,ETjtiAYqS5WzfRKFsHZGlA==,Actemium Nederland,"Veghel, North Brabant, Netherlands",['Information Technology and Services'],"Wat bieden weEen baan met veel afwisselende werkzaamhedenEen laptop en telefoon25 vakantiedagenAls software engineer MES werk je samen met je collegas aan verschillende uitdagende projecten voor klanten van Actemium Jij weet precies hoe je de wensen van de klant omzet naar een technisch ontwerp Je ontwerpt, bouwt en implementeert software en daarnaast denk je mee over vernieuwde oplossingen  Aan de hand van het functioneel ontwerp ontwikkel en configureer je IT software Na het ontwikkelen van de software test je jouw software en die van je collegas in een fysieke testopstelling Daarna test je de software bij de klant en stel je het in bedrijf Weer een tevreden klant Met jouw kennis en die van je collegas breng je de industrie in bewegingAcquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2237139162?url=https%3A%2F%2Fwww%2Ewerkenbijactemium%2Enl%2Fvacatures%2Fdetails%2Fsoftware-engineer-mes%2F&urlHash=oMYg&refId=18581700-0857-4e66-96cf-c4ead28c816a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/software-engineer-mes-at-actemium-nederland-2237139162?refId=18581700-0857-4e66-96cf-c4ead28c816a&position=10&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
586,application developer,LinkedIn,2292150904,Software Engineer - Technische Automatisering - Apeldoorn,s/2Ys28mQ/KrCCTZcpakoQ==,Croonwolterdros,"Apeldoorn, Gelderland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Information Technology and Services', 'Industrial Automation']","Over de functieHeb jij een voorliefde voor besturingstechniek enof visualisatiesystemen Ben je een starter of heb je al enige tijd ervaring Wil je meewerken aan grote, diverse, complexe, technische automatiserings systemenWij zijn op zoek naar meerdere software engineers die gaan werken aan nieuwe PLC enof SCADA applicaties, gericht op de besturing, monitoring en visualisatie van vitale processen binnen de technische automatisering, zoals bruggen, fabrieken, sluizen, tunnels en gebouwenAls software engineer werk je als allrounder in ons Scrumteam Je kan starter zijn, enige jaren werkervaring hebben of je bent al een expert als software engineerWij zijn vooral benieuwd ook naar jouw verhaal en waarin, waarmee en waarvoor jij software hebt ontwikkeldTechnische Automatisering en Informatisering maakt onderdeel uit van Croonwolterdros Landelijk werkt Technische Automatisering en Informatisering TAI met een enthousiaste club van 100 collegas We werken vaak in kleine teams aan uitdagende projecten en bij grotere projecten werk je soms samen tot wel 9 andere collegas binnen automatiseringCroonwolterdros loopt al meer dan 140 jaar voorop bij nieuwe ontwikkelingen Ook in deze tijd, waarin de rol van techniek steeds belangrijker wordt, zijn wij een aanjager van nieuwe technologische ontwikkelingen We hebben de kennis, de ervaring en het vakmanschap om intelligente systemen en integrale, duurzame oplossingen te bedenken, te ontwikkelen, te implementeren, te beheren en te onderhouden Wij zijn verantwoordelijk voor de complete technische installaties in duizenden gebouwen, talloze schepen, vele industrile complexen, tunnels, bruggen, sluizen en tienduizenden andere projecten in allerlei marktsectoren Nationaal en internationaal Met onze diensten dragen we bij aan het goed en kostenefficint functioneren van organisaties, gebouwen, schepen, infrastructurele en industrile installaties Wij onderscheiden ons door op elk niveau duurzaamheid door te voeren De dienstverlening van Croonwolterdros bestaat uit advies, integraal ontwerp, realisatie en beheer Turn key, in partnership of op projectbasis Bij elke opdracht streven we naar de hoogst haalbare normen voor de eindgebruiker op de gebieden veiligheid, comfort, communicatie en energiemanagement Functionele behoeften van de eindgebruiker en kosteneffectiviteit staan centraalNaast een plezierige werksfeer, bieden wij jou een aantrekkelijk salaris en uitstekende secundaire arbeidsvoorwaarden Maar Croonwolterdros beloont niet alleen in geld Wij vinden het belangrijk dat jij alle mogelijkheid krijgt om binnen de organisatie te werken aan jouw persoonlijke en professionele ontwikkeling De techniek staat immers ook geen dag stil Hiervoor hebben we een eigen portal met een aanbod van meer dan 300 cursussen enof opleidingenWil jij ook bij Croonwolterdros aan de slag Reageer dan direct via de groene button Solliciteren Vul het online formulier zo volledig mogelijk in en voeg jouw CV toe als bijlage Wij streven er naar om jouw sollicitatie binnen 24 uur in behandeling te nemenIndien je eerst meer informatie wilt over de vacature of werken bij Croonwolterdros in het algemeen, neem dan contact op met Randy Bruijntjes op telefoonnummer 0612635815 of randybruijntjescroonwolterendrosnlAcquisitie wordt niet op prijs gesteld Aan het zonder opdracht voorstellen van kandidaten kunnen geen rechten cq verplichtingen worden ontleend",Full-time,https://www.linkedin.com/jobs/view/externalApply/2292150904?url=https%3A%2F%2Fwww%2Ecroonwolterendros%2Enl%2Fnl%2Fvacatures%2Fsoftware-engineer-technische-automatisering-apeldoorn-0&urlHash=tsDx&refId=18581700-0857-4e66-96cf-c4ead28c816a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/software-engineer-technische-automatisering-apeldoorn-at-croonwolter-dros-2292150904?refId=18581700-0857-4e66-96cf-c4ead28c816a&position=11&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
587,application developer,LinkedIn,2306032390,Programmeur lasersnijmachine / assistent werkvoorbereider,NQ8MBWV7RX6Crc+ouLXktw==,Metaalkanjers,"Veenendaal, Utrecht, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Information Technology and Services', 'Mechanical or Industrial Engineering']","Wat zijn jouw taken en verantwoordelijkhedenProgrammeren en inrichten lasersnijmachineAssisteren bij de werkvoorbereidingReageer dan via de sollicitatiebutton of mail je cv naar  Liever bellen of Whatsappen Ook dan kun je terecht bij op , ook buiten kantoorurenProgrammeur lasersnijmachine  assistent werkvoorbereider",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306032390?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D580c8648ce27%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddbcdd88ddg7addddd8eddaaddcgdd8aaddfadb3deecdc9fec3ddcg3e&urlHash=jC8S&refId=18581700-0857-4e66-96cf-c4ead28c816a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/programmeur-lasersnijmachine-assistent-werkvoorbereider-at-metaalkanjers-2306032390?refId=18581700-0857-4e66-96cf-c4ead28c816a&position=12&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
588,application developer,LinkedIn,1993174269,C# Developer,nCRsLCBBSlST5meZRsvnrg==,Sogeti,"Utrecht, Utrecht, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Mechanical or Industrial Engineering', 'Staffing and Recruiting']","C DeveloperCurrently we are specific looking for professionals who speak fluently Dutchon C1 levelDe uitgebreide versieJij hebt ruim twee jaar ervaring als developer Nu wil je graag je tanden zetten in nog complexere projecten Met je team bereik je nieuwe hoogtes en zelfstandig maak je meters Stilstand is achteruitgang voor jou je hebt behoefte aan collegae die jou alles leren over Microsoft technologie maar wilt tegelijkertijd ook graag je eigen opgedane kennis delen Alles wat vandaag nog onbekend is, moet je morgen toepassen in de volgende uitdaging en dt is wat jou scherp houdt Je hebt geen zin in een 60urige werkweek maar haalt wel plezier uit zo nu en dan een technische meeting, training of gezellig etentje Dromen is leuk, maar het realiseren nog veel leukerWaarom ons bedrijf interessant is voor jouHet allermooiste een hechte en actieve Development CommunityDit is het apart benoemen waard, want dit is n van de grootste redenen waarom we zo hard groeien onze hechte community Hier werken mensen met passie aan hun vakgebied, organiseren s avonds meetings mt eten  mt pizza over alles wat maar te maken heeft met de nieuwste technologie Een community waarin de gouden regel is dat je altijd bij elkaar terecht kunt maar elkaar ook zeker uitdaagt om te blijven groeien als persoon Plezier in ons werk, dat is wat we belangrijk vinden en dat begint met leuke collegas, vind je nietWat levert het jou nog meer op, naast leuke collegasPast dit bij jouSolliciteer dan hier n wij nemen graag contact met je op",Full-time,https://www.linkedin.com/jobs/view/externalApply/1993174269?url=https%3A%2F%2Fwww%2Esogeti%2Enl%2Fvacatures%2Fc-developer&urlHash=g9l0&refId=18581700-0857-4e66-96cf-c4ead28c816a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/c%23-developer-at-sogeti-1993174269?refId=18581700-0857-4e66-96cf-c4ead28c816a&position=13&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
589,application developer,LinkedIn,2288309696,Software engineer / inbedrijfsteller,1aKOnA7xQQq3acw755+rkA==,Xelvin,"Zwolle, Overijssel, Netherlands",['Staffing and Recruiting'],"Functieomschrijving31 aug 2020 1611  StolkerKAls software engineer  inbedrijfsteller denk je mee in het ontwerp van de regeltechnische installatie, schrijf je een regeltechnische omschrijving om vervolgens de software te engineeren Uiteindelijk zorg je voor een kwalitatief goede inbedrijfstelling, zodat de klant een installatie naar wens krijgtDeze vacature is ter uitbreiding van de organisatie Onze opdrachtgever heeft zowel grote als kleine projecten in opdracht Doordat elk project anders is en er verschillende klantwensen zijn, kunnen zij door hun opgebouwde kennis verschillende producten toepassen De voorkeur gaat dan ook uit naar een leergierige en enthousiaste collega die wil meewerken aan de groei van de organisatie en zich de toegepaste technieken eigen wil maken2500  3500 bruto per maandOnze opdrachtgever is een jong en dynamisch bedrijf, dat zich de afgelopen jaren heeft gespecialiseerd op het gebied van meet en regeltechniek Ze leveren projecten en ondersteuning waarbij alles in eigen beheer gemaakt wordtRegio Zwolle",Full-time,https://www.linkedin.com/jobs/view/externalApply/2288309696?url=https%3A%2F%2Fwww%2Exelvin%2Enl%2Fjoboffer%2Fsoftware-engineer-inbedrijfsteller-21539%2F&urlHash=z-bf&refId=18581700-0857-4e66-96cf-c4ead28c816a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/software-engineer-inbedrijfsteller-at-xelvin-2288309696?refId=18581700-0857-4e66-96cf-c4ead28c816a&position=14&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
590,application developer,LinkedIn,1526858056,.NET Software Developer,khMgXy/sQySzcRlOSjjvOw==,Ordina,"Houten, Utrecht, Netherlands",['Information Technology and Services'],Wat wij bieden obv 40 uurdirect een vast contract en bijpassend salaris27 vakantiedagen en keuze uit een auto van de zaak of een uitgebreide alternatieve vervoersregelingveel ruimte om jezelf te ontwikkelen met onbeperkte opleidingsmogelijkheden,Full-time,,https://nl.linkedin.com/jobs/view/net-software-developer-at-ordina-1526858056?refId=18581700-0857-4e66-96cf-c4ead28c816a&position=15&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
591,application developer,LinkedIn,2278280602,Software Engineer PLC,mbP0R6ikS/CZ9pAaJ9ahSw==,JOOF HOMES LIMITED,Germany,"['Electrical/', 'Electronic Manufacturing']",BedrijfsomschrijvingLocatie regio UtrechtVoor onze locatie in Utrecht zijn we op zoek naar een Software Engineer met ervaring Wij staan voor het bieden van totaaloplossingen in de Industrile Automatisering voor de Nederlandse industrie Het oplossen van complexe automatiserings vraagstukken bij bedrijven in de procesindustrie en de machinebouwindustrie is hetgeen waar de specialisten binnen onze organisatie het meest actief in zijn Dit doen we door specialisten in te zetten bij het bedenken en ontwerpen van maatwerkoplossingen die bijdragen aan de efficintie van productieprocessen of van de functionaliteiten in hoogwaardige machines Vanwege de continue groei van de organisatie en het toenemend aantal projecten is er extra capaciteit nodig op de afdeling EngineeringZoek jij een baan als Software Engineer en vind jij het interessant om op een creatieve manier automatiseringsproblemen op te lossen Dan zijn we op zoek naar jou,Full-time,https://www.linkedin.com/jobs/view/externalApply/2278280602?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fd9b8bc8c-3463-41b2-8f3a-7d3b56388b94%3Fjid%3D379768dce24811214289488dd3213ace33c2cb9e8bb01755e7575faf0200d0c9%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D595&urlHash=zwON&refId=18581700-0857-4e66-96cf-c4ead28c816a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/software-engineer-plc-at-joof-homes-limited-2278280602?refId=18581700-0857-4e66-96cf-c4ead28c816a&position=16&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
593,application developer,LinkedIn,2022186707,Software Engineer C++,HNu2ModUTF6SyrVFfzgTPw==,NavInfo Europe BV,"Eindhoven, North Brabant, Netherlands",['Information Technology and Services'],"Our missionNavinfo is the largest Digital Map Provider in China and third largest in the world NavInfo is a Chinabased technology company who is leading the way to become the Digital Brain of Intelligent Driving with core businesses in HAD mapping, high accuracy positioning and automotivegrade semiconductors for ADAS, autonomous driving, and automated guided vehicles AGV",Full-time,https://www.linkedin.com/jobs/view/externalApply/2022186707?url=https%3A%2F%2Fnavinfoeurope%2Erecruitee%2Ecom%2F&urlHash=V6r7&refId=18581700-0857-4e66-96cf-c4ead28c816a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/software-engineer-c%2B%2B-at-navinfo-europe-b-v-2022186707?refId=18581700-0857-4e66-96cf-c4ead28c816a&position=18&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
