Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
230,culture,LinkedIn,2330343829,Communicatie adviseur,maY1FUHQR3I2xxyuwKttyA==,FlexIntens,"Nijmegen, Gelderland, Netherlands",None,"Reageren op deze opdracht is mogelijk tot 10 december 2020 voor 1000 Functiebeschrijving Opdracht omschrijving De Omgevingsdienst Regio Nijmegen ODRN is n van de zeven Gelderse omgevingsdiensten en levert hoogwaardige kennis en expertise op het gebied van vergunningverlening, toezicht, handhaving en advies Daarbij gaat het onder andere om taken op het gebied van milieu, bouwen, geluid, bodem en water We zijn op zoek naar een Medior communicatie adviseur Verantwoordelijkheden Je werkt voor de Omgevingsdienst Regio Nijmegen op het aandachtsgebied communicatie Tot de belangrijkste uitvoerende taken behoren dan ook",Full-time,https://www.linkedin.com/jobs/view/externalApply/2330343829?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fcommunicatie-adviseur%3A44482709%2F&urlHash=LWxv&refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=maY1FUHQR3I2xxyuwKttyA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/communicatie-adviseur-at-flexintens-2330343829?refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=maY1FUHQR3I2xxyuwKttyA%3D%3D&position=5&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-12-03,2020-12-07
231,culture,LinkedIn,2330345731,Communicatie adviseur,3SlIann6fHu9YQKZSfBigQ==,FlexIntens,"Nijmegen, Gelderland, Netherlands",None,"Opdracht omschrijving De Omgevingsdienst Regio Nijmegen ODRN is n van de zeven Gelderse omgevingsdiensten en levert hoogwaardige kennis en expertise op het gebied van vergunningverlening, toezicht, handhaving en advies Daarbij gaat het onder andere om taken op het gebied van milieu, bouwen, geluid, bodem en water We zijn op zoek naar een Medior communicatie adviseur Verantwoordelijkheden Je werkt voor de Omgevingsdienst Regio Nijmegen op het aandachtsgebied communicatie Tot de belangrijkste uitvoerende taken behoren dan ook",Full-time,https://www.linkedin.com/jobs/view/externalApply/2330345731?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fcommunicatie-adviseur%3A44479561%2F&urlHash=kyrm&refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=3SlIann6fHu9YQKZSfBigQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/communicatie-adviseur-at-flexintens-2330345731?refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=3SlIann6fHu9YQKZSfBigQ%3D%3D&position=6&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-12-03,2020-12-07
232,culture,LinkedIn,2311521042,Adviseur Marketing & Communicatie,agY8MmdWms9ZL5KmpRoHxw==,Stichting Rijnbrink  Deventer,"Deventer, Overijssel, Netherlands",None,"Stichting Rijnbrink  Deventer zoekt een Adviseur Marketing  Communicatie te HBO geplaatst op 16112020, Adviseur Marketing  Communicatie, , 2832 uur pw Rijnbrink, , Gaat jouw communicatiehart sneller kloppen voor cultuur, , Wat ga je doen, , Bij ons zet jij je communicatie skills in om de samenleving te verrijken op het gebied van creatieve en digitale vaardigheden Je werkt mee aan de communicatie van cultuureducatieprojecten op scholen en amateurmuziek bij verenigingen in OostNederland Je weet onze partners scholen, cultuuraanbieders, bibliotheken en muziekverenigingen met de best passende communicatie uitingen te enthousiasmeren en te betrekken bij verschillende projecten Zo werk je op jouw manier mee aan een samenleving, waarin de persoonlijke ontwikkeling van kinderen en volwassenen centraal staat In nauwe samenwerking met adviseurs van team Cultuur en Marketing  Communicatie schakel je probleemloos tussen content creatie en marketing, strategieontwikkeling en de uitvoering daarvan, , Je thuisbasis is team MarCom het grootste deel van je taken bestaat uit het verzorgen van de communicatie van team Cultuur, waarbij de focus ligt op de profilering van de verschillende teamonderdelen Samen met je collegas werk je aan het sterker op de kaart zetten van Rijnbrink Je gaat werken in een dynamische omgeving die vraagt om snel schakelen waarbij een lolletje op zijn tijd wordt gewaardeerd, , , , De vraagstukken waar je mee bezig gaat, zijn gevarieerd Je werkt bijvoorbeeld aan, , Wat vragen wij, , Wat krijg je van ons, , Waar ga je werken, , Rijnbrink adviseert en ondersteunt bibliotheken en andere culturele, educatieve en maatschappelijke en organisaties, vooral in Gelderland en Overijssel, rondom bedrijfsvoering en inhoudelijk bibliotheekwerk Onze visie is samen met ketenpartners te werken aan vernieuwing en lokale meerwaarde We signaleren maatschappelijke trends en lokale ontwikkelingen zodat we uptodate diensten aan kunnen bieden, , Onze missie is bijdragen aan een vaardiger, creatiever en slimmer Overijssel en Gelderland We hechten dan ook grote waarde aan persoonlijke ontwikkeling en zelfredzaamheid van burgers Samen met onze partners zetten we ons hier iedere dag voor in Onze waarden zijn gericht op verbinden, vernieuwen en verdiepen We zijn sterk in samenwerking, we zijn doelgericht, deskundig en wendbaar, , Interesse in de functie van Adviseur Marketing  Communicatie bij Stichting Rijnbrink  Deventer regio , , Reageer nu met je CV en motivatie via de solliciteer button, , Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2311521042?url=https%3A%2F%2Fwww%2Edebanensite%2Enl%2Fvacature%2Fadviseur-marketing-communicatie-deventer%2F238861%2F&urlHash=SW7A&refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=agY8MmdWms9ZL5KmpRoHxw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/adviseur-marketing-communicatie-at-stichting-rijnbrink-deventer-2311521042?refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=agY8MmdWms9ZL5KmpRoHxw%3D%3D&position=7&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-12-03,2020-12-07
233,culture,LinkedIn,2333114981,Digital Marketeer,Ff1S++KOlrnnUcp/ey5Hiw==,Joep at Work,"Hoofddorp, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Management Consulting']","Als Digital Marketeer ben jij in staat nieuwe klanten te verleiden om contact op te nemen over de nieuwst IT oplossingen via de webshop Jij bent het brein achter de digitale campagne strategie en ontwikkelt slimme nudges om dit te realiseren Als digitaal en analytische denker, kun jij je binnen deze rol helemaal uitleven Of het nu gaat om het opzetten van de multichannel campagnes, het beheren van de marketing acties of het genereren van leads, jij weet exact welke tool je moet inzetten op het juiste moment Als je houdt van een gedreven organisatie, waar een collegiale en informele sfeer hangt, dan zou dit wel eens jouw nieuwe werkplek kunnen worden Waar kom ik te werken als Digital Marketeer Je werkt samen in een team met 6 collegas vanuit een modern en zeer goed bereikbaar kantoor in Hoofddorp De organisatie is sterk vertegenwoordigd in de publieke sector, binnen de segmenten zorg, educatie, en onderwijs Zij leveren innovatieve Cloud en werkplekoplossingen Hiervoor werken zij samen met de grootste IT leveranciers wereldwijd zoals Hewlett Packard, Samsung, Cisco en Microsoft Zij behoren tot de marktleiders in Europa binnen het IT reseller segment met meer dan 90 vestigingen verspreid over het Europese continent Wat ga ik doen als Ditigal Marketeer",Full-time,https://www.linkedin.com/jobs/view/externalApply/2333114981?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fdigital-marketeer%3A44523533%2F&urlHash=js7S&refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=Ff1S%2B%2BKOlrnnUcp%2Fey5Hiw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/digital-marketeer-at-joep-at-work-2333114981?refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=Ff1S%2B%2BKOlrnnUcp%2Fey5Hiw%3D%3D&position=8&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-12-03,2020-12-07
235,culture,LinkedIn,2312412607,Schoonheidsspecialiste / 0 uren,RaXG6dTXxeY0AHgjL2l77Q==,Soho House,"Amsterdam, North Holland, Netherlands","['Restaurants', 'Health, Wellness and Fitness', 'Hospitality']","Description, , Schoonheidsspecialiste Soho House Amsterdam, 0 uren, , Wie we zijn, , Soho House  Co is een verzameling ledenclubs, restaurants, hotels en bioscopen, gericht op mensen in de film, media, mode en creatieve industrie Het bedrijf heeft unieke ondernemingen in het VK, Europa, NoordAmerika en Azi, met verdere openingen wereldwijd gepland in 2020 en daarna, , De sfeer, , Bij Soho House is cultuur alles en we geloven dat onze huizen zo goed zijn als de mensen die erin werken Of het nu gaat om een club voor privleden, een hotel, een restaurant, een spa of een fitnessruimte, elk van onze sites heeft zijn eigen stijl en sfeer We streven ernaar om ervoor te zorgen dat al onze gasten en leden een geweldige tijd hebben en we zijn er vast van overtuigd dat het onze mensen zijn die dat mogelijk maken, , De locatie, , Soho House Amsterdam is gevestigd in het Bungehuis aan de Spuistraat en heeft 79 slaapkamers, een zwembad op het dak, een verdieping met clubruimte, een fitnessruimte en een bioscoop op de 4e verdieping, en Cecconis restaurant en Cowshed Spa op de begane grond, , We verbinden ons met de creatieve gemeenschap in Amsterdam om alle vormen van kunstenaars samen te brengen in een thuis ver van huis, met een unieke setting om te werken, verbinden, eten, drinken en slapen Het biedt ook een privbioscoop, een volledig uitgeruste fitnessruimte, een sauna en stoombad, evenals een exclusieve programmering voor ledenevenementen, , Cowshed, , Cowshed is gevolueerd tot een holistische reeks producten en behandelingen, allemaal met elkaar verbonden door ons voortdurende gebruik van natuurlijke plantaardige ingredinten die essentile olin van de hoogste kwaliteit bevatten, , We geven de voorkeur aan een meer thuis ver van huis gezellige sfeer, waar je kunt ontspannen en tot rust kunt komen met vrienden en ook nieuwe kunt maken, , We bieden een volledig scala aan behandelingen, van manicures en pedicures, gezichtsbehandelingen en lichaamsmassages tot scrubs tegen cellulitis, onze spas zijn de perfecte plek voor een heerlijke en verjongende ervaring, , , , , Om ervoor te zorgen dat de klant de hoogste standaard aan spabehandelingen krijgt massages, harsen, pedicure, manicure, lichaamsbehandelingen en gezichtsbehandelingen, , Om verzoeken en vragen van gasten op een beleefde en vriendelijke manier te behandelen, , Om ervoor te zorgen dat klanten zich comfortabel en op hun gemak voelen met de faciliteiten die de spa biedt, , Beheren van de behandelkamernormen voortdurend controleren of ze worden onderhouden volgens de voorgeschreven hyginenormen, met behoud van gezondheid en veiligheid, , Assisteer de spamanager bij de dagelijkse werking van de spa, dwz inventaris van professionele producten, netheid van alle ruimtes, linnenbeheer, , , , Door deel uit te maken van onze Soho Housefamilie, bieden we een groot aantal leer en ontwikkelingsmogelijkheden en andere voordelen, zoals, , Competitief salaris, , , Teamevenementen, , Een uitgebreid aanbod van extern en intern gegeven cursussen voor alle medewerkers, , , Sportlessen, , Personeelsuitjes",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312412607?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F6d25bddb-b55c-46eb-8b21-7603d876af8e%3Fjid%3Dec77757085476f8b3782b7d0d5ec258549c4f5baac59aed4cab05fb828c97134%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=k_nn&refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=RaXG6dTXxeY0AHgjL2l77Q%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/schoonheidsspecialiste-0-uren-at-soho-house-2312412607?refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=RaXG6dTXxeY0AHgjL2l77Q%3D%3D&position=10&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-12-03,2020-12-07
236,culture,LinkedIn,2330278005,Junior Product Owner,tyZrxnjePNX4RhTglVymnA==,Billink,"Rotterdam, South Holland, Netherlands",['Telecommunications'],"Billink zoekt een Junior Product Owner te Rotterdam HBO geplaatst op, , Junior Product Owner bij Billink, , , , Waarom jouw oog op onze vacature is gevallen Jij bent op zoek naar een uitdaging als Product Owner bij een jong, innovatief en ondernemend bedrijf Je bent gemotiveerd om de kennis en ervaring die je al hebt toe te passen in deze functie Daarnaast ben je nieuwsgierig, leergierig en kan je niet wachten jezelf verder te ontwikkelen als Product Owner bij een van de snelst groeiende FinTech bedrijven van Nederland, , Herken jij jezelf hierin Neem dan vooral de tijd om even door te lezen Jij en deze functie bij Billink zouden wel eens heel goed bij elkaar kunnen passen, , Een werkdag als Product Owner bij Billink, , Met een heerlijk bakkie pleur groet je je collegas en plof je in je bureaustoel je bent klaar om de dag te beginnen Na een update met jouw leidinggevende starten we de dag en beginnen we met het testen van nieuwe features Je collega van klantenservice signaleert een incident bij een klant en meldt het bij jou Een klant heeft blijkbaar een probleem bij het integreren en het technisch support team komt er niet uit Je schakelt direct om en kijkt hoe we het probleem snel kunnen oplossen Het probleem is opgelost, klant blij, collega blij, jij blij, , Het is inmiddels al 1200 uur en je begint trek te krijgen Dat komt mooi uit, want je collega kwam net vragen of je zin hebt in een broodje om jezelf te belonen na deze productieve ochtend Om 1230 worden de broodjes bezorgd en je neemt plaats in de skybar met je collegas Na de lunch word je uitgedaagd voor een potje pingpong, laten we daar vooral niet te veel over uitweiden Wellicht kun je je je morgen beter aan Mario Kart wagen Hoe dan ook buikje rond, hoofd weer leeg, back to work, , De tickets van vanmorgen staan klaar om live gezet te worden Samen met ons ontwikkelteam zorg jij ervoor dat deze tickets op onze productieomgeving worden toegepast en getest Je update je medewerkers over de aanpassingen en checkt intussen alle dashboards of alles goed blijft lopen Nog een paar uurtjes om je dagelijkse taken af te maken en voor je het weet is het alweer 1700u geweest Je maakt af waar je mee bezig was, pakt je spullen, groet je collegas en kan met een voldaan gevoel naar huis, , Dat waren nog eens tijden Het geweldige kantoor, lunches in de skybar met je collegas en niet te vergeten de heerlijke koffie Vandaag de dag zit dat er niet in, aangezien we werken vanuit huis Desondanks doen wij er nog steeds alles aan om het onderste uit de kan te halen om onze bedrijfscultuur te behouden, , Wat er zo typerend is aan onze bedrijfscultuur Al onze collegas zijn betrokken bij de organisatie in zijn geheel en op de hoogte van ontwikkelingen binnen alle afdelingen Op die manier kunnen wij elkaar optimaal ondersteunen en komen de creatiefste ideen voort uit samenwerkingen tussen collegas uit verschillende teams We werken hard, bieden ontwikkelings en doorgroeimogelijkheden aan en weten van aanpakken, , Daarnaast mag een goede sfeer en gezelligheid bij Billink zeker niet ontbreken Onze vrijdagmiddagborrel is iets waar wij al jaren veel waarde aan hechten Als dat niet meer in onze skybar kan, doen we dat gewoon vanuit huis Iedereen heeft al de hele week zijn favoriete drankje koud staan om op vrijdag met heel het team de week door te nemen Na een week hard werken wordt er bijgepraat, een quiz gespeeld en vooral heel veel gelachen Billink is een jong, hecht, gezellig team, waar jij misschien wel de perfecte toevoeging aan bent, , Wat verwachten we van jou, , , , Wat zijn jouw taken als Junior Product Owner bij Billink, , , , Dan bieden wij jou, , , , Interesse in de functie van Junior Product Owner bij Billink regio RotterdamReageer nu met je CV en motivatie via de solliciteer button, Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2330278005?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fa2650efb-1c34-4b68-8f5a-9ffb61b9c3aa%3Fjid%3Dac670dc388dde2007501a98eaf996388bc60027f61144aa08322c336a9fb8cf0%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D404&urlHash=niy6&refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=tyZrxnjePNX4RhTglVymnA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-product-owner-at-billink-2330278005?refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=tyZrxnjePNX4RhTglVymnA%3D%3D&position=11&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-12-03,2020-12-07
238,culture,LinkedIn,2336273516,Content Marketeer,rh+EeH6HLgrWVCsAWB/ziA==,Centralpoint BV,"Nijmegen, Gelderland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Bij Centralpoint, de grootste zakelijke ITReseller van de Benelux, staan plezier en uitdaging in onze kernwaarden Wil jij je carrire als Content Writer starten bij een bedrijf waar ontwikkeling centraal staat, dan ben je bij Centralpoint aan het juiste adres, , , Heb jij al ervaring met online marketing en tekstschrijven rondom ITproducten voor de zakelijke markt Wil je alle facetten van Content Writing en Product Content onder de knie krijgen en ervoor zorgen dat heel zakelijk Nederland en Belgi jouw content onder ogen krijgt Dan is de functie van Junior Content Writer wat voor jou, Samen met jouw content specialist collegas optimaliseer je de omschrijving van de ITproducten op onze Nederlandse websites en houd je jezelf bezig met de creatie van content voor campagnes Een aantal van jouw taken zijn het aanmaken vanlogische productbundels, denk hierbij aan een laptop met bijbehorende tas, ook verleid je de klant naar een up of een crossell dmv content optimalisatie Bij de grotere campagnes maak je dedicated landingspages en schrijf je wervende teksten voor in de nieuwsbrieven Ook kan het zijn dat je persberichten schrijft en teksten schrijft voor flyers en brochures, , Waar draag je aan bij, , Op deze wijze zet jij je talent in en voeg je waarde toe, door je collegas uit te dagen en samen als team, met plezier innovatieve IToplossingen te creren die impact hebben op mens n maatschappij, , , , Je werkt niet alleen samen met de Contentspecialisten maar ook met de rest van het Ecommerce team, marketingteam en het development team Het team van Marcel Joosten bestaat uit jonge gemotiveerde specialisten met een passie voor Ecommerce en marketing en de verkoop van ITproducten in een open cultuur met aandacht voor elkaar, waar je ontwikkeling eindeloos is, , , Je bent leergierig en wil jezelf graag verder ontwikkelen op het gebied van content optimalisatie Jouw enthousiasme weet je over te brengen in je teksten maar ook in het team is dit jouw toegevoegde waarde, , , , , , , Wij zijn Centralpoint Onze medewerkers bepalen het succes, de identiteit en de cultuur van onze organisatie Iedereen wordt ingezet op zijn of haar kracht en talent, uitgedaagd en werkt als team met plezier samen aan innovatieve IToplossingen Wij staan voor plezier, uitdaging en klant centraal We zijn informeel, open en oplossingsgericht We krijgen de ruimte om te leren en worden ondersteund waar nodig, waarbij coachend leiderschap de voornaamste stijl is Zo word jij, het team en de organisatie in hun kracht gezet en maximaal in beweging gezet, , Afgelopen jaar is er veel veranderd en daardoor hebben wij besloten om het nieuwe normaal als ht nieuwe normaal in te voeren De flexibiliteit, vrijheid en efficintie die ons dit jaar heeft opgeleverd, willen we niet verliezen Alle reden dus voor Centralpoint om vanaf nu vol in te zetten op hybride werken Natuurlijk zorgen we ervoor dat je thuis goed je werk kan doen Ergonomie en een gezonde werkplek vinden we erg belangrijk, dus brengen we een stukje Centralpoint bij jou thuis Je krijgt van ons alles wat je nodig hebt een bureau, een bureaustoel en een laptop We willen je in alles voorzien zodat jij je zaken goed op orde hebt Get IT done noemen we dat, , , , , Wist je dat we dit jaar het keurmerk voor Beste Werkgever hebben mogen ontvangen We scoren boven het gemiddelde van Nederland en daarom zijn we nu officieel Worldclass Workplace Je snapt dat we daar erg trots op zijn Onze medewerkers werken bij Centralpoint om het plezier en de uitdaging Bij elke afdeling zie je onze kernwaarden, uitdaging, plezier en de klant centraal terugkomen, , Centralpoint is de van de en specialist in IToplossingen voor organisaties, klein en groot Wij zijn professionals voor professionals en zorgen dat onze klant altijd en overal zorgeloos kan werken met de beste technologie Voor elk ITvraagstuk hebben we een concrete oplossing We houden het eenvoudig waar het kan en creren duidelijkheid bij complexe ITuitdagingen Of dat nu gaat om beveiliging, dataopslag, connectiviteit, mobiel werken, beheer of onderhoud en logistiek Wij doen alleen waar we goed in zijn, zodat anderen dat ook kunnen doen Wat de ITvraag ook is get IT done",Full-time,https://www.linkedin.com/jobs/view/externalApply/2336273516?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D55c0c4debbed%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddbcddbgadddddgaadddddc9adcgadbaadefade3aebcaccfec3ddcg3e&urlHash=IXlg&refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=rh%2BEeH6HLgrWVCsAWB%2FziA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/content-marketeer-at-centralpoint-b-v-2336273516?refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=rh%2BEeH6HLgrWVCsAWB%2FziA%3D%3D&position=13&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-12-03,2020-12-07
239,culture,LinkedIn,2317591065,Scrummaster,mdhCH8wJux0YNzIV5dmE0w==,ONVZ,"Houten, Utrecht, Netherlands",['Insurance'],"Als scrum master faciliteer je jouw teamsen product owner om tot de maximale waarde voor de klant te komen en motiveert hen om continu te willen verbeteren Jouw rol is om de samenwerking binnen het team te optimaliseren en zo de kwaliteit en performance van het team continu te laten groeien Je maakt gebruikt van de 3 pijlers van Scrum Transparantie, Inspectie en Adaptie en je bent expert op het gebied van feedback Je weet wat de effecten zijn van het geven en ontvangen van feedback en kan dit inzetten waar nodig Verder help je het team om voorspelbaar te worden Ook beheers je technieken om de product owner te ondersteunen bij het opstellen van een productbacklog en bij het aanbrengen van prioriteit Je stelt de product owner in staat keuzes te maken bij het realiseren van de sprintdoelen Als scrum master faciliteer je samenwerking tussen de verschillende afdelingen en teams Als ervaren scrum master kun je andere scrum masters coachen en ben je een sparring partner van de manager Je bent in staat om de managers verder te laten groeien in de scrumagile way of working Ook ben je in staat mee te denken over organisatie verandering en busdevops",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317591065?url=https%3A%2F%2Fwerkenbijonvz%2Enl%2Fvacatures%2Fscrum-master-867844%2F&urlHash=O_jJ&refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=mdhCH8wJux0YNzIV5dmE0w%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/scrummaster-at-onvz-2317591065?refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=mdhCH8wJux0YNzIV5dmE0w%3D%3D&position=14&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-12-03,2020-12-07
241,culture,LinkedIn,2315755006,(Senior) Team Assistent,kRm97KeytHAcevHu3QRCMA==,Ebbinge,"Amsterdam, North Holland, Netherlands",['Management Consulting'],"Senior Account Cordinator, , Als Senior Team Assistant ondersteun je samen met een andere Team Assistant de consultants in het team, bij de invulling van toezichthoudende rollen, bestuurlijke of directie posities binnen publieke en zorg organisaties of goede doelen Je bent hierbij het eerste aanspreekpunt voor zowel het team, als kandidaten en opdrachtgevers",Part-time,https://www.linkedin.com/jobs/view/externalApply/2315755006?url=https%3A%2F%2Fwww%2Eebbinge%2Enl%2Fsenior-account-coordinator-in-het-public-health-team-32-uur%2F&urlHash=BZsh&refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=kRm97KeytHAcevHu3QRCMA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-team-assistent-at-ebbinge-2315755006?refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=kRm97KeytHAcevHu3QRCMA%3D%3D&position=16&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-12-03,2020-12-07
243,culture,LinkedIn,2304814867,Meewerkstage Marketing en Communicatie,jelqw/US1vVQKtrIwu5mZw==,GreenHome,"Amsterdam, North Holland, Netherlands",None,"Job description Wil jij werkervaring opdoen bij een jong, ambitieus en snelgroeiend duurzaam bedrijf, dat zich inzet voor een aardgasvrij Nederland Ben jij een marketeer met SEOskills, die weet van aanpakken Of gaat jouw hart juist sneller kloppen van content schrijven Dan zoeken wij jou Wie ben jij",Full-time,https://www.linkedin.com/jobs/view/externalApply/2304814867?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fmeewerkstage-marketing-en-communicatie%3A42611173%2F&urlHash=GVjM&refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=jelqw%2FUS1vVQKtrIwu5mZw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/meewerkstage-marketing-en-communicatie-at-greenhome-2304814867?refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=jelqw%2FUS1vVQKtrIwu5mZw%3D%3D&position=18&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-12-03,2020-12-07
245,culture,LinkedIn,2329853628,Intern Accountmanager België - Amersfoort,yoeLj9GXcoO2JQjcExAvLQ==,BVAAuctions,"Amersfoort, Utrecht, Netherlands",None,"BVA Auctions is een toonaangevend online consumenten veilingplatform Maandelijks veilen we meer dan 146000 kavels in ruim 500 veilingen Ons aanbod komt oa uit restvoorraden, vrijwillige veilingen, faillissementen en retourproducten van online winkels En varieert van consumentenelektronica, mode, kunst  antiek tot autos, jachten en huizen Onze opdrachtgevers zijn oa bedrijven, particulieren, banken en overheid, , De meer dan 2,3 miljoen geregistreerde gebruikers en ruim 5 miljoen website bezoeken vormen de basis van ons succes Met data, technologie en de niet aflatende inzet van circa 150 medewerkers werken we aan onze verdere groei Nuchterheid, handenuitdemouwenmentaliteit en gedrevenheid typeren de cultuur van BVA, , , , , , , Jij bent de spin in het web Samen met de Belgische Accountmanagers ben je het eerste aanspreekpunt voor onze Belgische sellers De Intern Accountmanager verzorgt verschillende commercile activiteiten, stelt overeenkomsten op en stemt de planning van veilingen in overleg met de seller af Daarnaast werk je intensief samen met alle interne afdelingen om het gehele veilingproces optimaal te laten verlopen voor de seller Denk hierbij aan de afdeling planning, marketing, content, customer service en de veilingmedewerkers Je werkplek is in Amersfoort, , , , , , , , Een zelfstandige en afwisselende functie binnen een ondernemende en innovatieve organisatie Behalve een prima salaris hebben we een modern pakket aan secundaire arbeidsvoorwaarden, zoals een goede pensioenregeling, 25 vakantiedagen, reiskostenvergoeding, een mooie bonusregeling, laptop, Iphone en opleidingsmogelijkheden Je komt terecht in een jong team van professionals, waar hard werken goed samengaat met humor, , , , Onze recruiter Allard Mller beantwoordt deze graag Je kunt hem bellen of WhatsAppen op 0610917514 Direct solliciteren kan heel eenvoudig via de button We kijken uit naar jouw reactie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2329853628?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D468fadc4dc65%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddccddaadd8aada9adfeadc9addgddcaadcfadd3deacdcbfec3ddcg3e&urlHash=PZAg&refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=yoeLj9GXcoO2JQjcExAvLQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/intern-accountmanager-belgi%C3%AB-amersfoort-at-bva-auctions-2329853628?refId=6c4b05a9-5173-44ad-baf6-311d1c52863c&trackingId=yoeLj9GXcoO2JQjcExAvLQ%3D%3D&position=20&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-12-03,2020-12-07
