Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
13,doctor,LinkedIn,2309443097,Trainee Medicine | Amsterdam,IEjz9XkxRreIos7f+uXkyQ==,Boehringer Ingelheim,"Amsterdam, North Holland, Netherlands","['Pharmaceuticals', 'Medical Practice']","OUR COMPANY, At Boehringer Ingelheim BI we develop breakthrough therapies and innovative healthcare solutions in areas of unmet medical need for both humans and animals As a family owned company, we focus on longterm performance We believe that, if we have talented and ambitious people who are passionate about innovation, there is no limit to what we can achieve after all, we started with just 28 people Now, we are powered by 50,000 employees globally who nurture a diverse, collaborative and inclusive culture",Full-time,https://www.linkedin.com/jobs/view/externalApply/2309443097?url=https%3A%2F%2Ftas-boehringer%2Etaleo%2Enet%2Fcareersection%2Fglobal%2Btemplate%2Bcareer%2Bsection%2B28external29%2Fjobdetail%2Eftl%3Fjob%3D2013652%26tz%3DGMT%252B01%253A00%26tzname%3DEurope%252FAmsterdam&urlHash=oeGr&refId=65f0b5ec-04f7-481b-863d-0fd09e34f751&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/trainee-medicine-amsterdam-at-boehringer-ingelheim-2309443097?refId=65f0b5ec-04f7-481b-863d-0fd09e34f751&position=13&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-27
27,doctor,LinkedIn,2324286782,ANIOS - Sociale geneeskunde - Nijmegen,z0Guv/hYT4ucEcex3OmxRw==,Personato,"Utrecht, Utrecht, Netherlands",['Staffing and Recruiting'],"Is dit wat jij zoekt Of komt deze vacature in de buurt van jouw wensen Dan dagen wij jou uit om het gesprek aan te gaan met n van onze adviseurs Wij bundelen onze kennis en ervaring en brengen jou naar een fantastische nieuwe werkgever, Wat breng je mee, , Dit heb jij al in de pocket, , , Wat ga je doen, , Belangrijk vinden wij de drive die jij voor je werk hebt Jij staat garant voor objectiviteit, transparantie en een consistent en toetsbaar oordeel Jij zorgt ervoor dat clinten zich gehoord voelen en jij kunt vanuit vertrouwen uitvragen wat de specifieke of brede gezondheidstoestand van clint is Jij toetst wat voor een invloed de situatie heeft op somatisch, psychisch en sociaal welbevinden en geeft hier een eerlijk oordeel over, , Waar kom je te werken, , Personato Zorg  Public, , Jij wordt door veel bedrijven en instellingen benaderd met allerlei voorstellen en iedereen wil je graag in dienst nemen, juist nu Dit geeft enorm veel druk bovenop het drukke takenpakket dat je iedere dag op je bord hebt Wij brengen jou als professional op de juiste plek met de mooiste voorwaarden in je broekzak Waar wordt jij echt gelukkig van Ben jij op zoek naar structuur of juist naar uitdaging Wil je meer tijd thuis met je gezin doorbrengen of verveel jij je al nadat je thuis de jas op hebt gehangen Wij matchen jou met de beste werkgever, , , Deze klant is op zoek naar gedreven, ambitieuze professionals en biedt als een van de weinige ook nog eens structuur Regelmatige werktijden en thuiswerken behoren absoluut tot de mogelijkheden Geen oproepdiensten, onregelmatigheid en zondagen werken Leuke collegas, gezelligheid en goede koffie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324286782?url=https%3A%2F%2Fpersonato%2Enl%2Fitems%2Fnl%2Fvacatures%2Fzorg%2Fanios---sociale-geneeskunde---nijmegen-utrecht-22833&urlHash=gK1H&refId=14b6cbe9-7bb4-4e48-a401-fccfa4d4b922&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/anios-sociale-geneeskunde-nijmegen-at-personato-2324286782?refId=14b6cbe9-7bb4-4e48-a401-fccfa4d4b922&position=2&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-27
28,doctor,LinkedIn,2324296703,ANIOS Hyperbare Geneeskunde regio Arnhem,U4AuVU7fSwuLyvxzadKK2A==,TMI Interim,"Arnhem, Gelderland, Netherlands",['Hospital & Health Care'],"Voor een kliniek in regio Arnhem zoeken wij een enthousiaste ANIOS Deze parttime functie is voor 16 tot 24 uur per week, waarbij jij je bezig gaat houden met hyperbare zuurstoftherapie De betreffende kliniek met meerdere vestigingen in het land heeft moderne hyperbare behandelcentra Jaarlijks worden meer dan 700 patinten met bestralingsschade, diabetische voetulcera, chronische osteomyelitis of bedreigde transplantaten behandeld Heb je interesse in meer informatie Reageer dan vandaag nog op deze vacature voor aanvullende info of een vrijblijvend kennismakingsgesprek, , , , Wat zijn jouw werkzaamheden, , Als hyperbaar arts vorm je de spil in het behandelteam waarbij je tezamen met verpleegkundigen verantwoordelijk bent voor indicatiestelling, intake, behandeling en nazorg Je bent betrokken bij de wondzorg en verantwoordelijk voor een heldere communicatie met diverse verwijzers Het initiren van en participeren in wetenschappelijk onderzoek wordt gestimuleerd Verder representeer je de organisatie bij externe gelegenheden door het geven van voorlichting Naast training op de werkplek zorgt de organisatie voor aanvullende opleidingen binnen het werkgebied, , Wat is hyperbare zuurstoftherapie, , Bij bestraling van kanker wordt het omliggende gezonde weefsel in meer of mindere mate meebestraald Bij grofweg 10 van de patinten leidt dit tot blijvende klachten zoals pijn, roodheid en verharding Het gezonde weefsel dat is meebestraald is niet meer in staat normaal te functioneren Cellen herstellen niet meer goed, bloedvaatjes gaan te gronde en er komt geen voldoende zuurstof meer in het gebied Dit proces van achteruitgang zien we ook optreden bij sommige diabetische voetwonden, , Zuurstof is nodig om weefsels goed te kunnen laten functioneren Zonder zuurstof gaat het weefsel verder achteruit en verergeren de klachten Hyperbare zuurstoftherapie zorgt er nu voor dat het zuurstoftekort wordt opgeheven in het beschadigde weefsel, nieuwe bloedvaatjes worden aangemaakt en het verbetert de cellen stamcellen en groeifactoren die van belang zijn voor het herstel Zowel in aantal als in kwaliteit Indien er sprake is van een bacterile infectie helpt hyperbare zuurstof het lichaam deze infectie te bestrijden en kan het de werking van bepaalde antibiotica verbeteren Zowel de wond als de infectie worden hierdoor van binnenuit bestreden, , Bij hyperbare zuurstoftherapie wordt 100 zuurstof ingeademd onder een verhoogde omgevingsdruk, waardoor het zuurstofgehalte in het bloed en de weefsels toeneemt Het gaat hierbij om dagelijkse behandelingen van een kleine twee uur voor een periode van zes tot acht weken De aangroei van bloedvaatjes heeft tijd nodig, daarom zijn meerdere behandelingen nodig Deze nieuwe bloedvaatjes blijven bestaan ook na afloop van de behandeling zodat herstel voortduurt, , , , , , , tmi",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324296703?url=https%3A%2F%2Fartsen%2Etmi%2Enl%2Fvacature%2Fanios-hyperbare-geneeskunde-arnhem%2F%3Fnew%3D16112020&urlHash=ykW4&refId=14b6cbe9-7bb4-4e48-a401-fccfa4d4b922&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/anios-hyperbare-geneeskunde-regio-arnhem-at-tmi-2324296703?refId=14b6cbe9-7bb4-4e48-a401-fccfa4d4b922&position=3&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-27
34,doctor,LinkedIn,2324342463,ANIOS Hyperbare Geneeskunde,oF/i6q6+S7aS7hu9fIjoKA==,TMI,"Hoogeveen, Drenthe, Netherlands",['Telecommunications'],"Ben jij ANIOS en zou jij tijdelijk of structureel aan de slag willen in de hyperbare geneeskunde Dan hebben wij in de omgeving van Hoogeveen een interessante mogelijkheid voor jou Interesse Neem dan contact op, , Waar kom jij als ANIOS hyperbare geneeskunde te werken, , Jij gaat als ANIOS hyperbare geneeskunde aan de slag bij een gespecialiseerde kliniek in de omgeving van Hoogveen Als ANIOS hyperbare geneeskunde word jij onderdeel van het behandelteam De kliniek richt zich specifiek om hyperbare zuurstoftherapie Hyperbare zuurstoftherapie zorgt ervoor dat het zuurstoftekort wordt opgeheven in het beschadigde weefsel Het is een techniek de veel wordt toegepast bij oncologie en diabetespatinten, , , , Als ANIOS hyperbare geneeskunde vorm je de spil in het behandelteam waarbij je tezamen met verpleegkundigen verantwoordelijk bent voor indicatiestelling, intake, behandeling en nazorg Je bent betrokken bij de wondzorg en verantwoordelijk voor een heldere communicatie met diverse verwijzers Het initiren van en participeren in wetenschappelijk onderzoek wordt gestimuleerd Verder representeer je de organisatie bij externe gelegenheden door het geven van voorlichting Naast training op de werkplek zorgt de organisatie voor aanvullende opleidingen binnen het werkgebied, , , , Wij zijn bij voorkeur op zoek naar een ANIOS die fulltime beschikbaar is per 1 november parttime is bespreekbaar Het betreft in eerste instantie een tijdelijke dienstverband Ben jij ZZPer dan nodigen wij je ook uit om te reageren, , , , , , Kennismakingsgesprek is op locatie Zwolle, Groningen of Assen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324342463?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D138a12c6e381%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcdddgdd87adf7ddfcddeaaddgddaaadbfddd3de8cdcffec3ddcg3e&urlHash=xGmG&refId=14b6cbe9-7bb4-4e48-a401-fccfa4d4b922&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/anios-hyperbare-geneeskunde-at-tmi-2324342463?refId=14b6cbe9-7bb4-4e48-a401-fccfa4d4b922&position=9&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-27
40,doctor,LinkedIn,2324288552,ANIOS - Sociale geneeskunde - Heerlen,fk20ECAETyahXT3M+RuzIA==,Personato,"Utrecht, Utrecht, Netherlands",['Staffing and Recruiting'],"Is dit wat jij zoekt Of komt deze vacature in de buurt van jouw wensen Dan dagen wij jou uit om het gesprek aan te gaan met n van onze adviseurs Wij bundelen onze kennis en ervaring en brengen jou naar een fantastische nieuwe werkgever, Wat breng je mee, , Dit heb jij al in de pocket, , , Wat ga je doen, , Belangrijk vinden wij de drive die jij voor je werk hebt Jij staat garant voor objectiviteit, transparantie en een consistent en toetsbaar oordeel Jij zorgt ervoor dat clinten zich gehoord voelen en jij kunt vanuit vertrouwen uitvragen wat de specifieke of brede gezondheidstoestand van clint is Jij toetst wat voor een invloed de situatie heeft op somatisch, psychisch en sociaal welbevinden en geeft hier een eerlijk oordeel over, , Waar kom je te werken, , Personato Zorg  Public, , Jij wordt door veel bedrijven en instellingen benaderd met allerlei voorstellen en iedereen wil je graag in dienst nemen, juist nu Dit geeft enorm veel druk bovenop het drukke takenpakket dat je iedere dag op je bord hebt Wij brengen jou als professional op de juiste plek met de mooiste voorwaarden in je broekzak Waar wordt jij echt gelukkig van Ben jij op zoek naar structuur of juist naar uitdaging Wil je meer tijd thuis met je gezin doorbrengen of verveel jij je al nadat je thuis de jas op hebt gehangen Wij matchen jou met de beste werkgever, , , Deze klant is op zoek naar gedreven, ambitieuze professionals en biedt als een van de weinige ook nog eens structuur Regelmatige werktijden en thuiswerken behoren absoluut tot de mogelijkheden Geen oproepdiensten, onregelmatigheid en zondagen werken Leuke collegas, gezelligheid en goede koffie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324288552?url=https%3A%2F%2Fpersonato%2Enl%2Fitems%2Fnl%2Fvacatures%2Fzorg%2Fanios---sociale-geneeskunde---heerlen-utrecht-22835&urlHash=BOyL&refId=14b6cbe9-7bb4-4e48-a401-fccfa4d4b922&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/anios-sociale-geneeskunde-heerlen-at-personato-2324288552?refId=14b6cbe9-7bb4-4e48-a401-fccfa4d4b922&position=15&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-27
42,doctor,LinkedIn,2324296705,ANIOS Hyperbare Geneeskunde Hoogeveen,pDvbek2OTjqJar045hvR0Q==,TMI Interim,"Hoogeveen, Drenthe, Netherlands",['Hospital & Health Care'],"Ben jij ANIOS en zou jij tijdelijk of structureel aan de slag willen in de hyperbare geneeskunde Dan hebben wij in de omgeving van Hoogeveen een interessante mogelijkheid voor jou Interesse Neem dan contact op, , Waar kom jij als ANIOS hyperbare geneeskunde te werken, , Jij gaat als ANIOS hyperbare geneeskunde aan de slag bij een gespecialiseerde kliniek in de omgeving van Hoogveen Als ANIOS hyperbare geneeskunde word jij onderdeel van het behandelteam De kliniek richt zich specifiek om hyperbare zuurstoftherapie Hyperbare zuurstoftherapie zorgt ervoor dat het zuurstoftekort wordt opgeheven in het beschadigde weefsel Het is een techniek de veel wordt toegepast bij oncologie en diabetespatinten, , , , Als ANIOS hyperbare geneeskunde vorm je de spil in het behandelteam waarbij je tezamen met verpleegkundigen verantwoordelijk bent voor indicatiestelling, intake, behandeling en nazorg Je bent betrokken bij de wondzorg en verantwoordelijk voor een heldere communicatie met diverse verwijzers Het initiren van en participeren in wetenschappelijk onderzoek wordt gestimuleerd Verder representeer je de organisatie bij externe gelegenheden door het geven van voorlichting Naast training op de werkplek zorgt de organisatie voor aanvullende opleidingen binnen het werkgebied, , , , Wij zijn bij voorkeur op zoek naar een ANIOS die fulltime beschikbaar is per 1 november parttime is bespreekbaar Het betreft in eerste instantie een tijdelijke dienstverband Ben jij ZZPer dan nodigen wij je ook uit om te reageren, , , , , , , Kennismakingsgesprek is op locatie Zwolle, Groningen of Assen, , tmi",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324296705?url=https%3A%2F%2Fartsen%2Etmi%2Enl%2Fvacature%2Fanios-hyperbare-geneeskunde-omgeving-hoogeveen%2F%3Fnew%3D25112020&urlHash=PzDE&refId=14b6cbe9-7bb4-4e48-a401-fccfa4d4b922&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/anios-hyperbare-geneeskunde-hoogeveen-at-tmi-2324296705?refId=14b6cbe9-7bb4-4e48-a401-fccfa4d4b922&position=17&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-27
50,doctor,LinkedIn,2324289508,ANIOS - Sociale geneeskunde - Tilburg,67Ao95iISZWrC1PpPHIZrQ==,Personato,"Utrecht, Utrecht, Netherlands",['Staffing and Recruiting'],"Is dit wat jij zoekt Of komt deze vacature in de buurt van jouw wensen Dan dagen wij jou uit om het gesprek aan te gaan met n van onze adviseurs Wij bundelen onze kennis en ervaring en brengen jou naar een fantastische nieuwe werkgever, Wat breng je mee, , Dit heb jij al in de pocket, , , Wat ga je doen, , Belangrijk vinden wij de drive die jij voor je werk hebt Jij staat garant voor objectiviteit, transparantie en een consistent en toetsbaar oordeel Jij zorgt ervoor dat clinten zich gehoord voelen en jij kunt vanuit vertrouwen uitvragen wat de specifieke of brede gezondheidstoestand van clint is Jij toetst wat voor een invloed de situatie heeft op somatisch, psychisch en sociaal welbevinden en geeft hier een eerlijk oordeel over, , Waar kom je te werken, , Personato Zorg  Public, , Jij wordt door veel bedrijven en instellingen benaderd met allerlei voorstellen en iedereen wil je graag in dienst nemen, juist nu Dit geeft enorm veel druk bovenop het drukke takenpakket dat je iedere dag op je bord hebt Wij brengen jou als professional op de juiste plek met de mooiste voorwaarden in je broekzak Waar wordt jij echt gelukkig van Ben jij op zoek naar structuur of juist naar uitdaging Wil je meer tijd thuis met je gezin doorbrengen of verveel jij je al nadat je thuis de jas op hebt gehangen Wij matchen jou met de beste werkgever, , , Deze klant is op zoek naar gedreven, ambitieuze professionals en biedt als een van de weinige ook nog eens structuur Regelmatige werktijden en thuiswerken behoren absoluut tot de mogelijkheden Geen oproepdiensten, onregelmatigheid en zondagen werken Leuke collegas, gezelligheid en goede koffie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324289508?url=https%3A%2F%2Fpersonato%2Enl%2Fitems%2Fnl%2Fvacatures%2Fzorg%2Fanios---sociale-geneeskunde---tilburg-utrecht-22836&urlHash=_qOY&refId=14b6cbe9-7bb4-4e48-a401-fccfa4d4b922&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/anios-sociale-geneeskunde-tilburg-at-personato-2324289508?refId=14b6cbe9-7bb4-4e48-a401-fccfa4d4b922&position=25&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-27
56,doctor,LinkedIn,2324286781,ANIOS - Sociale geneeskunde - Goes,dfst+m++T/WmHDY6ncaU5Q==,Personato,"Utrecht, Utrecht, Netherlands",['Staffing and Recruiting'],"Is dit wat jij zoekt Of komt deze vacature in de buurt van jouw wensen Dan dagen wij jou uit om het gesprek aan te gaan met n van onze adviseurs Wij bundelen onze kennis en ervaring en brengen jou naar een fantastische nieuwe werkgever, Wat breng je mee, , Dit heb jij al in de pocket, , , Wat ga je doen, , Belangrijk vinden wij de drive die jij voor je werk hebt Jij staat garant voor objectiviteit, transparantie en een consistent en toetsbaar oordeel Jij zorgt ervoor dat clinten zich gehoord voelen en jij kunt vanuit vertrouwen uitvragen wat de specifieke of brede gezondheidstoestand van clint is Jij toetst wat voor een invloed de situatie heeft op somatisch, psychisch en sociaal welbevinden en geeft hier een eerlijk oordeel over, , Waar kom je te werken, , Personato Zorg  Public, , Jij wordt door veel bedrijven en instellingen benaderd met allerlei voorstellen en iedereen wil je graag in dienst nemen, juist nu Dit geeft enorm veel druk bovenop het drukke takenpakket dat je iedere dag op je bord hebt Wij brengen jou als professional op de juiste plek met de mooiste voorwaarden in je broekzak Waar wordt jij echt gelukkig van Ben jij op zoek naar structuur of juist naar uitdaging Wil je meer tijd thuis met je gezin doorbrengen of verveel jij je al nadat je thuis de jas op hebt gehangen Wij matchen jou met de beste werkgever, , , Deze klant is op zoek naar gedreven, ambitieuze professionals en biedt als een van de weinige ook nog eens structuur Regelmatige werktijden en thuiswerken behoren absoluut tot de mogelijkheden Geen oproepdiensten, onregelmatigheid en zondagen werken Leuke collegas, gezelligheid en goede koffie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324286781?url=https%3A%2F%2Fpersonato%2Enl%2Fitems%2Fnl%2Fvacatures%2Fzorg%2Fanios---sociale-geneeskunde---goes-utrecht-22834&urlHash=DN0k&refId=46af0bd2-557d-419c-8371-8c9abe321fdd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/anios-sociale-geneeskunde-goes-at-personato-2324286781?refId=46af0bd2-557d-419c-8371-8c9abe321fdd&position=6&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-27
64,doctor,LinkedIn,2323444971,Dentist Olanda Belgia - Amsterdam,CgmECLNzRdGjPK3Myt5LWg==,Eastgate Recruitment Jakub Wojciechowski,"Amsterdam, North Holland, Netherlands","['Veterinary', 'Nonprofit Organization Management', 'Medical Practice']","Job Description, Netherlands, Netherlands and Belgium offer the highest salary for doctors among the European countries A very wellorganized health system guarantees our candidates the best working conditions We are currently looking for dentists to work in Netherlands and Belgium We offer  Dutch language course provided by the Dutch health service  high earnings up to 200,000 Euro per year  authorization of the profession  help with accommodation and travel Requirements  good English skills at least at level B1  outstanding relationshipbuilding skills  empathy, responsibility, patience and sensitivity to the patients needs  experience in the health care Steps 1 Online language course",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323444971?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D872b3f0d6316%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd8cdd9addeeadefdddcadaaddggadcaddafddd3defcdcafec3ddcg3e&urlHash=DgEP&refId=46af0bd2-557d-419c-8371-8c9abe321fdd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/dentist-olanda-belgia-amsterdam-at-eastgate-recruitment-jakub-wojciechowski-2323444971?refId=46af0bd2-557d-419c-8371-8c9abe321fdd&position=14&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-27
72,doctor,LinkedIn,2323393404,Dentist,z65TOJ+CSXCDWM1GOXMgeA==,PlusDental,"Utrecht, Utrecht, Netherlands","['Health, Wellness and Fitness', 'Medical Practice', 'Hospital & Health Care']","PlusDental has made it its mission to democratize aesthetic dentistry Headquartered in Berlin, with several consulting centers and partner dentists throughout Germany, Switzerland, Austria, UK, Spain, France and the Netherlands, and over 250 satisfied employees, we work every day on our mission to give people the most beautiful smile possible, , Since our launch in 2017, we have achieved outstanding things and want to continue to use our momentum as one of the fastest growing MedTechStartups in Europe With a strong foundation in the German startup scene and dynamic partners in dentistry, we meet the highest medical standards and thus open the doors to stateoftheart dental technology for our customers, , , , , , , , The opportunity to play a significant role in our consulting centers, , You can expect comprehensive training and a fair corporate culture To democratize aesthetic dentistry also means to make it different and better Your feedback will be heard You have the unique opportunity to be part of this development in dentistry You will gain invaluable insights into the development of digital practices and their business management aspects Through our generous appointments you can train your sales skills, have time to take detailed anamesis and train your skills during the treatment process",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323393404?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D128b4e0cf213%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcddegdd87ade7ddccadbaddggaddaadafdde3defcdcdfec3ddcg3e&urlHash=53oC&refId=46af0bd2-557d-419c-8371-8c9abe321fdd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/dentist-at-plusdental-2323393404?refId=46af0bd2-557d-419c-8371-8c9abe321fdd&position=22&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-27
79,doctor,LinkedIn,2323447694,lowongan kerja dokter umum segera di butuhkan dokter umum semua jurusan rs siloam hospitals,B+wU7tT1SjCywVg6gqcWyg==,Forum HRD Indonesia,"Wierden, Overijssel, Netherlands",None,"Forum HRD Indonesia  Rumah Sakit Siloam atau dikenal juga dengan Siloam Hospitals merupakan salah satu jaringan rumah sakit swasta yang didirikan oleh Lippo Group Awalnya Rumah Sakit ini bernama Rumah Sakit Siloam Gleneagles yang yang merupakan kerjasama antara Lippo Group dan Rumah Sakit Gleneagles, didirikan pada 3 Agustus 1996 melalui PT Sentralindo Wirasta yang bergerak di bidang layanan kesehatan, , Rumah Sakit Siloam Gleneagles pertama kali dibangun di kawasan Lippo Village dahulu Lippo Karawaci, Tangerang dan Lippo Cikarang Pada tahun 2010, Siloam Hospitals membangun rumah sakit pendidikan dengan berkolaborasi dengan Fakultas Kedokteran dan School of Nursing SoN Universitas Pelita Harapan UPH, dan Mochtar Riady Institute of Nanotechnology MRIN1 Mulai tahun 2011 Siloam Hospitals menjadi jaringan Rumah sakit dengan membangun enam rumah sakit dan mengakuisisi lima rumah sakit, , Saat ini membuka lowongan kerja terbaru dalam rangka mencari calon pegawai yang siap untuk bergabung sebagai perusahaan Situs didirikan dengan maksud untuk memberikan kemudahan kepada para pencari kerja diseluruh Indonesia, update setiap hari",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323447694?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D8bbe895a65e4%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd8cadeaadeeadbfdd8cdd7addbgadfaddafddb3aebcdccfec3ddcg3e&urlHash=Uk84&refId=49221385-7328-4bca-888a-d19826388a00&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/lowongan-kerja-dokter-umum-segera-di-butuhkan-dokter-umum-semua-jurusan-rs-siloam-hospitals-at-forum-hrd-indonesia-2323447694?refId=49221385-7328-4bca-888a-d19826388a00&position=4&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-27
87,doctor,LinkedIn,2323446506,Basisarts voor de sociale geneeskunde | Den Haag | Matchpartner b.v.,XUPOmJwHSSe+Fs27iP94BQ==,Werkzoekennl,"Den Haag, South Holland, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van Matchpartner bv, locatie Den Haag, , Voor deze vacature in Den Haag zijn wij op zoek naar een basisarts die interesse heeft om de opleiding tot Verzekeringsarts AIOS te volgen, Het vakgebied van sociale geneeskunde is sterk in ontwikkeling, zowel bij de overheid, arbodiensten als bij de bedrijven Het accent ligt steeds meer op een aanpak waarbij de afstand tot het werk zo klein mogelijk wordt gehouden Zo houd je rekening met medische maar ook met psychologische factoren en de relatie tussen werkgever en werknemer, , Je clinten zijn werknemers die door ziekte zijn uitgevallen enof uitkeringsgerechtigden die moeten reintegreren, De werkzaamheden vinden plaats gedurende kantoortijden, , , , Om te specialiseren in de Verzekeringsgeneeskunde is het essentieel dat je beschikt over, , , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322615890?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F4466_matchpartner-bv%2Fvacatures%2F4924662_basisarts-voor-de-sociale-geneeskunde%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Bden%2Bhaag&urlHash=AeNm&refId=49221385-7328-4bca-888a-d19826388a00&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/dentist-at-plusdental-2323446506?refId=49221385-7328-4bca-888a-d19826388a00&position=12&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-27
124,doctor,LinkedIn,2309477346,Medical Science Liaison Dermatology Netherlands,cRsZo2LoSc6IsaPGE8ogMw==,Johnson  Johnson,"Breda, North Brabant, Netherlands","['Hospital & Health Care', 'Medical Devices', 'Pharmaceuticals']","Job Description, , At the Janssen Pharmaceutical Companies of Johnson  Johnson, we are working to create a world without disease Transforming lives by finding new and better ways to prevent, intercept, treat and cure disease inspires us We bring together the best minds and pursue the most promising science We are Janssen We collaborate with the world for the health of everyone in it Learn more at wwwjanssencom and follow us JanssenGlobal, , For we are looking a responsible for providing balanced, objective, scientific information, and education to health care professionals and partners You will be communicating the value of our products with understanding of the evolving treatment landscape The MSL will also provide research support for studies and can optimally communicate clinical trial data on a peertopeer basis with a defined audience of external clinical and nonclinical partners, , We expect that the MSL stays up to date on current scientific and treatment landscape trends to become the trusted partner As MSL, you build and maintain relationships with health care provider teams This is a 60 field based role, , , , , , , , Johnson  Johnson Family of Companies are equal opportunity employers, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, genetic information, national origin, protected veteran status, disability status, or any other characteristic protected by law",Full-time,https://www.linkedin.com/jobs/view/externalApply/2309477346?url=https%3A%2F%2Fjobs%2Ejnj%2Ecom%2Fjobs%2F2005868988W%3Flang%3Den%26src%3DJB-10280&urlHash=agw2&refId=cee35a45-df19-42e6-a71d-3f0ebd78edb4&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/medical-science-liaison-dermatology-netherlands-at-johnson-johnson-2309477346?refId=cee35a45-df19-42e6-a71d-3f0ebd78edb4&position=24&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-27
