Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
1,specialised services manager,LinkedIn,2327279735,SEA Manager based in Amsterdam,LskxUL7v14tl0n61+HA/fQ==,International People Solutions BV,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Online Media', 'Internet']","You will be responsible for planning, implementing and optimising all Google AdWords, Facebook and other paid search campaigns globally, , You plan, steer and optimise campaigns with respect to budget and target KPIs",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327279735?url=https%3A%2F%2Fwww%2Einternationalpeoplesolutions%2Ecom%2Fjobs%2Fjob-sea-manager-based-in-amsterdam-amsterdam-401025-31%2Ehtml&urlHash=l_xe&refId=2652ca30-d426-4493-a07c-46d30cfdc147&trackingId=LskxUL7v14tl0n61%2BHA%2FfQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sea-manager-based-in-amsterdam-at-international-people-solutions-b-v-2327279735?refId=2652ca30-d426-4493-a07c-46d30cfdc147&trackingId=LskxUL7v14tl0n61%2BHA%2FfQ%3D%3D&position=1&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
6,specialised services manager,LinkedIn,2319317540,Manager Projectbeheersing (Aannemerij),8LGiNosMmqhkxbMfSzPdpA==,Continu,"Amsterdam, North Holland, Netherlands","['Architecture & Planning', 'Design', 'Mechanical or Industrial Engineering']","Functieomschrijving, Als manager projectbeheersing bij onze opdrachtgever adviseer je opdrachtnemers bij een succesvolle uitvoering van projecten Als manager projectbeheersing ben je bezig met het integreren van processen en producten zoals geld, risicos, organisatie, tijd, informatie en kwaliteit Daarnaast houd je je bezig met het beheren van onder andere afwijkingen en wijzigingenbeheer, werkpakketmanagement en kwaliteitsmanagement Met behulp van tools heb je realtime overzicht van het project Hieruit rapporteer jij de projectmanager en zorg jij dat de kansen worden benut en de risicos worden beperkt Als manager projectbeheersing ben jij het aanspreekpunt en ben je verantwoordelijk voor de afstemming van de beheersaspecten Je bent zowel aansturend, toetsend als ondersteunend en daarmee een zeer belangrijke sparringpartner voor de andere sleutelfunctionarissen oa IPMrollen, , , , Onze opdrachtgever is een adviesbureau dat zorgt voor impact in onze samenleving, ze gaan altijd voor het beste resultaat Onze opdrachtgever bied prestatiegerichte ondersteuning in tenders en projecten, , Toonaangevende projecten waar onze opdrachtgever bij betrokken is geweest zijn bijvoorbeeld de herinrichting van de Afsluitdijk, de RijnlandRoute, Maincontractors Schiphol, de NoordZuidlijn en de dijkversterking DelfzijlEemshaven Haar opdrachtgevers zijn verschillende grote aannemers, maar ook gemeentes en provincies",Full-time,https://www.linkedin.com/jobs/view/externalApply/2319317540?url=https%3A%2F%2Fwww%2Econtinu%2Enl%2Fvacatures%2Fmanager-projectbeheersing-aannemerij_V-011100&urlHash=540N&refId=2652ca30-d426-4493-a07c-46d30cfdc147&trackingId=8LGiNosMmqhkxbMfSzPdpA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-projectbeheersing-aannemerij-at-continu-2319317540?refId=2652ca30-d426-4493-a07c-46d30cfdc147&trackingId=8LGiNosMmqhkxbMfSzPdpA%3D%3D&position=6&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
11,specialised services manager,LinkedIn,2337541945,Team Manager Agile,HQkL+2bFJFgx2pKJ7ftngA==,LeaseWeb,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Team Manager Agile  Shared Hosting andDeveloperPlatform If you want to have the opportunity to model agility, this position is for you Come and join our Product Engineering department that has been making use of the Scrum framework for around 7 years We are open for change and ready to embrace your creativity and insight At Leaseweb, people are very important to us We need your unique approach to growing the teams as well as the team members individually You will be responsible for 2 teams, the Shared Hosting and the Developer Platform team The Shared Hosting team is developing webhosting, email and DNSdomain related services, while the Developer Platform owns the Leaseweb API as front door for our services to the world What is the role about Are you an enthusiastic leader who can keep a team of talented engineers motivated, challenged, and on track Do you thrive on opportunities to enable others to deliver to their full potential and exceed the expectations of their customers Then, you might want to read further The Scrum Master is responsible for the overall performance and results of the team, and you coach on the Scrum way of working Key responsibilities",Full-time,https://www.linkedin.com/jobs/view/externalApply/2337541945?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fteam-manager-agile%3A44553441%2F&urlHash=XFu7&refId=2652ca30-d426-4493-a07c-46d30cfdc147&trackingId=HQkL%2B2bFJFgx2pKJ7ftngA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/team-manager-agile-at-leaseweb-2337541945?refId=2652ca30-d426-4493-a07c-46d30cfdc147&trackingId=HQkL%2B2bFJFgx2pKJ7ftngA%3D%3D&position=11&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
16,specialised services manager,LinkedIn,2279515215,Manager zorgcontrol,kxwPYucdZ2sgtzyddQ9Tpg==,ZorgvisieBanen,"Purmerend, North Holland, Netherlands","['Computer Software', 'Research', 'Hospital & Health Care']","Manager zorgcontrol  Fulltime  36 uur  Purmerend  Molentocht, , Ben jij de ervaren manager die het team mee kan nemen naar het nieuwe zichtbaar in control, De manager die het team kan laten groeien en het beste uit de medewerkers kan halen Als manager zorgcontrol heb je de mooie taak om samen met jouw team te groeien naar de nieuwe manier van werken, , Als manager zorgcontrol geef je leiding aan jouw team Je zorgt samen met jouw team voor een volledige, juiste en tijdige registratie van alle zorg gerelateerde activiteiten en stamgegevens aan de bron ten behoeve van facturatie, controle, interne besturing en verantwoording Ook adviseert jouw afdeling gevraagd en ongevraagd het management over veranderingen en verbeteringen binnen dit werkgebied, , Belangrijke doelen van de functie zijn, , , , Taken die bij de functie horen zijn oa, , , , Onder een tweehoofdige raad van bestuur vallen de regiodirecteuren en de verschillende managers vanuit het ondersteuningslint Belangrijk is dat De Zorgcirkel heeft gekozen voor een heldere organisatiestructuur, met een effectief besturingsmodel die het best passen bij de zorgvisie en de gekozen strategische uitgangspunten, , De manager zorgcontrol maakt onderdeel uit van het team Finance  Control en ontvangt hirarchisch leiding van de Manager Finance  Control, , , , Heb je eerst nog vragen Neem gerust contact op met Winanda van Nifterik Manager financin  control ai, of",Full-time,https://www.linkedin.com/jobs/view/externalApply/2279515215?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F76b8148b-ce91-4925-a442-88bdc8c6ae0d%3Fjid%3D2616b2987aafb15e9300a3092926c5c4ab79dde574e4d522c246457b269380a8%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=C0aL&refId=2652ca30-d426-4493-a07c-46d30cfdc147&trackingId=kxwPYucdZ2sgtzyddQ9Tpg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-zorgcontrol-at-zorgvisiebanen-2279515215?refId=2652ca30-d426-4493-a07c-46d30cfdc147&trackingId=kxwPYucdZ2sgtzyddQ9Tpg%3D%3D&position=16&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
18,specialised services manager,LinkedIn,2337343711,Marketplace Manager,D3ION3jT/0Av8YWAWF7+vg==,stichd,"sHertogenbosch, North Brabant, Netherlands",['Apparel & Fashion'],"The job, An exciting opportunity to work within stichds growing B2C Ecommerce team on several sports brands in Formula One and a football brand which is active in the Champions League and is one of the fastest growing sports brands in the world As a Marketplace Manager, you will be the main representative in the wider business to actively drive and built these brand on this channel",Full-time,,https://nl.linkedin.com/jobs/view/marketplace-manager-at-stichd-2337343711?refId=2652ca30-d426-4493-a07c-46d30cfdc147&trackingId=D3ION3jT%2F0Av8YWAWF7%2Bvg%3D%3D&position=18&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
21,specialised services manager,LinkedIn,2288654685,"Success Manager, Growth",gtxo8MZBtru/CuR5UkpX5A==,Amplitude,"Amsterdam, North Holland, Netherlands",['Computer Software'],"About The Role  Team, , Amplitudes mission is to help companies build better products By building bestinclass teams, we create bestinclass products that customers love We approach challenges with humility, we take ownership over our work, and our growth mindset pushes us to constantly improve ourselves, each other, and the value we bring to customers, , The Customer Success team is responsible for driving adoption and longterm value realization for Amplitudes customers through structured programs as well as adhoc engagement to provide product expertise and best practices The team partners crossfunctionally with every part of the company Product, Engineering, Marketing, Sales etc to advocate for our customers and ensure a highquality experience through their lifecycle as an Amplitude customer, , As a Customer Success Manager, Scaled Growth youll be responsible for helping drive relationships and results within our small to midsized businesses You will act as a trusted adviser who can both secure customers for long term partnership and act as their internal advocate to ensure ongoing success with Amplitude You will creatively seek opportunities for growth and strive to meetexceed revenue and retention goals You will help shape our processes to accommodate future growth by proactively sharing ideas for ways to drive efficiency while providing a seamless customer experience, , To learn more about our team, check out our blog post on Customer Success at Amplitude, , , , , , , , , , , , Amplitude is filled with humble, lifelong learners who are eager to help one another and the company succeed Our values of growth mindset, ownership, and humility are core to the way we work were tenacious in the face of challenges, we take the initiative to solve problems that drive our shared success, and we operate from a place of empathy and openness, seeking to understand many points of view, , along with excellent health insurance, we offer flexible time off, a monthly wellness stipend, delicious inoffice lunch, dinner,  snacks, commuting benefits, a 12week parental leave, a generous Learning  Development stipend, and a full 10 year window to exercise your stock options, , Amplitude is a product intelligence platform we help companies understand their users, rapidly release better product experiences, and grow their business Were super proud of what weve built and continue to build on a platform that enables companies to thrive, , , , Amplitude provides equal employment opportunities EEO All applicants are considered without regards to race, color, religion, national origin, age, sex, marital status, ancestry, physical or mental disability, veteran status, or sexual orientation, , Amplitude believes that diversity enables creation of better products, ability to solve complex problems, and drive more powerful solutions In order to make diversity possible, we commit to striving to create an environment of inclusion an environment focused on psychological safety, empathy, and human connection, which will allow employees of all backgrounds to feel the care they need to thrive",Full-time,https://www.linkedin.com/jobs/view/externalApply/2288654685?url=https%3A%2F%2Fapp%2Egreenhouse%2Eio%2Fembed%2Fjob_app%3Ftoken%3D4247356002%26gh_src%3Dab9f35b82%26s%3DLinkedIn%26source%3DLinkedIn&urlHash=MIzN&refId=2652ca30-d426-4493-a07c-46d30cfdc147&trackingId=gtxo8MZBtru%2FCuR5UkpX5A%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/success-manager-growth-at-amplitude-2288654685?refId=2652ca30-d426-4493-a07c-46d30cfdc147&trackingId=gtxo8MZBtru%2FCuR5UkpX5A%3D%3D&position=21&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
22,specialised services manager,LinkedIn,2327304230,Manager Wonen & Dagbesteding,CoNDP0cj3PJFUriDVBgYSw==,All4jobs,"Huizen, North Holland, Netherlands","['Hospital & Health Care', 'Nonprofit Organization Management']","Manager Wonen  Dagbesteding 3236 uur bij Koninklijke Visio in Huizen, , Integraal verantwoordelijk bij ht expertisecentrum voor slechtziende en blinde mensen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327304230?url=https%3A%2F%2Fwww%2Eall4jobs-zorg%2Enl%2Fvacatures%2Fvacature-manager-wonen-dagbesteding-koninklijke-visio-32-36-uur-huizen-556923-11%2Ehtml&urlHash=YjKc&refId=2652ca30-d426-4493-a07c-46d30cfdc147&trackingId=CoNDP0cj3PJFUriDVBgYSw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-wonen-dagbesteding-at-all4jobszorg-voor-talent-in-zorg-welzijn-2327304230?refId=2652ca30-d426-4493-a07c-46d30cfdc147&trackingId=CoNDP0cj3PJFUriDVBgYSw%3D%3D&position=22&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
24,specialised services manager,LinkedIn,2321450389,Manager floatcentrum Koan Floa,j/NKqXnwfj6Ax0UskQ2Q7w==,Ambassade Hotel,"Amsterdam, North Holland, Netherlands",['Information Technology and Services'],"Koan Float is het float  massagecentrum aan de Herengracht in Amsterdam Wij bieden sinds 1997 een uniek concept waarin onze gasten kunnen genieten van rustgevende floatsessies  ontspannende massages Ook in deze uitdagende tijd weten veel mensen, op zoek naar hoogwaardige ontspanning, ons te vinden, We zijn op zoek naar een manager die overzicht en controle houdt en met de blik op de toekomst de operatie doorontwikkelt Je stuurt het receptieteam aan en werkt samen met een grote groep masseurs Verder draai je regelmatig mee in het receptieteamNaast de dagelijkse operatie heb je veel ruimte om projecten te ontwikkelen, , Je functie bestaat uit, , , , Functie eisen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321450389?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F5adc8877-e367-49c4-a7af-9c9ffb1231e2%3Fjid%3Dbd6542af4c913dcf3863133fe6733226f4683029de52c9110ead2e312bce4f2f%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=61Rc&refId=2652ca30-d426-4493-a07c-46d30cfdc147&trackingId=j%2FNKqXnwfj6Ax0UskQ2Q7w%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-floatcentrum-koan-floa-at-ambassade-hotel-2321450389?refId=2652ca30-d426-4493-a07c-46d30cfdc147&trackingId=j%2FNKqXnwfj6Ax0UskQ2Q7w%3D%3D&position=24&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
26,specialised services manager,LinkedIn,2282825530,Team Manager Agile,OP+8AQU8BU/rA8RcRqRedQ==,Leaseweb,"Amsterdam, North Holland, Netherlands",['Information Technology and Services'],"Agile Team Manager  Website and Customer Portal , , If you want to have the opportunity to model agility, this position is for you Come and join our Product Engineering department that has been making use of the Scrum framework for around 7 years We are open for change and ready to embrace your creativity and insight At Leaseweb, people are very important to us We need your unique approach to grow the teams as well as the team members individually ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2282825530?url=https%3A%2F%2Fgrnh%2Ese%2F9fc3fc011us&urlHash=s34N&refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=OP%2B8AQU8BU%2FrA8RcRqRedQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/team-manager-agile-at-leaseweb-2282825530?refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=OP%2B8AQU8BU%2FrA8RcRqRedQ%3D%3D&position=1&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
28,specialised services manager,LinkedIn,2320602163,Manager floatcentrum Koan Floa,rxZQBUi2Jcv0tAuOVstdTw==,Ambassade Hotel,"Amsterdam, North Holland, Netherlands","['Hospital & Health Care', 'Leisure, Travel & Tourism', 'Hospitality']","Koan Float is het float  massagecentrum aan de Herengracht in Amsterdam Wij bieden sinds 1997 een uniek concept waarin onze gasten kunnen genieten van rustgevende floatsessies  ontspannende massages Ook in deze uitdagende tijd weten veel mensen, op zoek naar hoogwaardige ontspanning, ons te vinden We zijn op zoek naar een manager die overzicht en controle houdt en met de blik op de toekomst de operatie doorontwikkelt Je stuurt het receptieteam aan en werkt samen met een grote groep masseurs Verder draai je regelmatig mee in het receptieteamNaast de dagelijkse operatie heb je veel ruimte om projecten te ontwikkelen Je functie bestaat uit",Full-time,https://www.linkedin.com/jobs/view/externalApply/2320602163?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fmanager-floatcentrum-koan-floa%3A44349208%2F&urlHash=3C_t&refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=rxZQBUi2Jcv0tAuOVstdTw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-floatcentrum-koan-floa-at-ambassade-hotel-2320602163?refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=rxZQBUi2Jcv0tAuOVstdTw%3D%3D&position=3&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
30,specialised services manager,LinkedIn,2313519803,Senior Manager Creative Strategy,TCzQnQQmmeiBbqSA+MPbew==,adidas,"Amsterdam, North Holland, Netherlands","['Consumer Goods', 'Retail', 'Sporting Goods']","As a Senior Manager Creative Strategy you are accountable for providing strategic creative insights to Studio A, our inhouse creative team You are able to connect business objectives with consumer behaviour  both wider global macro trends and how these impact at market level  producing actionable insights for creative teams to develop into campaigns and services You know our digital channels and touchpoints and will make recommendations as to when and where to activate them You will work closely with the creative team  including creative direction, copy and art  as well as major business and strategic stakeholders, bridging the gap to deliver industry leading digital concepts and solutions, , , , Scope Accountable for turning business and consumer needs into creative strategy within Studio A to help shape digital concepts and solutions for communication purposes and to help drive digital innovation, , Insight Generation, , Support Creative Strategy to Execution, , Presentation  Communication, , , , , People Management, , , , , Education  Experience, , SoftSkills, , HardSkills",Full-time,https://www.linkedin.com/jobs/view/externalApply/2313519803?url=https%3A%2F%2Fjobs%2Eadidas-group%2Ecom%2Fadidas%2Fjob%2FSenior-Manager-Strategy%252C-Creative%2F632425301%2F%3FfeedId%3D301201%26utm_source%3Dj2w&urlHash=_l5l&refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=TCzQnQQmmeiBbqSA%2BMPbew%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-manager-creative-strategy-at-adidas-2313519803?refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=TCzQnQQmmeiBbqSA%2BMPbew%3D%3D&position=5&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
31,specialised services manager,LinkedIn,2327725574,RCI Manager,SaYKXSwPg/T0M13udreG8Q==,JBT Corporation,"Amsterdam, North Holland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Machinery', 'Mechanical or Industrial Engineering']","Overview, , JBT Corporation, , JBT is a globally operating multinational in the food processing industry FoodTech and aircraft transport industry AeroTech The head office is in Chicago, USA, , Part of JBT Food Tech is JBT Liquid Food JBT Liquid Food markets, designs, produces, installs, maintains and provides aftercare of technically complex integrated machines and systems for the food industry and supplies to leading international companies in the FMCG sector JBT Liquid Food employs around 1250 people worldwide, , , , JBT Food  Dairy Systems is part of JBT Liquid Food and develops, builds, supplies and maintains machines and systems for making food and drinks in consumer packaging longer lasting and filling Our headquarters are in Amsterdam, but our machines and systems are installed worldwide in the dairy and beverage industry, among others The company operates in a knowledgeintensive and dynamic environment Our customers are the largest players in the fastmoving consumer goods market They are optimally served from our worldwide sales and service offices, , We are currently looking for an RCI Manager This RCI professional, , , , , , The main responsibilities of the RCI manager are, , , , , , , , , Apply for this job online Apply, , Share, , Email this job to a friend Refer, , Sorry the Share function is not working properly at this moment Please refresh the page and try again later, , Share on your newsfeed",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327725574?url=https%3A%2F%2Femea-jbtc%2Eicims%2Ecom%2Fjobs%2F6294%2Fjob%3Fmode%3Djob%26iis%3DJob%2BBoard%26iisn%3DLinkedIn&urlHash=08Hi&refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=SaYKXSwPg%2FT0M13udreG8Q%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/rci-manager-at-jbt-corporation-2327725574?refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=SaYKXSwPg%2FT0M13udreG8Q%3D%3D&position=6&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
39,specialised services manager,LinkedIn,2328106244,"Senior Manager, People Solutions",TP5MsFOonZ19ZSL+70JsIA==,Concentrix,"Amsterdam, North Holland, Netherlands","['Outsourcing/', 'Offshoring']","The Senior Manager , People Solutions is responsible for supporting Human Resources strategy by providing expertise and oversight in designing, evaluating, analyzing, implementing, and administering Human Resources programs and working with key stakeholders to build a relationship of trust, ensuring alignment between Human Resources strategy and overall business objectives",Full-time,https://www.linkedin.com/jobs/view/externalApply/2328106244?url=https%3A%2F%2Fcnx%2Ewd1%2Emyworkdayjobs%2Ecom%2Fexternal_holland%2Fjob%2FNederland----Amsterdam%2FSenior-Manager--People-Solutions_R1179063%3Fsource%3DLinkedin&urlHash=p57b&refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=TP5MsFOonZ19ZSL%2B70JsIA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-manager-people-solutions-at-concentrix-2328106244?refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=TP5MsFOonZ19ZSL%2B70JsIA%3D%3D&position=14&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
40,specialised services manager,LinkedIn,2321015454,Manager Productievoorbereiding,Oyxxuw8qA8JVIIyThoC+eQ==,YER,"Apeldoorn, Gelderland, Netherlands","['Consumer Goods', 'Paper & Forest Products']","De Manager Productievoorbereiding is verantwoordelijk voor de ordervoorbereiding conform contractuele afspraken en de klantspecificaties, met als doel om projecten succesvol tot stand te brengen Vanwege de hoge klanteisen en de dynamiek met de klant, is de afdeling Productievoorbereiding d spil van verkooporder voorbereiding naar productieorder Jij en je team overleggen en stemmen met verschillende afdelingen af binnen de organisatie, afdelingen Backoffice locatie Frankrijk, Kwaliteit, Productie, Technologie, Klantenservice en Logistiek Als participerend Manager leid je de afdeling Productievoorbereiding 3 fte en ben je lid van het managementteam In deze functie rapporteer je aan Paper Mill Director Vanwege de complexiteit, hebben de activiteiten een sterk projectmatig karakter Tenslotte draag je met jouw visie en strategisch vermogen bij aan de verbetering van bestaande processen",Part-time,https://www.linkedin.com/jobs/view/externalApply/2321015454?url=https%3A%2F%2Feasyapply%2Ejobs%2Fr%2Fd7g3aDd1U5Pphd19HBGa&urlHash=pgC9&refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=Oyxxuw8qA8JVIIyThoC%2BeQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-productievoorbereiding-at-yer-2321015454?refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=Oyxxuw8qA8JVIIyThoC%2BeQ%3D%3D&position=15&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
43,specialised services manager,LinkedIn,2319316008,Programma Manager van landelijk trainingsprogramma,KCF/A6MpIj39PCiMy1kXmA==,"Stichting 10,000 HOURS","Amsterdam, North Holland, Netherlands",None,"Evenementen en trainingtalenten opgelet Stichting 10,000 HOURS is op zoek naar een Programma Manager in Amsterdam of remote voor gemiddeld 24 uur in de week, , 10,000 HOURS is een maatschappelijk gedreven stichting Al meer dan 10 jaar organiseren we evenementen voor en samen met kwetsbare doelgroepen uit onze samenleving We werken samen met festivals en brands Denk bijvoorbeeld aan een Mysteryland voor jongeren met een verstandelijke beperking of een Welcome to the Future festival voor mantelzorgers en hun hulpbehoevende naasten",Part-time,,https://nl.linkedin.com/jobs/view/programma-manager-van-landelijk-trainingsprogramma-at-stichting-10-000-hours-2319316008?refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=KCF%2FA6MpIj39PCiMy1kXmA%3D%3D&position=18&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
44,specialised services manager,LinkedIn,2271609481,Campagne Manager in Amsterdam (NL),s3iSYM0T0ozy47wC7fHegw==,International People Solutions BV,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Online Media', 'Internet']","Als campaign manager ben je verantwoordelijk voor de strategie en de executie voor alle Social Media marketing campagnes Facebook, Instagram etc Je bent in staat de wensen en ideen van advertisers te vertalen naar oplossingen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2271609481?url=https%3A%2F%2Fwww%2Einternationalpeoplesolutions%2Ecom%2Fjobs%2Fjob-campagne-manager-in-amsterdam-nl-amsterdam-206680-31%2Ehtml&urlHash=8967&refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=s3iSYM0T0ozy47wC7fHegw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/campagne-manager-in-amsterdam-nl-at-international-people-solutions-b-v-2271609481?refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=s3iSYM0T0ozy47wC7fHegw%3D%3D&position=19&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
45,specialised services manager,LinkedIn,2213578766,Operationaal Manager,Ut6/KwexbSJtBeMzQeMy8Q==,Matchcare,"Nieuwegein, Utrecht, Netherlands","['Human Resources', 'Information Technology and Services', 'Computer Software']","Operationeel Manager, Jij bent resultaat gedreven, je gaat voor de volle 100 om je doel te bereiken Je weet wat je wilt bereiken, wat nodig is en hoe dat het beste gerealiseerd kan worden Afwachtend komt niet in jouw woordenboek voor, je werkwijze kenmerkt zich door jouw pro actieve houding waarbij je aanpakt en doorzet Je kan goed delegeren, bent besluitvaardig, durft knopen door te hakken, komt snel tot de kern en hebt een kritische blik Je bewaakt de voortgang en maakt resultaten bespreekbaar En dat is dan ook n van je sterkste punten je bent communicatief vaardig In staat om op verschillende niveaus het gesprek te voeren want jij weet dat communiceren ontzettend belangrijk is Zo weet je wat er speelt, weet ieder wat er gedaan moet worden en zorg je voor verbinding",Full-time,,https://nl.linkedin.com/jobs/view/operationaal-manager-at-matchcare-2213578766?refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=Ut6%2FKwexbSJtBeMzQeMy8Q%3D%3D&position=20&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
47,specialised services manager,LinkedIn,2333611154,Electrification & Hybridization Manager - Amsterdam,MRFfgvXngRqZzS8D5pwSIw==,Fource,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Automotive']","The Electrification  Hybridization Manager for LKQ Europe will shape the future of mobility in Europe, overseeing and steering all developments on alternative drive train concepts with a focus on electrical vehicles and hybrid electric vehicles, , Key and desired skills, Permanent, Amsterdam, January 2021, Head of Excellence Product Management,  Procurement, katieshaweurocarpartscom",Full-time,https://www.linkedin.com/jobs/view/externalApply/2333611154?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D172f78bfd943%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcdd9gddedadaadd9ddd89adegadaaadcfdd73deccdcdfec3ddcg3e&urlHash=YV7f&refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=MRFfgvXngRqZzS8D5pwSIw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/electrification-hybridization-manager-amsterdam-at-fource-2333611154?refId=a213af25-b587-459b-a7bc-15eae529fa5e&trackingId=MRFfgvXngRqZzS8D5pwSIw%3D%3D&position=22&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,30/11/2020,08/12/2020
