Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
102,director,LinkedIn,2278434632,Directeur vastgoed (32 uur),Agws1jPGR0GyxFkOkM/1TQ==,ProjectInterimAdvies PIA BV,"Utrecht, Utrecht, Netherlands",['Information Services'],"Je bent een adviseur met minimaal 10 jaar ervaring met maatschappelijk vastgoed binnen de overheidOmschrijving van de opdrachtgeverOnze opdrachtgever, een gemeente in de provincie Utrecht, is voor het organisatieonderdeel vastgoedorganisatie UVO op zoek naar een interimdirecteur De huidige directeur vertrekt op korte termijn waardoor het belangrijk is dat je snel op niveau aan de slag kunt De UVO bestaat uit ongeveer 60 fte, stuurt integraal aan en voert regie op het vastgoed van de gemeente Als interimdirecteur ben je lid van het ontwikkelteam van de ontwikkelorganisatie en ben je verantwoordelijk voor de medezeggenschap in jouw onderdeel Je legt verantwoording af aan de themadirecteur Gezond Stedelijk Leven voor IedereenAls interimdirecteur heb je een aantal belangrijke rollen de rol van leidinggevende van de afdeling, de rol van manager in de top van de organisatie, de rol van strategisch adviseur van het bestuur en de externe rol richting de partners met wie de gemeente samenwerkt Momenteel spelen er 4 belangrijke opgaven binnen de UVO, waar jij als interimdirecteur mee aan de slag gaat De opgaven zijnWat ga je doenWij vragenStandplaatsUtrechtWij biedenDe functie is per direct beschikbaar voor 32 uur per week Deze functie is op projectbasis tot ten minste begin januari 2021, met een optie tot verlenging Je kunt deze opdracht in loondienst of als zelfstandig ondernemer uitvoeren",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278434632?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fc8a3d470-5f87-4b64-9fc1-8b94a5f94026%3Fjid%3D12ccc4d93b8fb66e055c6c745c30c40c4c2cb6a50a252f508e6e142a3b054695%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D379&urlHash=gh0Q&refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/directeur-vastgoed-32-uur-at-project-interim-advies-pia-b-v-2278434632?refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&position=2&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
103,director,LinkedIn,2317365823,Aankomend Directeur Industrial Services,7UfxRN7cQDqA7lTaVi+Ghw==,BuildingCareers,"Beverwijk, North Holland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Information Technology and Services', 'Mechanical or Industrial Engineering']","FunctieJe zal gedurende de inwerk en overdrachtsperiode van circa 1 jaar starten als projectleider Hierdoor ben je in staat snel de klant, Tata Steel te leren kennen en de aard van het werk te begrijpen Je zal ondergedompeld worden in een hands on organisatie met korte lijnen en ervaren en loyale medewerkers Dat betekent projecten tot circa  300K verwerven, inventariseren, samen met je team voorbereiden, gedeeltelijk uitbesteden en realiserenJij houdt de regie op de klantrelatie, tijd, geld en uiteraard de kwaliteit en veiligheid van het opgeleverde werk Dat vereist uiteraard stevig technisch inzicht om goede inschattingen te maken op technische en financile haalbaarheid Ook ben je in staat het werk zo te organiseren dat het in eerste plaats veilig gebeurt en met het juiste vakmanschapAfhankelijk van je ervaring en getoonde ondernemerschap zal je steeds meer opschuiven naar de rol van directeur van de werkmaatschappij Een jaar indraaien is een inschatting, maar het kan ook eerder, op basis van jouw resultatenBij benoeming tot directeur hoort ook de wens van de organisatie om te participeren in aandelen omdat je naast een goede ingenieur vooral ook ondernemer bentFunctieeisenMet een hbodiploma Werktuigbouwkunde WTB breng je een goede basis mee, aangevuld met 10 tot 20 jaar ervaring in het realiseren van technische onderhouds projecten binnen de industrie Je hebt aangetoond dat je naast technische skills ook over natuurlijk leiderschap en commercile bedrijfskundige vaardigheden beschikt Uiteindelijk moet er geld verdiend worden in de organisatie Essentieel hier zijn vaardigheden om je mensen te motiveren, ontwikkelen en bij te sturen waar nodig Je zorgt voor een sterk teamgevoel en geeft daarin het goede voorbeeld Daarnaast ben je in staat de klantrelatie te versterken met een scherp oog voor het afwegen van wederzijdse belangenJouw karakter kenmerkt zich door gedrevenheid, aanstekelijk enthousiasme en zelfverzekerdheid Jouw communicatieve en luistervaardigheden zijn van een bovengemiddeld professioneel niveauJe staat nu op een punt in je loopbaan om de keuze te maken om een stevige verantwoordelijkheid op je te nemen en daarmee de vruchten van jouw resultaat te plukken Je ziet kansen om de onderneming uit te bouwen en je eigen stempel te drukken als directeuraandeelhouderAanbodIdeale mogelijkheid om je latente ondernemersdrive te verzilveren en je te kunnen bewijzen in deze uitdagende markt",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317365823?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F878d24be-e0f2-4513-a26a-11f9a284d74b%3Fjid%3D89c48ce09d5651530b1693d6d0dda62c74c7b4f2308ed90a8859665cbda707a1%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=tJo7&refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/aankomend-directeur-industrial-services-at-buildingcareers-2317365823?refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&position=3&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
104,director,LinkedIn,2167706833,Bestekschrijver GWW,tILETm/SSZqqPQrvMDKBMg==,Royal HaskoningDHV,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Staffing and Recruiting']","Wil je werken aan projecten in de metropoolregio Amsterdam en daarmee de omgeving van Amsterdam letterlijk een gezicht geven en voor mensen, bedrijven en instellingen een betere leefomgeving crerenOnze afdeling Transport  Planning Amsterdam werkt in de Metropoolregio Amsterdam aan een breed scala aan projecten in de openbare ruimte, zoals walmuren, bruggen, bouwrijp maken, infrastructuur en dijken Onze opdrachtgevers zijn publieke opdrachtgevers waaronder de gemeente Amsterdam, waterschappen, Rijkswaterstaat en private opdrachtgevers zoals projectontwikkelaars en aannemers",Full-time,https://www.linkedin.com/jobs/view/externalApply/2167706833?url=https%3A%2F%2Fwww%2Eroyalhaskoningdhv%2Ecom%2Fnl-nl%2Fnederland%2Fwerken-bij%2Fvacatures%2Fbestekschrijver-gww%2F10392&urlHash=E6p-&refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/bestekschrijver-gww-at-royal-haskoningdhv-2167706833?refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&position=4&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
105,director,LinkedIn,2279369053,Directeur gemeentelijke vastgoed organisatie (32 uur),w6FSU6f1Rsm7bfH9XRFL+g==,Van Dijk Employment Services,"Utrecht, Utrecht, Netherlands",['Information Services'],"U bent een zeer ervaren en politiek bestuurlijk sensitieve directeur die richting gaat geven aan het team en de maatschappelijke transitie van de gemeentelijke vastgoed organisatieWieOnze opdrachtgever, een gemeente in Utrecht, is vanwege het vertrek van de directeur met spoed op zoek naar een zeer ervaren directeur Deze groeiende gemeente heeft als uitgangspunt Gezond Stedelijke Leven De Utrechtse Vastgoed Organisatie UVO beheert alle panden en terreinen van de gemeente Zij moet de komende jaren al deze panden gaan verduurzamenHet UVO is het organisatiedeel dat integraal stuurt en regie voert op het vastgoed van de gemeente De taken van het UVO worden sterk beleidsmatig uitgevoerd en kennen een politieke dimensieAls directeur van de gemeentelijke vastgoed organisatie bent u lid van het Ontwikkelteam van de Ontwikkelorganisatie en bent u verantwoordelijk voor de medezeggenschap in uw onderdeel Binnen het organisatiedeel zijn ongeveer 60fte werkzaam en onder u vallen meerdere afdelingen die gekoppeld zijn aan het vastgoedbeheer van de gemeenteWatWat u gaat doen en wat we van u vragen, leest u hieronderTakenEisenWaarWanneerDe functie is per direct beschikbaar voor 32 uur per week Deze functie is op projectbasis tot ten minste begin januari 2021, met een optie tot verlenging U kunt deze opdracht in loondienst of als zelfstandig ondernemer uitvoeren",Full-time,https://www.linkedin.com/jobs/view/externalApply/2279369053?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F742ff9e7-e732-4056-b77e-225845ae5000%3Fjid%3D19827680a2ad1c42cc50196a56bd17ea9439a1c985ac51c35fea88ae21a9d9b8%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D379&urlHash=c2cm&refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/directeur-gemeentelijke-vastgoed-organisatie-32-uur-at-van-dijk-employment-services-2279369053?refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&position=5&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
106,director,LinkedIn,2277143347,Business Controller,Q6xjH7IAQUW6xJFDoOv9+g==,Gemeente Zwolle,"Zwolle, Overijssel, Netherlands","['Government Administration', 'Nonprofit Organization Management', 'Civic & Social Organization']",Business Controller Sociaal DomeinWil jij een actieve financile bijdrage leveren aan het realiseren van de strategische opgaven en ambities van de organisatieDit is Zwolle,Full-time,,https://nl.linkedin.com/jobs/view/business-controller-at-gemeente-zwolle-2277143347?refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&position=6&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
107,director,LinkedIn,2317115428,College van Bestuur,kz+p9XauRiO4HUybnSL/qg==,"KV interim management, KV werving en selectie","IJsselstein, Utrecht, Netherlands","['Nonprofit Organization Management', 'Research', 'Civic & Social Organization']","Profiel  Een echte leider en een inspirerend mensWij zoeken een Rijnlander De bestuurder die rolmodel durft te zijn Moedig en dienstbaar de ander sterker kan maken De ander helpt te sturen en keuzes te maken en het niet zelf gaat overnemen Iemand die de organisatie verder brengt met het Rijnlandse denken en werken zodat mensen elkaar weten te vinden, focus aanbrengen en weten hoe ze het met elkaar gaan doen De bestuurder die helpt het ook echt te realiserenJe hebt het lef om koers te houden en los te laten Samen goede keuzes maken en aanspreken op afspraken en zelf ook aangesproken kunnen worden Je bent bijzonder contactvaardig, open, eerlijk en laat zien wie je bent Je hebt en maakt tijd voor het kind, de medewerker en de school Je bent er en je ziet de ander Als leider ben je dienstbaar Voor alle scholen n het servicebureau Anderen voelen jouw commitment aan de organisatie en zien in jou de vanzelfsprekende sparringpartner Je snapt dat aandacht altijd helpt en overnemen niet Sturen door het de ander zelf te laten zien Als leider maak en stimuleer jij de verbinding tussen buiten en binnen, tussen scholen onderling en tussen servicebureau en leerkrachten Zo creer je samen een krachtig Trinamiek collectiefJe bent een inspirerende gesprekspartner Je brengt en haalt nieuwe gezichtspunten van buiten naar binnen en verfrist de organisatie Je creert mogelijkheden, rele mogelijkheden Laat iedereen verkennen en ontdekken Zo zet je de ander aan het denken en aan het werk Altijd met de bedoeling en het belang van het kind voorop Goed luisteren en durven de moeilijke vragen te stellen Daarbij laat je jezelf ook graag inspireren Op zoek naar wie het weet, het beste idee Op zoek naar de inbreng van de ander Op zoek naar de eigenwijsheid van de mensen Onderwijs, het kind, opleiden, het brengt het beste bij jou naar bovenJij weet welke stakeholders betrokken moeten zijn RvT, GMR maar ook de omgeving ouders, gemeenten, onderwijscollegas, samenwerkingsverbanden, PO raad, etc Je maakt en stimuleert ook daar de open samenwerkingVragend Realiserend Vasthoudend TeamspelerOrganisatie Stichting TrinamiekTrinamiek is een stichting met 22 basisscholen in de gemeenten IJsselstein, Nieuwegein, Lopik, Vijfheerenlanden, Culemborg en WoerdenTrinamiek is een kringorganisatie waarin zowel horizontale verantwoording naar elkaar als verticale verantwoording naar de directeur, het bestuur, de raad van toezicht en de gemeenschappelijke medezeggenschapsraad plaatsvindt Vertrouwen en eigenaarschap spelen een belangrijke rol bij hoe ze met elkaar omgaan Het servicebureau faciliteert en ondersteunt de basisscholen zodat zij zich kunnen richten op het geven van boeiend onderwijsSamen voor boeiend onderwijs is de samenvatting van de visie van Trinamiek De themas Boeiend onderwijs, Pedagogisch tact en Samen staan hierin centraal met als basis de waarden Vertrouwen, Vakmanschap en Verbinding Deze visie sluit naadloos aan op het toezichtkader, waarin door de raad van toezicht de waarden en belangen van de morele eigenaren van Trinamiek zijn vertaald naar strategische doelstellingenBoeiend onderwijs is voor Trinamiek onderwijs gericht op talentontwikkeling en rekening houdend met verschillen tussen leerlingen Het stimuleert persoonsvorming waardoor leerlingen zich ontwikkelen als mens in relatie tot zichzelf en tot anderen Het draagt bij aan socialisatie, de ontwikkeling van de leerling als persoon in de samenleving en het zorgt voor kwalificatie zodat leerlingen beschikken over de basiskennis en vaardigheden die ze nodig hebben voor het verdere levenPedagogisch tact is Het goede doen op het juiste moment ook in de ogen van ieder kind Het handelen van de leerkracht vanuit pedagogisch tact zorgt ervoor dat iedere leerling zich binnengesloten  niet buitengesloten voelt Werken vanuit pedagogisch tact betekent gelijkwaardigheid en respect voor elkaar en aandacht voor iedere leerling Leerlingen voelen zich gezien en gewaardeerd Het zorgt voor een veilige omgeving waarin leerlingen zich fysiek, sociaal en emotioneel kunnen ontwikkelenSamen staat voor het zijn van en het werken in een lerende organisatie Het belangrijkste kenmerk van een lerende organisatie is externe gerichtheid wat gebeurt er buiten en wat betekent dit voor binnen Een lerende organisatie heeft drie pijlers die onlosmakelijk met elkaar verbonden zijn persoonlijk meesterschap en een gedeelde visie, mentale modellen en teamleren en als derde systeemdenkenAanbod  Talent ontwikkelen en veranderingen realiserenOmarm jij talent om te groeien en te leren, bij jezelf en de ander en heb je aantoonbare ervaring in en met een lerende organisatie Heb je een opleiding op HBO, academisch niveau, goede bedrijfsmatige n projectmatige ervaring en realiseer je graag veranderingen Dan hebben we deze prachtige uitdaging met een uitstekend arbeidsvoorwaardenpakket voor je beschikbaar Natuurlijk passend binnen de kaders van het onderwijsProcedure  Met zorg en flexibelDe begeleiding van de werving en selectieprocedure is in handen van KV De procedure start met een onbevangen ontmoeting met verschillende mensen van de organisatie Is er een goede ontmoeting, dan gaan we verder met een diepgaand gesprek en een presentatieNa elke ronde maken we een keuze in kandidaten die verder gaan Het streven is de procedure voor 1 februari 2021 af te ronden Wij zorgen voor veiligheid voor iedereen Flexibel, digitaal waar het kan en live waar het moet Inspelend op de actuele ontwikkelingen Heb je vragen over het proces dan staan we graag voor je klaarGenteresseerdVoel jij je aangesproken en pas jij in het profiel Dan vragen wij je uiterlijk 16 december aanstaande, te reageren door je cv en motivatiebrief te uploaden Heb je vragen dan staan Johannes Arets 061026 0480 en Martine van der Velpen 065060 3351 graag voor je klaar",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317115428?url=https%3A%2F%2Fkv%2Enl%2Fvacatures-en-opdrachten%2Fcollege-van-bestuur-stichting-trinamiek%2F&urlHash=KS0Y&refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/college-van-bestuur-at-k%2Bv-interim-management-k%2Bv-werving-en-selectie-2317115428?refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&position=7&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
108,director,LinkedIn,2274700891,Business Controller,S62+69DjQyKVwMcL1TTKuA==,ROC van Amsterdam,"Amsterdam, North Holland, Netherlands",['Education Management'],"Cijferkampioen die onze financin in balans houdtDit en meer ga je doenZonder jou geen soepele en verantwoorde planning  control cyclus van het MBO College Centrum Dit doe je door begrotingen, rapportages en analyses te maken Als business controller ben je d financieel adviseur van directie, management en HR Dit doe je niet alleen De projectadministrateurs en controllers van het Financial Service Centre helpen je bij de financile administratie Periodiek heb je overleg en werk je op themas samen met de business controllers van de andere colleges en de centrale dienst",Part-time,https://www.linkedin.com/jobs/view/externalApply/2274700891?url=https%3A%2F%2Fwerkenbijrocvaf%2Enl%2Fvacatures%2Fbusiness-controller-866180%2F&urlHash=IpR0&refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-controller-at-roc-van-amsterdam-flevoland-2274700891?refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&position=8&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
109,director,LinkedIn,2316386435,College van Bestuur,4mZnd8wdSs+Jtqx2ExVnnw==,Trinamiek,"IJsselstein, Utrecht, Netherlands",['Education Management'],"College van Bestuur voor Stichting TrinamiekFunctie  College van BestuurTrinamiek is een levend en lerend systeem, een groep van 22 verschillende basisscholen die ieder iets unieks bijdragen Samen dragen ze in alle diversiteit de verantwoordelijkheid voor Boeiend onderwijs Verschillende kringen personeel, financin, kwaliteit, ICT nemen een belangrijke verantwoordelijkheid in de ontwikkeling van beleid en nemen ook regelmatig besluiten Dat past binnen Trinamiek, waar we verantwoordelijkheid zo laag mogelijk in de organisatie leggen In de Trinamiekkring zitten het college van bestuur, alle directeuren en een aantal medewerkers van het servicebureau In de kringen wordt gewerkt met de Consentmethode Deze methode gaat uit van gelijkwaardigheid, het horen, zien en waarderen van elkaar",Full-time,https://www.linkedin.com/jobs/view/externalApply/2316386435?url=https%3A%2F%2Fkv%2Enl%2Fvacatures-en-opdrachten%2Fcollege-van-bestuur-stichting-trinamiek%2F%3Futm_medium%3DSociaal%26utm_source%3DLinkedIn%2BJobs%26utm_campaign%3Dcollege-van-bestuur-stichting-trinamiek%2F&urlHash=O9s4&refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/college-van-bestuur-at-trinamiek-2316386435?refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&position=9&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
110,director,LinkedIn,2288391043,Controller,yHnZuCKVSsWHYRaQfndwJQ==,Burger Support BV,"Lelystad, Flevoland, Netherlands",['Hospital & Health Care'],Hoe laat GO Kinderopvang jou groeien en ontwikkelenGO ontwikkelt zich continu In de afgelopen jaren hebben zij de controllfunctie binnen GO opnieuw vorm gegeven Zij willen hiermee het MT en de managers nog beter ondersteunen in het bereiken van de strategische doelen en de beoogde resultaten,Full-time,,https://nl.linkedin.com/jobs/view/controller-at-burger-support-bv-2288391043?refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&position=10&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
111,director,LinkedIn,2284867639,New Business Manager,s9KjYxBbR72WIp5+HKftnQ==,Kindergarden,"Amsterdam, North Holland, Netherlands","['Primary/', 'Secondary Education']","Wat ga je doenAls New Business Manager ben je verantwoordelijk voor het vinden van nieuwe panden en acquisitiekansen om ons vestigingsnetwerk uit te breiden Jij bent verantwoordelijk voor het uitbreiden van ons dienstenportfolio Daarnaast geef je in deze functie leiding aan de Cordinator new business Jij adviseert, presenteert en rapporteert je aan de Directeur Facilities  New Business Je bent proactief en nieuwsgierig, van ons krijg je vrijheid, ruimte voor ownership en beslissingsbevoegdheid",Full-time,https://www.linkedin.com/jobs/view/externalApply/2284867639?url=https%3A%2F%2Fwerkenbijkindergarden%2Enl%2Fsolliciteren%2F%3Fvacature_id%3D10804&urlHash=tpFN&refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/new-business-manager-at-kindergarden-2284867639?refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&position=11&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
112,director,LinkedIn,2271134632,Chief Information Security Officer,XfoX0ibrSt69XE/EUwf+DA==,Stater NV,"Amersfoort, Utrecht, Netherlands","['Banking', 'Financial Services']","De functieAls Chief Information Security Officer binnen Stater CISO ben je verantwoordelijk voor het opstellen, bijstellen en vernieuwen van het informatiebeveiligingsbeleid en de Information Security Roadmap Controleren op de werking en naleving van dit beleid en de daaruit voortvloeiende maatregelen hoort daarbij Het lijnmanagement adviseren op de uitwerking van dit beleid is een belangrijk onderdeel van het werk van de CISO Daarnaast rapporteer je ook periodiek aan het management over beveiligingsincidenten en de afhandeling daarvan",Full-time,,https://nl.linkedin.com/jobs/view/chief-information-security-officer-at-stater-n-v-2271134632?refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&position=12&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
113,director,LinkedIn,2265972091,Business Controller,tgLnQcD6RX6GONTsCBtceg==,Michael Page,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Staffing and Recruiting', 'Pharmaceuticals']","Business Controllerals rechterhand van de financieel directeurin het culturele hart van Amsterdam, de Nationale Opera  BalletAbout Our ClientNationale Opera  Ballet is het huis van De Nationale Opera en Het Nationale Ballet Beide toonaangevende gezelschappen worden door het rijk gerekend tot de topinstellingen Met Choreografen, regisseurs, dirigenten en ontwerpers van wereldniveau creren, produceren en presenteren wij producties die behoren tot de internationale top Daarnaast bieden wij kwalitatief hoogwaardige educatie en participatieprojecten voor een breed publiek van jong tot oudNederlands sprekendfluent dutch",Full-time,https://www.linkedin.com/jobs/view/externalApply/2265972091?url=https%3A%2F%2Fwww%2Emichaelpage%2Enl%2Fjob-apply%2Fbusiness-controller%2Fref%2F195653%3Futm_source%3Dlinkedin%26utm_medium%3Daggregator%26utm_campaign%3Dlimitedlisting&urlHash=M0oh&refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-controller-at-michael-page-nederland-2265972091?refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&position=13&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
114,director,LinkedIn,2298247823,Business Controller,Y8dxlCh1RGiXM4ORcIQVqQ==,ERIKS,"Alkmaar, North Holland, Netherlands","['Information Technology and Services', 'Banking', 'Financial Services']","Voor de afdeling Finance, zijn wij op zoek naar een fulltimeBusiness ControllerEen dynamische rol met veel vrijheid en verantwoordelijkheden Als business partner, ben je het geweten, de adviseur en sparringpartner van de Business Units Top of mind weet je exact hoe de business presteert, waar bijgestuurd moet worden en presenteer je dit gevraagd en ongevraagd met zowel de business als het ERIKS management team Als adviseur zorg je dat zowel bij de dagelijkse werkzaamheden als bij verbeterprojecten de business in control is, maak je plannen om de control environment te verbeteren en implementeer je dit zelf Als sparringpartner daag je de Business Units uit in current trading, estimates, budgetten, investeringsplannen en strategische beslissingenJe bent onderdeel van de Business Unit management teams, waar gezamenlijk de strategie, meerjarenplannen en jaarlijkse doelstellingen worden uitgezet, verbeterprojecten worden ge nitieerd en uitgevoerd, maandelijkse voortgang wordt bewaakt en waar nodig direct wordt bijgestuurd Gebruik makend van data analytics, zorg je dat management informatie wordt vertaald naar actionable insights en vervolgens succesvol wordt ge mplementeerd Binnen de Finance afdeling draag je bij aan het inrichten, managen en optimaliseren van de Finance performance van ERIKS Nederland In deze functie rapporteer je aan de Financieel DirecteurNatuurlijk wil je meer weten Bel voor inhoudelijke vragen Ric Bender op 0620203523 Over de sollicitatieprocedure kan Ellen Haveman van HR je alles vertellen via 0612574247Full time",Full-time,https://www.linkedin.com/jobs/view/externalApply/2298247823?url=http%3A%2F%2Fwww%2Eexperteer%2Enl%2Fcareer%2Flp%2Fsignup_vertical_full_job%2F1_2018%3Fjob_id%3D23540542%26affiliate%3Daffnl_131%26utm_medium%3Dmetasearch%26utm_source%3Dlinkedin%26utm_content%3Djob&urlHash=kTZk&refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-controller-at-eriks-2298247823?refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&position=14&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
115,director,LinkedIn,2211179789,Business Controller,28qb3uGtQ82emkC+n5M6aA==,GOconnectIT,"Nieuwegein, Utrecht, Netherlands",['Information Technology and Services'],"Wij zijn de nummer 1 geoIT speler van Nederland met stateoftheart technologie en hebben ambitieuze plannen Zowel op het gebied van autonome groei, als door middel van overnames willen we grote stappen maken Alle ingredinten zijn aanwezig om Nederland verder te veroveren en een toonaangevende speler in Europa te worden Achter de GOconnectIT Group staat een krachtige investeerder private equity waarmee we middels een buy  build strategie bouwen aan een leidende softwaregroep Als onderdeel van die strategie maken we van die mooie, losse bedrijven een geoliede machine En daar hebben we jou hard bij nodig",Full-time,,https://nl.linkedin.com/jobs/view/business-controller-at-goconnectit-2211179789?refId=dc4cb524-9f9e-4ec5-92d4-ecfff97314e3&position=15&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
