Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
39,linguist,LinkedIn,2302100436,Speech Scientist,eBLZSAPzjO7QBaFV1K9SDg==,Cerence,"Heerlen, Limburg, Netherlands","['Information Technology and Services', 'Computer Software', 'Automotive']","A Moving Experience, , Cerence RD has an open position for a computational linguist with machine learning and data analysis experience to advance the state of the art in areas such as prosody prediction or multilingual handling in the texttospeech system, You will work on development and maintenance of linguistic components such as text normalization, morphological analysis, syntactic analysis, phonetic transcription generation, multilingual handling and symbolic prosody prediction You will advance the state of the art by leveraging large corpus analysis, machine learning, syntacticsemantic tagging, document structure analysis, and crowdsourcing, , , , , , Cerence Inc Nasdaq CRNC and  is the global industry leader in creating unique, moving experiences for the automotive world Spun out from Nuance in October 2019, Cerence is a new, independent company that has quickly gained traction as a leader in the automotive voice assistant space, working with all of the worlds leading automakers  from Ford and Fiat Chrysler to Daimler, Audi and BMW to Geely and SAIC  to transform how a car feels, responds and learns Its track record is built on more than 20 years of industry experience and leadership and more than 325 million cars on the road today across more than 70 languages, , As Cerence looks to the future and continues an ambitious growth agenda, we need someone to join the team and help build the future of voice and AI in cars This is an exciting opportunity to join Cerences passionate, dedicated, global team and be a part of meaningful innovation in a rapidly growing industry, , EQUAL OPPORTUNITY EMPLOYER, , Cerence is firmly committed to Equal Employment Opportunity EEO and to compliance with all federal, state and local laws that prohibit employment discrimination on the basis of age, race, color, gender, gender identity, gender expression, sex, sex stereotyping, pregnancy, national origin, ancestry, religion, physical or mental disability, medical condition, marital status, citizenship status, sexual orientation, protected military or veteran status, genetic information and other protected classifications Cerence Equal Employment Opportunity Policy Statement, Full time",Full-time,https://www.linkedin.com/jobs/view/externalApply/2302100436?url=http%3A%2F%2Fwww%2Eexperteer%2Enl%2Fcareer%2Flp%2Fsignup_vertical_full_job%2F1_2018%3Fjob_id%3D23658201%26affiliate%3Daffnl_131%26utm_medium%3Dmetasearch%26utm_source%3Dlinkedin%26utm_content%3Djob&urlHash=AK-V&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/speech-scientist-at-cerence-2302100436?refId=b2c745ee-3c38-471b-8b45-7d993832764a&trackingId=eBLZSAPzjO7QBaFV1K9SDg%3D%3D&position=14&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-16,2020-12-01
40,linguist,LinkedIn,2321493728,Projectmanager Vertaalprojecten (linguïst met organisatietalent),TA2XVf0RKvfQJaAyD1q/lA==,Ludejo,"Amersfoort, Utrecht, Netherlands",None,"Als Projectmanager ben je het eerste of tweede contact van de klant met Ludejo Jij neemt de projecten aan, stemt de verwachtingen en deadline af met de klant en zorgt ervoor dat de juiste teams geboekt worden op het vertaalproject Je houdt de deadlines scherp in de gaten en zorgt ervoor dat de vragen van de vertalers beantwoord worden Je werkt in een team van minimaal 6 personen en je bent daarbinnen zelfstandig en tegelijkertijd behulpzaam Het team kan op je rekenen en jij op het team, , , , , Ludejo is in 2017 opgericht we zijn een jong bedrijf We hebben ons gespecialiseerd in meertalige communicatie tekst, beeld en geluid en dat in meerdere talen vertaald",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321493728?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fcfac330a-abfb-4125-bef0-0a9916db4d4a%3Fjid%3D9efdc26334d0e377c4f1121cd326c738097c466929754e1ad31e5e1957c27b31%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=Eht0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/projectmanager-vertaalprojecten-lingu%C3%AFst-met-organisatietalent-at-ludejo-2321493728?refId=b2c745ee-3c38-471b-8b45-7d993832764a&trackingId=TA2XVf0RKvfQJaAyD1q%2FlA%3D%3D&position=15&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-16,2020-12-01
41,linguist,LinkedIn,2327348650,"psychologisch medewerker (Den Haag, 4 uur) - The Hague",mHUPsV3qqQMg0b5kTDuzIg==,Zorgenwelzijnplein,"The Hague, South Holland, Netherlands",None,"Over deze vacature, , Ben jij de psychologisch medewerker die deel gaat uitmaken van het behandelteam op een splinternieuwe locatie van Basalt de Schoone Ley, , Basalt opent in het tweede kwartaal van 2021 De Schoone Ley, een nieuwe locatie naast het HagaZiekenhuis, waar CVApatinten direct vanuit het ziekenhuis kunnen revalideren Om deze grote groep patinten nu en in de toekomst excellente revalidatie te kunnen bieden, gaan we op innovatieve wijze intensief samenwerken met het eerstelijns netwerk een hybride vorm van behandelen als onderdeel van Neuronet Haaglanden, , Grenzen verleggen, dat doen wij samen en dus zijn wij op zoek naar zorgprofessionals die zich willen aansluiten bij ons team om deze uitdaging aan te gaan Wil jij graag onderdeel uitmaken van dit nieuwe team dat gelooft dat excellente resultaten samen tot stand komen, doe jij het iedere dag graag beter dan gisteren en krijg jij net als wij, energie van dit initiatief Lees dan snel verder, , , , Als psychologisch medewerker ben je verantwoordelijk voor het afnemen van neuropsychologische screenings en NPOs bij patinten na hersenletsel Je observeert en interpreteert testgegevens en je schrijft deelrapportages Aan het eind van de dag zorg je dat je werkzaamheden zijn geregistreerd Onder supervisie van de gedragsdeskundige voer je delen van de psychosociale behandeling uit ter ondersteuning van de totale revalidatiebehandeling Je valt hirarchisch onder de zorgmanager en medisch manager en ontvangt functionele aansturing van de teamcordinator en GZpsycholoog Het kersverse team zal, naast jou, gaan bestaan uit een logopedist, maatschappelijk werker, revalidatieartsen, een GZpsycholoog, ergo en fysiotherapeuten, een klinisch lingust, een medisch secretaresse en een planner, , , , De functie psychologisch medewerker wordt voor 4 uur per week ingevuld, , Je bent in het bezit van een relevante en afgeronde opleiding op hboniveau, aangevuld met kennis van en ervaring met psychodiagnostisch onderzoek bij volwassen revalidatiepatinten Wij zoeken een collega met de volgende competenties klantgerichtheid, integriteit, samenwerken, sensitiviteit, flexibel gedrag, stressbestendig en zelfstandigheid Kun je goed omgaan met online toepassingen en nieuwe zorgtechnologie Dat maakt jouw profiel nog interessanter, , , , Een arbeidsovereenkomst voor bepaalde tijd, in eerste instantie voor de periode van een jaar Je krijgt de unieke kans om dit initiatief te realiseren en hierin jouw steentje bij te dragen, , Basalt is een ambitieuze en dynamische organisatie met een prettige werksfeer en een persoonlijke benadering De CAOZiekenhuizen is van toepassing en wij bieden goede secundaire arbeidsvoorwaarden, zoals mogelijkheid voor collectieve ziektekostenverzekering, bedrijfsfietsenregeling en een tabletregeling Verder kent de CAOZiekenhuizen een eindejaarsuitkering van 8,33 over het jaarsalaris Het salaris bedraagt bij een fulltime dienstverband minimaal  2319, en maximaal  3322, bruto per maand volgens FWGfunctiegroep 45, , , , Inlichtingen worden graag verstrekt door Bente Schotel, zorgmanager, telefoon 0651080112 Voor meer informatie over de sollicitatieprocedure kun je contact opnemen met het HRteam telefoon 070  3593892, , , , interne kandidaten genieten bij gelijke geschiktheid de voorkeur, , Zien we jouw reactie tegemoet",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327348650?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Dd7ddaf3d02cb%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadccdd9aadccadccadf8adaadddgadcaddgfdde3aedcacefec3ddcg3e&urlHash=jq29&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/psychologisch-medewerker-den-haag-4-uur-the-hague-at-zorgenwelzijnplein-2327348650?refId=b2c745ee-3c38-471b-8b45-7d993832764a&trackingId=mHUPsV3qqQMg0b5kTDuzIg%3D%3D&position=16&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-16,2020-12-01
42,linguist,LinkedIn,2312361757,Systeemgericht Behandelaar Ambulante Zorg,LiaIEpCL3L63zH2MjGqpfA==,Koninklijke Kentalis,"Almere, Flevoland, Netherlands",['Religious Institutions'],"Wat ga jij doen, , Dit Zijn Jouw Werkzaamheden, , Jij werkt nauw samen met de ouders en mensen uit de omgeving van de kinderen Samen met andere behandelaars vorm je een multidisciplinair team Je gaat op huisbezoek in de regio NoordHolland  Flevoland, voert gesprekken met ouders en kinderen en stemt af met eventuele andere betrokken hulpinstanties en je team, , , Met wie werk je, Jij bent, als onderdeel van een multidisciplinair team, betrokken bij de behandeling van kinderen met een TOS of kinderen die doof of slechthorend zijn Naast deze beperking kan er sprake zijn van bijkomende problematiek Het team kan bestaan uit een behandelcordinator, logopedist, linguist, trainer enof therapeut en natuurlijk Systeemgerichte behandelaar, De kinderen krijgen zowel groepsbehandeling als individuele behandeling bij Kentalis In je behandeling richt je je op de psychosociale ontwikkeling en op de pedagogische aspecten die gerelateerd zijn aan de communicatieve beperking Daarnaast geef je voorlichting over de impact van de beperking aan ouders en betrokkenen Je hebt contact met ketenpartners en bent ambassadeur voor de organisatie, , Kentalis in het kort, , Als landelijke expertise organisatie is Kentalis er voor mensen die een taalontwikkelingsstoornis of communicatief meervoudige beperking hebben of die slechthorend, doof of doofblind zijn Daarnaast kunnen zij andere beperkingen hebben Zij kunnen bij ons terecht voor onderzoek, diagnostiek, onderwijs en zorg Kentalis heeft scholen, zorglocaties en audiologische centra door heel Nederland, , Wij bieden jou, , , , Werken bij Kentalis is afwisselend, uitdagend en bijzonder Uniek aan werken bij Kentalis, is dat je interne opleidingen volgt om je expertise te vergroten Bijvoorbeeld in communicatie of gebaren, , , Wie ben jij",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312361757?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F5f066673-7902-4f29-b11b-5eb76b659b2d%3Fjid%3D20244f6b5e69917f53b8dbe1ad976fa57c91a8ebc37967008d700ce03a268daa%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=hqq6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/systeemgericht-behandelaar-ambulante-zorg-at-koninklijke-kentalis-2312361757?refId=b2c745ee-3c38-471b-8b45-7d993832764a&trackingId=LiaIEpCL3L63zH2MjGqpfA%3D%3D&position=17&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-16,2020-12-01
43,linguist,LinkedIn,2307181036,Systeemgericht Behandelaar Ambulante Zorg,zb7PYKZhWiWaqXZorhpjwA==,Kentalis,"Almere, Flevoland, Netherlands",None,"24 uur Een mooie wereld voor onze kinderen daar draag jij aan bij Wat maakt jouw werk bijzonder  Jij draagt als systeemgerichte behandelaar Ambulante Zorg bij aan de ontwikkeling, het zelfvertrouwen en het geluk van kinderen die een taalontwikkelingsstoornis TOS hebben of doof of slechthorend zijn Jij hebt hart voor de kinderen en dat merken zij in alles wat je doet Je hebt oog voor hun mogelijkheden en talenten Je ziet wat ze nodig hebben, daagt ze uit en sluit aan op hun manier van communiceren Samen met je collegas bereid je de kinderen voor op de toekomst Met als doel dat zij straks zo goed mogelijk kunnen deelnemen aan de maatschappij Wat ga jij doen  Jij werkt nauw samen met de ouders en mensen uit de omgeving van de kinderen Samen met andere behandelaars vorm je een multidisciplinair team Je gaat op huisbezoek in de regio NoordHolland  Flevoland, voert gesprekken met ouders en kinderen en stemt af met eventuele andere betrokken hulpinstanties en je team Dit zijn jouw werkzaamheden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2307181036?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fsysteemgericht-behandelaar-ambulante-zorg%3A44219899%2F&urlHash=chty&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/systeemgericht-behandelaar-ambulante-zorg-at-kentalis-2307181036?refId=b2c745ee-3c38-471b-8b45-7d993832764a&trackingId=zb7PYKZhWiWaqXZorhpjwA%3D%3D&position=18&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-16,2020-12-01
44,linguist,LinkedIn,2326080393,Supply Chain Analytics & Data Business Translator,t3C5sCJfVdRH3HtCx3Cgdg==,MDLZ,"Oosterhout, North Brabant, Netherlands","['Marketing and Advertising', 'Food & Beverages', 'Consumer Goods']","Job Description, , Are You Ready to Make It Happen at Mondelz International, , Join our Mission to Lead the Future of Snacking Make It Possible, , You will have the opportunity to make an big impact on our business performance as you support the data strategy and lead the development of custom modelsalgorithms Working in close partnership with the business leadership team, you will manage the vision and agenda for business analytics in your area of responsibility, , , , , , , , , A desire to drive your future and accelerate your career You will bring experience and knowledge in, , , , , , , Ability to analyzing, visualizing and communicating insights from our data to senior management and other stakeholders Experience with atleast one cloud platform preferred Azure ML, AWS, GCP etc Innovative cando mindset with ability to take calculated risks Willingness to learn new technologies and ability to get hands dirty in data science projects if required to support the team, , Bachelors or Masters degree in a quantitative field such as Statistics, Applied Mathematics, Engineering, Computer Science, Economics, Data Science, Machine Learning, Artificial Intelligence or similar, , , , , , The responsibilities of this position are performed within the framework of a regional business model that is defined and managed by Mondelz Europe GmbH, Switzerland, Within Country Relocation support available and for candidates voluntarily moving internationally some minimal support is offered through our Volunteer International Transfer Policy, Mondelz International, Inc empowers people to snack right in over 150 countries around the world We are leading the future of snacking with mouthwatering iconic brands such as , , and biscuits , , and chocolate and cheese and , and gums Our more than 80,000 colleagues around the world are key to the success of our business Great people and great brands Thats who we are Join us on our journey to continue leading the future of snacking around the world by offering the right snack, for the right moment, made the right way, , Mondelz International is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, gender, sexual orientation or preference, gender identity, national origin, disability status, protected veteran status, or any other characteristic protected by law, RegularAnalytics  ModellingAnalytics  Data Science",Full-time,https://www.linkedin.com/jobs/view/externalApply/2326080393?url=https%3A%2F%2Fwww%2Ecareerarc%2Ecom%2Fjob-listings%2F36056378%2Fapply%3Fd%3D20201127%26src%3D68%26utm_campaign%3Dli68%26utm_medium%3Dxml%26utm_source%3Dlinkedin&urlHash=Pc0T&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/supply-chain-analytics-data-business-translator-at-mdlz-2326080393?refId=b2c745ee-3c38-471b-8b45-7d993832764a&trackingId=t3C5sCJfVdRH3HtCx3Cgdg%3D%3D&position=19&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-16,2020-12-01
45,linguist,LinkedIn,2327350647,Logopedist (Den Haag) - The Hague,IJOkJ66BJo/kieuurvhTkA==,Zorgenwelzijnplein,"The Hague, South Holland, Netherlands",None,"Over deze vacature, , Ben jij de logopedist die deel gaat uitmaken van het behandelteam op een splinternieuwe locatie van Basalt de Schoone Ley, , Basalt opent in het tweede kwartaal van 2021 De Schoone Ley, een nieuwe locatie naast het HagaZiekenhuis, waar CVApatinten direct vanuit het ziekenhuis kunnen revalideren Om deze grote groep patinten nu en in de toekomst excellente revalidatie te kunnen bieden, gaan we op innovatieve wijze intensief samenwerken met het eerstelijns netwerk een hybride vorm van behandelen als onderdeel van Neuronet Haaglanden, , Grenzen verleggen, dat doen wij samen en dus zijn wij op zoek naar zorgprofessionals die zich willen aansluiten bij ons team om deze uitdaging aan te gaan Wil jij graag onderdeel uitmaken van dit nieuwe team dat gelooft dat excellente resultaten samen tot stand komen, doe jij het iedere dag graag beter dan gisteren en krijg jij net als wij, energie van dit initiatief Lees dan snel verder, , , , Je verleent gespecialiseerde logopedische zorg aan CVArevalidatiepatinten, die je interdisciplinair onderzoekt, behandelt en begeleidt op de polikliniek Je behandelt volwassenen met neurologische taal, spraak enof slikproblemen waaronder afasie, dysartrie en dysfagie en op het gebied van stem en gehoorproblemen Je werkt zelfstandig in het behandelteam waarbij resultaatgerichtheid en het nemen van de eigen verantwoordelijkheid voorop staan Het kersverse behandelteam zal, naast jou, gaan bestaan uit een maatschappelijk werker, GZpsycholoog, ergo en fysiotherapeuten, revalidatieartsen, een klinisch lingust, een psychologisch medewerker, een planner en een medisch secretaresse, , , , De functie wordt voor 15 of voor 3236 uur per week ingevuld, , Het hebben van een diploma logopedie maakt jou geschikt voor de functie logopedist Ervaring met afasiepatinten en de doelgroep CVA maakt jouw profiel nog interessanter Je bent een logopedist die flexibel is qua inzet en zich snel nieuwe dingen eigen maakt Kun je goed omgaan met online toepassingen en nieuwe zorgtechnologie Dat maakt jouw profiel nog interessanter, , , , Een arbeidsovereenkomst voor bepaalde tijd, in eerste instantie voor de periode van een jaar Je krijgt de unieke kans om dit initiatief te realiseren en hierin jouw steentje bij te dragen, , Basalt is een ambitieuze en dynamische organisatie met een prettige werksfeer en een persoonlijke benadering De CAOZiekenhuizen is van toepassing en wij bieden goede secundaire arbeidsvoorwaarden, zoals mogelijkheid voor collectieve ziektekostenverzekering, bedrijfsfietsenregeling en een tabletregeling Verder kent de CAOZiekenhuizen een eindejaarsuitkering van 8,33 over het jaarsalaris Het salaris bedraagt bij een fulltime dienstverband minimaal  2882, en maximaal  4227, bruto per maand volgens FWGfunctiegroep 55, afhankelijk van ervaring, , , , Inlichtingen worden graag verstrekt door Bente Schotel, zorgmanager, telefoon 0651080112 Voor meer informatie over de sollicitatieprocedure kun je contact opnemen met het HRteam telefoon 070  3593892, , , , interne kandidaten genieten bij gelijke geschiktheid de voorkeur, , Zien we jouw reactie tegemoet",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327350647?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Ddd6f84354d05%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadccadcaddacadacdd88ddcadddgddbaddcfadc3degcdcbfec3ddcg3e&urlHash=NaiF&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/logopedist-den-haag-the-hague-at-zorgenwelzijnplein-2327350647?refId=b2c745ee-3c38-471b-8b45-7d993832764a&trackingId=IJOkJ66BJo%2FkieuurvhTkA%3D%3D&position=20&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-16,2020-12-01
46,linguist,LinkedIn,2321453721,Localization Analyst - Dutch Translator,ZsDqSavNDodiQ4zoYcbJGw==,Cerner Corporation,"The Hague, South Holland, Netherlands",['Writing and Editing'],"Job Description, , With a presence in the European healthcare IT markets spanning almost two decades, Cerners established solutions and industry expertise have placed our associates at the forefront of development and evolution in healthcare provision Our continued growth and rapid expansion in key European markets provides opportunities for exciting careers in a dynamic environment  all focused on helping drive innovation in healthcare, , As a Localization Analyst you will be responsible for meeting the increasing translation needs of our BENELUX clients You translate and perform Wiki publication and editing of solution help pages and manuals You will provide contextual linguistic validation of Cerner solutions by executing a series of user interface test plans, , A Localization Analyst also translates and proofreads a wide range of translation requests, including technical documents, HR documents, training materials, contract and marketing documents You will also create, update, and maintain terminology databases using industry standard localization tools while ensuring consistency, accuracy and overall quality, , Skills linguist, translator, translations, Dutch, English, software, localization, CAT tools, , , , , All employees must be legally authorized to work in the country where the position is located Work visa sponsorship is not available for this position, , Relocation Assistance Available, , No",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321453721?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F8a16110b-2573-469e-b6b3-7d5ccc429708%3Fjid%3D6e62c3074b9b54f47f6da2571efe9c66b96dacf9ce53a648eedc6caffd4cb350%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=OHnL&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/localization-analyst-dutch-translator-at-cerner-corporation-2321453721?refId=b2c745ee-3c38-471b-8b45-7d993832764a&trackingId=ZsDqSavNDodiQ4zoYcbJGw%3D%3D&position=21&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-16,2020-12-01
47,linguist,LinkedIn,2327348155,Translator | German-Dutch,jVzHtG0Iv3wwsPCwXaDBqw==,IamExpat,"Rotterdam, South Holland, Netherlands","['Information Technology and Services', 'Research', 'Financial Services']","In this position you will play a significant role as you will be the key to a new audience You will be the one making the companys content accessible for the German speaking consumers, You will translate the website, product pages and articles while making sure that your writing is flawless, grammatically correct and in line with the companys style, , , , What are the requirements, , , , What does the company offer, , About the company Our client has grown to be one of the biggest companies in both The Netherlands and Belgium The company was founded more than 20 years ago and since then they have been striving for an excellent service for their customers by being independent, flexible, friendly and diligent",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327348155?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Dc8707fb6e100%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfaddcdd8add9cddgcdd98adaaadegddaaadbfddf3degcdcgfec3ddcg3e&urlHash=fJrT&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/translator-german-dutch-at-iamexpat-2327348155?refId=b2c745ee-3c38-471b-8b45-7d993832764a&trackingId=jVzHtG0Iv3wwsPCwXaDBqw%3D%3D&position=22&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-16,2020-12-01
48,linguist,LinkedIn,2328657994,Translator | German & Dutch,xJJ704kqZETpiIhd7zLDSA==,IamExpat,"Rotterdam, South Holland, Netherlands","['Information Technology and Services', 'Research', 'Financial Services']","Our client, one of the best operating retailers in the Netherlands, is looking for a Translator to join their dynamic team and support their website translation Do you speak both German and Dutch and are you looking for your next challenge You might want to read further, , , , , , , , If this sounds interesting to you, dont hesitate to apply directly or contact me for more information",Full-time,https://www.linkedin.com/jobs/view/externalApply/2328657994?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D98c0b20ee07b%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd7cdd8aaddcddgcade8ddeaddggadbaadbfddg3de9cacefec3ddcg3e&urlHash=vs3q&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/translator-german-dutch-at-iamexpat-2328657994?refId=b2c745ee-3c38-471b-8b45-7d993832764a&trackingId=xJJ704kqZETpiIhd7zLDSA%3D%3D&position=23&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-16,2020-12-01
49,linguist,LinkedIn,2315326536,Translator | German & Dutch,42LYDHHOf4xByVCgd/GjPA==,IamExpat,"Rotterdam, South Holland, Netherlands","['Information Technology and Services', 'Research', 'Financial Services']","Our client, one of the best operating retailers in the Netherlands, is looking for a Translator to join their dynamic team and support their website translation Do you speak both German and Dutch and are you looking for your next challenge You might want to read further, , , , , , , , , , , , , , , , , If this sounds interesting to you, dont hesitate to apply directly or contact me for more information",Full-time,https://www.linkedin.com/jobs/view/externalApply/2315326536?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D1a07472c0265%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcadfeddg8dd9bddc9dd9addegaddaddgfdde3deacdcbfec3ddcg3e&urlHash=QXvH&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/translator-german-dutch-at-iamexpat-2315326536?refId=b2c745ee-3c38-471b-8b45-7d993832764a&trackingId=42LYDHHOf4xByVCgd%2FGjPA%3D%3D&position=24&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-16,2020-12-01
51,linguist,LinkedIn,2316387840,Translator | German-Dutch,YwJ6vkGidfCc0GH95nifkw==,Undutchables,"Rotterdam, South Holland, Netherlands","['Information Technology and Services', 'Staffing and Recruiting', 'Human Resources']","Company description Our client has grown to be one of the biggest companies in both The Netherlands and Belgium The company was founded more than 20 years ago and since then they have been striving for an excellent service for their customers by being independent, flexible, friendly and diligent, , Job description In this position you will play a significant role as you will be the key to a new audience You will be the one making the companys content accessible for the German speaking consumers",Full-time,https://www.linkedin.com/jobs/view/externalApply/2316387840?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Ftranslator-german-dutch%3A44306020%2F&urlHash=neYv&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/translator-german-dutch-at-undutchables-2316387840?refId=d7424ad0-7f28-436f-934e-4abd6a245b5f&trackingId=YwJ6vkGidfCc0GH95nifkw%3D%3D&position=1&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-16,2020-12-01
4,linguist,LinkedIn,2329861725,Analytics Translator - Data Analytics (internship) - Amsterdam,ArrfU4kc32SsPseFK7wD+A==,Vandebron,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Internet', 'Financial Services']","Analytics Translator  Data Analytics internship, , Functieomschrijving, , We are looking for an intern in our Data Analytics team Will you help us in solving complex business problems with analytics, , Vandebron is a leading greentech innovator in the energy sector The Data Analytics team consists of highly skilled data experts who provide data products and insights that are essential to developing innovative and smart solutions and to making effective and efficient decisions At the moment, there are several pressing questions from the commercial teams that need to be answered using a quantitative approach As an Analytics Translator you will play a crucial role in answering these questions by bridging the technical expertise of data engineers and data scientists with the expertise of marketing managers, business development managers, and other frontline managers, , , , , , , , , , , , , , Apply before the 27th of December 2020 by telling us who you are, what you do and why you want to contribute to our mission, Reageer op deze vacature Reageer op deze vacature Apply with Indeed functiond, s, id var js, iajs  dgetElementsByTagNames0if dgetElementByIdidreturnjs  dcreateElements jsid  idjsasync  truejssrc  httpsapplyindeedcomindeedapplystaticscriptsappbootstrapjsiajsparentNodeinsertBeforejs, iajsdocument, script, indeedapplyjs",Internship,https://www.linkedin.com/jobs/view/externalApply/2329861725?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Dd08c3e4d2306%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Deadccddgcdd89addfdddgadb9ddcgadcaddefddd3degcdcafec3ddcg3e&urlHash=bzwy&refId=79f6d93b-b98d-4005-bcb6-bc7f2656276a&trackingId=ArrfU4kc32SsPseFK7wD%2BA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/analytics-translator-data-analytics-internship-amsterdam-at-vandebron-2329861725?refId=79f6d93b-b98d-4005-bcb6-bc7f2656276a&trackingId=ArrfU4kc32SsPseFK7wD%2BA%3D%3D&position=4&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-12-04
10,linguist,LinkedIn,2329473044,Dutch in-house translator/reviser,IgUR+6LK5nHDp4JYbLNlGQ==,AMPLEXOR International,"Eindhoven, North Brabant, Netherlands",['Translation and Localization'],Is innovation your cup of tea Love the idea of working on international projects in a rewarding and dynamic environment What are you waiting for Embrace the future with us,Full-time,,https://nl.linkedin.com/jobs/view/dutch-in-house-translator-reviser-at-amplexor-international-2329473044?refId=79f6d93b-b98d-4005-bcb6-bc7f2656276a&trackingId=IgUR%2B6LK5nHDp4JYbLNlGQ%3D%3D&position=10&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-12-04
