Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
18,retail trade,LinkedIn,2321456069,Senior E-Commerce Manager,Zda7idBLaC62MgIO7MmyOQ==,Britvic PLC,"Amsterdam, North Holland, Netherlands",['Telecommunications'],"Senior ECommerce Manager, , About The Role, , At Britvic we are proud to make, market, and sell soft drinks that help millions of people around the world to enjoy lifes everyday moments Britvic is a UK based Soft drinks company with global presence Britvic Teisseire International, where this role resides, is responsible for the BeNeFraLux home market and the global expansion of Britvic owned brands including Teisseire, Mathieu Teisseire, London Essence, and Britvic Mixers Britvic Teisseire International will be a critical driver of growth for Britvic to achieve its ambition of joining the FTSE 100 index on the London Stock Exchange, , , , Today Britvic Teisseire International generates around 240m in annual revenues and our ambition is to grow significantly in profit and revenue contributing to Britvics Mission 2025, , , , The Sr ECommerce manager leads the implementation of ECommerce in Britvic Teisseire International This role is a key role as it needs to step change the approach in Britvic Teisseire International Key focus areas area, , , Key Responsibilities, , ECommerce, , , Team, , , , , , Desirable, , , We Care, , , Were Courageous, , , Own it, , , Act with Pace, , , Stronger together",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321456069?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fe03d4fb5-77cc-4047-9732-660c51b4862e%3Fjid%3D788cf140a0026f8807c156bbe2d88d4216962000fd59639ae3afdd286dfd92d5%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=xu5D&refId=9684b186-6cbf-4a72-b14b-4b3063285675&trackingId=Zda7idBLaC62MgIO7MmyOQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-e-commerce-manager-at-britvic-plc-2321456069?refId=9684b186-6cbf-4a72-b14b-4b3063285675&trackingId=Zda7idBLaC62MgIO7MmyOQ%3D%3D&position=18&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-30,2020-12-07
27,retail trade,LinkedIn,2330414092,International Trade Marketeer,6yozBa/qHzxMomkAlF/ZSg==,Sterling  Holmes executive search,"Rotterdam, South Holland, Netherlands","['Marketing and Advertising', 'Building Materials', 'Online Media']","Job profile, International Trade Marketeer at the Bolton Adhesives headquarters in Rotterdam Appealing brands in the DoItYourself DIY and Stationery branches, market leader with a very strong position in retail in 125 countries As an International Trade Marketeer you initiate and support the development of the international sales activities for the brands, product categories and countries assigned to you A professional with a strong entrepreneurial mentality is in order here In your role, you develop and implement the product portfolios and innovations in accordance with the needs of the market and develop strong category and activation plans for our DIY product assortment in collaboration with the distributors and trading partners to further develop the market position of our brands Bison and UHU on a global level You develop and implement marketing activation plans including ATL and BTL activities You support the distributors and trade partners with sales and training material In addition, the ecommerce business development for International Salesmarkets in cooperation with the sales team will also part of your role as well as market and competition analysis",Full-time,,https://nl.linkedin.com/jobs/view/international-trade-marketeer-at-sterling-holmes-executive-direct-search-2330414092?refId=f1754d71-2b22-468e-93ee-0f2c9df6d764&trackingId=6yozBa%2FqHzxMomkAlF%2FZSg%3D%3D&position=2&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-30,2020-12-07
9,retail trade,LinkedIn,2327347625,E-Commerce Channel Manager – Benelux - Eindhoven,D5+UYA/6yVfXLooNbOCy4g==,DeWalt Corporation,"Eindhoven, North Brabant, Netherlands","['Marketing and Advertising', 'Consumer Goods', 'Retail']","Job Description, , ECommerce Channel Manager  Benelux, , Job Purpose  Mission, Stanley Black  Decker is investing to double its ECommerce and omni channel business globally We are recruiting to find a driven and experienced ECommerce Channel Manager who has the skills and experience to improve our ECommerce customer mix, increase our sales and understand trends and Insight that can be used to build and create a new and dynamic support function to aid the commercial strategy of the Benelux business, , The role is a primary Benelux position but benefits from a wider Northern Europe and Global matrix structure with a true multinational culture and go to market strategy Focusing on our Retail  Trade channels you will work with industry leading brands, best in class product innovation and be a lead figure in how Stanley Black  Decker is investing in ECommerce to sustain our position as the world No1 tool manufacturer, , Working in a dynamic environment with direct report management, this role is focused on delivery via utilizing wider functions including brand, trade marketing and commercial teams to define build and deliver an ECom growth strategy for the Benelux business",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327347625?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Dd4273decaa77%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadccddcaddeadd99dddeadc9adbgaddaadffadf3de9cdc9fec3ddcg3e&urlHash=R6Nn&refId=5532c7eb-e95a-43b1-bca1-c6df707cd8b6&trackingId=D5%2BUYA%2F6yVfXLooNbOCy4g%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/e-commerce-channel-manager-%E2%80%93-benelux-eindhoven-at-dewalt-corporation-2327347625?refId=5532c7eb-e95a-43b1-bca1-c6df707cd8b6&trackingId=D5%2BUYA%2F6yVfXLooNbOCy4g%3D%3D&position=9&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-19,2020-12-07
19,retail trade,LinkedIn,2327097203,Regional Marketing Internship,JFCPASIlFZDRsqqB2dxwqQ==,Joolz,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Information Technology and Services', 'Internet']","The Regional Marketing managers of Joolz are looking for an energetic and talented trainee to join their team The Regional Marketing managers are responsible for the Joolz brand in the different markets where Joolz products are available In this role you are responsible for all marketing activities in market from PR, social media, online marketing, events, trade shows, product launches  retail marketing You will help this team in their daily work This means supporting the organization of events, trade shows, doing consumer  online research and support the localization and execution of global campaigns in market You will be in direct contact with the various markets sales, retailers and PR A great opportunity to learn everything from marketing in the broad sense and to contribute to the international growth of Joolz brand Fulltime",Internship,https://www.linkedin.com/jobs/view/externalApply/2327097203?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fregional-marketing-internship%3A44433217%2F&urlHash=rXyT&refId=5532c7eb-e95a-43b1-bca1-c6df707cd8b6&trackingId=JFCPASIlFZDRsqqB2dxwqQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/regional-marketing-internship-at-joolz-2327097203?refId=5532c7eb-e95a-43b1-bca1-c6df707cd8b6&trackingId=JFCPASIlFZDRsqqB2dxwqQ%3D%3D&position=19&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-19,2020-12-07
1,retail trade,LinkedIn,2335078395,E-commerce Site Lead,cXcCUUlnslTQ/bvkzAp7Rw==,New Balance,"Amsterdam, North Holland, Netherlands","['Apparel & Fashion', 'Sporting Goods']","Due to the current circumstances around Covid19 we only recruit from applicants already living in The Netherlands, if you are living abroad we kindly ask you not to apply at this time, , JOB MISSION",Full-time,,https://nl.linkedin.com/jobs/view/e-commerce-site-lead-at-new-balance-2335078395?refId=888ed8bd-1b7b-42cd-b3f2-bc07547a8857&trackingId=cXcCUUlnslTQ%2FbvkzAp7Rw%3D%3D&position=1&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-30,2020-12-07
15,retail trade,LinkedIn,2335257633,Trade Marketing Manager Sportstyle Blx,leUzz2Vm6uCoDIweUMfJzw==,Puma,"Utrecht, Utrecht, Netherlands",['Marketing and Advertising'],"We are looking for an experienced trade marketeer to plan and execute our trade marketing for PUMA Sportstyle Lifestyle in the Benelux The Sportstyle business unit within PUMA is responsible for bringing to market all SportstyleLifestyle oriented products and campaigns You will need to Implement Area Trade Marketing strategy within the country as per defined Brand and commercial objectives Obsess sellthrough and react to challenges and opportunities to deliver sellthrough requirements Deliver trade account marketing activations to drive brand heat, and awareness at retail level and drive sell through Deliver window, instore and digital marketing executions inline with the key and field trade account marketing plans developed in conjunction with the sales team Provide Area Trade Marketing channel with seasonal Country input as per set GTM process Attend all seasonal sellins and develop quarterly GoToMarket Marketing plans integrated with Sales managers Maintain good relations with key stakeholders both internally and externally Key and Field Account Manager teams, Central Europe Marketing team, etc Produce wrapup reports upon the completion of each campaign, including a summary and future recommendations Manage the Trade Marketing Sportstyle budgets for Benelux Sell through increase of PUMA Sportstyle collections within the BLX market Excellent execution of 360 trade marketing plans for trade in Blx Market Increase in consumer and staff awareness and engagement with the PUMA brand within the BLX trade market  You have retail marketing experience within the sports, lifestylefashion or FMCG industry with passion for sports andor lifestyle brands Minimum of 3 years of relevant and recent work experience Strong knowledge of the Sportstyle market, and focus on trade marketing Strong knowledge of Digital and Social Marketing tools A passion for creativity and ability to demonstrate ROI from the creative process Strong commercial acumen Strong networking skills Skilled in project management Skilled in budget management Written and spoken Dutch, English competency to a business standard IT literate with strong skills in Excel, Word, PowerPoint Ability to work flexibly in a fast paced, high performance team Ability to manage agencies and key accounts You are a selfstarter, highly collaborative and solutionsorientedMARKETINGTRADE MARKETING MANAGER SPORTSTYLE BLXLeusden, NetherlandsSPEED  SPIRIT is what we look for in our candidates, defined by some simple values that inspire us to BE DRIVEN in our performance, BE VIBRANT in our sporting legacy, BE TOGETHER in our team spirit, and BE YOU to let our individual talent and experience shine Applying for a job at PUMA is easy and all genders are welcome Simply click APPLY ONLINE and follow the steps to upload your application",Full-time,https://www.linkedin.com/jobs/view/externalApply/2335257633?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fabe4018d-659a-4050-ae72-b6370821a186%3Fjid%3Dff14cd051fb3b8f7db06610c60c1c791d296f3ca0a0cc3fb7273cbc63d46dae2%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=zwCR&refId=888ed8bd-1b7b-42cd-b3f2-bc07547a8857&trackingId=leUzz2Vm6uCoDIweUMfJzw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/trade-marketing-manager-sportstyle-blx-at-puma-2335257633?refId=888ed8bd-1b7b-42cd-b3f2-bc07547a8857&trackingId=leUzz2Vm6uCoDIweUMfJzw%3D%3D&position=15&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-30,2020-12-07
22,retail trade,LinkedIn,2323788120,Key Account Manager Retail,fBFcpAGRnEbd2W1j9XHd2g==,LT foods,"Rotterdam, South Holland, Netherlands","['Food & Beverages', 'Food Production', 'Consumer Goods']","Introductie, Who converts market knowledge into relationships and results, , Het bedrijf  The company, LT Foods Europe BV is part of the LT Foods Group   that specialises in rice and ricebased products Their headquarter is based in New Delhi, India and they own production locations all over the world LT Foods opened their first European manufacturing site in Rotterdam in the spring of 2017 The opening of this site is in line with their growth strategy to be a worldwide supplier of rice products for both consumers and the industry Daawat and Royal are two examples of Abrands of Basmati rice sold in the EU and USA The Rotterdam site has grown from a starting company into a fully active rice production site and warehouse  70 FTE LT Foods is confident that they have enough growth potential to outgrow the current location in the coming years Next to Basmati rice LT Foods aims to enter new markets with different kinds of rice, rice snacks and other ricebased consumer products, , De functie  The role, , Functie, , Responsible for increasing the business in terms of revenue, market share and margin within international Retail, focusing on both France and the UK, Ensuring acquisition and consistently building and maintaining longterm relationships, both with customers and future customers, Positioning LT Foods as a preferred partner, paying attention to both its own brands as well as the customers own brands and private labels, Actively participate in drawing up the commercial strategies and translating these into effective and customerfocused annual plans, Proactively following the trends and developments in the entire FMCG market and translating these into actual opportunities and possibilities, Collaborate intensively with and report to the Sales and Maketing Director, , Het profiel  Your profile, , Profiel, , At leas a BSc level education in a commercial direction, like Commercial Economics, Business Administration or similar, Relevant and similar working experience, with proven success in sales of FMCG products within retail, Communicatively proficient in English, Dutch and French German is a benefit, It is a strong advantage if you have some work experience within or a strong affinity with trademarketing, Personal characteristics resultoriented, analytical skills, team player, decisive, entrepreneurial and fun to work with, , Reactie  Reaction, , If you are interested in this position, please contact DirkJan van Veldhuizen, telephone click apply  click apply or apply through our website or email your written application to click apply, , LT Foods Europe selected DUPP for this vacancy as the only partner in the recruitment process, , Solliciteer hier, , Indien u verwijst naar een ongeldig webadres, is de vacature hoogstwaarschijnlijk inmiddels vervuld Attendeer FMF hierop, , , , , Gegevens, , , , LT foods, , , , Dupp, , , , Rotterdam, , Geplaatst op FMF, , Food, Marketing  Sales, HBO  BSc, WOacademisch  MSc, 25 jaar, 510 jaar,  10 jaar",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323788120?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-4633792599051406430%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=Az2j&refId=888ed8bd-1b7b-42cd-b3f2-bc07547a8857&trackingId=fBFcpAGRnEbd2W1j9XHd2g%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/key-account-manager-retail-at-lt-foods-2323788120?refId=888ed8bd-1b7b-42cd-b3f2-bc07547a8857&trackingId=fBFcpAGRnEbd2W1j9XHd2g%3D%3D&position=22&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-30,2020-12-07
8,retail trade,LinkedIn,2336767805,E-commerce Site Operations & Trade Lead UK,IKD68eKoCzLzVeoN2LNO4w==,New Balance,"Amsterdam, North Holland, Netherlands",None,"Overview, , Reporting to the Site Manager, EMEA, the Site Operations  Trade Lead UK is an essential role within the Site Management team of New Balances EMEA Ecommerce department Based in the Houthavens in Amsterdam, the team leads the delivery of a stable and progressive Ecommerce platform for EMEA, enabling the future growth plans of the region The role is responsible for the successful execution of all products and campaigns launching on New Balances UK website and to maximize conversion and sales opportunities by addressing specific market needs The ideal candidate has a strong commercial acumen and understanding of Ecommerce within the retail or fashion industry, , The role will execute regional Merchandise and Marketing plans but also define localized opportunities to drive inseason trading of the UK website The Site Operations  Trade Lead UK will execute digital merchandise and campaign management strategies to enable a highly localized site experience for our UK customers, , , , , , Ensuring the successful delivery of regular and adhoc tasks including, but not limited to",Full-time,https://www.linkedin.com/jobs/view/externalApply/2336767805?url=https%3A%2F%2Fnew-balance%2Etalentify%2Eio%2Fjob%2Fe-commerce-site-operations-trade-lead-uk-amsterdam--new-balance-14973%3Futm_source%3Dlinkedin_organic%26utm_medium%3DXml%26tdd%3DaDM1LGoxZ3Z1MixlcHJvNWZjZWE0NzI4YTZhYjAwNjAwMjI3Ng&urlHash=Ut-u&refId=4495cfef-0730-46be-b402-b4e55e2eb845&trackingId=IKD68eKoCzLzVeoN2LNO4w%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/e-commerce-site-operations-trade-lead-uk-at-new-balance-2336767805?refId=4495cfef-0730-46be-b402-b4e55e2eb845&trackingId=IKD68eKoCzLzVeoN2LNO4w%3D%3D&position=8&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-11,2020-12-08
22,retail trade,LinkedIn,2336776872,Trade Marketing Specialist,xVSwFyWJNX4CsehezbzyZw==,iRobot,"Zwolle, Overijssel, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Information Technology and Services', 'Computer Software']","Introduction, iRobot THE COMPANY BEHIND THE BRAND  THE PRODUCTS, , Headquartered in Bedford, Massachusetts iRobot designs and builds innovative robots that make a difference in peoples lives The company was established in 1990 by three Massachusetts Institute of Technology alumni and began with a vision of robots beyond academia and industry involving practical applications that would change the world The original business plan involving space exploration by robots was well underway when the company began to win government and industry contracts and focus shifted iRobot further diversified in 1997 when the first home robotic vacuum cleaner known as iRobot Roomba was developed, , iRobot has since successfully created a consumer home robot category that is changing the way consumers clean Since then, more than 20M robots have been shipped Beyond Roomba, other consumer products include Braava robotic floor mopping Today, iRobot is a NASDAQ listed company IRBT, 1100 employees and revenues FY19 of 12B 11 iRobot is the Robotic Vacuum Cleaning leader and directs today 52 of the category value in Europe With an estimated today HH penetration in the single digits and fast growth, the front potential is immense, , iRobot has a unique culture and it is something that very much defines the business and how it operates It is important that anyone considering joining the organization can embrace its values which are best encapsulated through the companys mission Empower people to do more, , , The iRobot FranceBenelux business has grown rapidly in recent years and this geography continues to hold significant potential iRobot Netherlands contributes to make our regional cluster one of the most successful in EMEA Direct W e build premium products, as well as advise and educate consumers in the retail channel, , Therefore, we are looking for a  responsible for developing, implementing  analyzing Trade Marketing activities as well as working in an internationalcrossfunctional team to optimize and implement a Trade Marketing strategy for Netherlands, , The role is based in Zwolle Netherlands and will report to the Marketing Leader for France and Benelux, , The individual will be responsible to develop and implement local trade marketing strategy, in line with local brand strategy, to achieve overall business targets by driving conversion and enable trade up in store, The appointee will work in collaboration with our internal trade Marketing team based in France cluster FRBx and regional team in London, , The appointee should have experience in premium brand marketing  trade marketing with knowledge on how to drive conversion Internet and EPP mainly while entertaining growth in traditional retail",Contract,https://www.linkedin.com/jobs/view/externalApply/2336776872?url=https%3A%2F%2Firobot%2Etalentify%2Eio%2Fjob%2Ftrade-marketing-specialist-zwolle--irobot-r1711%3Futm_source%3Dlinkedin_organic%26utm_medium%3DXml%26tdd%3DaDM1LGoxamE1MyxlcHJvNWZjZWE0NzI4YTZhYjAwNjAwMjI3Ng&urlHash=Dk3W&refId=4495cfef-0730-46be-b402-b4e55e2eb845&trackingId=xVSwFyWJNX4CsehezbzyZw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/trade-marketing-specialist-at-irobot-2336776872?refId=4495cfef-0730-46be-b402-b4e55e2eb845&trackingId=xVSwFyWJNX4CsehezbzyZw%3D%3D&position=22&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-11,2020-12-08
10,retail trade,LinkedIn,2321060875,DA Benelux - TSM Chains,44JTRfHGfpy/72Tn+RwXsQ==,Philips,"Eindhoven, North Brabant, Netherlands",['Hospital & Health Care'],"In this role, you have the opportunity to, Create successful sell out activities in the chains channel, through the development and implementation of trade marketing plans local shop activation plan Defines clear priority retailers in this channel, in close cooperation with the Key Account Manager Translates this in the Local Shopper Activation plan which is part of the BMC planning and contributes to the Key account plans for the retailers within the channel Builds the local shopper activation plan based on",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321060875?url=https%3A%2F%2Fphilips%2Ewd3%2Emyworkdayjobs%2Ecom%2Fjobs-and-careers%2Fjob%2FEindhoven%2FDA-Benelux---TSM-Chains_379042-2%2F%3Fsource%3DLinkedin%26source%3DLinkedin&urlHash=G8lJ&refId=b8754675-9ba6-401a-82e9-d333327533f2&trackingId=44JTRfHGfpy%2F72Tn%2BRwXsQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/da-benelux-tsm-chains-at-philips-2321060875?refId=b8754675-9ba6-401a-82e9-d333327533f2&trackingId=44JTRfHGfpy%2F72Tn%2BRwXsQ%3D%3D&position=10&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-30,2020-12-09
