Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
127,author,LinkedIn,2315331405,Security Analyst,snXA81NYRimI1ShscP4mKQ==,NCC Group,"Amstelveen, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Thanks for checking out our job opening we are excited that you are interested in learning more about NCC Group We are on a mission to make society a safer and more secure place Our people are the ones who make that possible a global community of talented individuals working together towards a safer future We aim to create an environment where everyone can reach their full potential We work together, we are brilliantly creative, we embrace difference and we want you to join in our mission, as a Security AnalystThe OpportunityAre you looking for an opportunity to join a team of security experts and progress your career with a global organization Due to continued growth, are seeking a Security Analyst to join the Bug Bounty Services BBS Practice on our Tier 1 Triage Team This position can be based in either the UKEMEA or APAC regions As the premiere triage team in the bug bounty domain, the teams Security Analysts have the unique opportunity to directly engage within the security researcher community on their findings on behalf of our enterprise clients Analyse and fully reproduce potential security findings reported to our clients Communicate with the global researcher community to gather information and inform them triage analysis outcomes Author and deliver quality vulnerability reports to the specifications of individual clients Drive or contribute to projects that improve BBS tooling, operational processes, and delivery qualityProven experience with web application, network and mobile security testing tools Strong knowledge in OWASP Top 10 Recent professional experience that required regular use of a programming scripting language Bug Bounty experience is a plus Software QA experience is a plus",Full-time,https://www.linkedin.com/jobs/view/externalApply/2315331405?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D205917e08243%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddecddggddb9dd77ddf9dd9badbgddgadd8fdde3deccdcdfec3ddcg3e&urlHash=3aXF&refId=041fc3f1-2843-4d46-b9e2-6ed6c0d01cca&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/security-analyst-at-ncc-group-2315331405?refId=041fc3f1-2843-4d46-b9e2-6ed6c0d01cca&position=2&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-13,2020-11-20
128,author,LinkedIn,2315350483,Security Analyst,+HTaRyu5Ry+uPT5XW3vjDg==,NCC Group,"Delft, South Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Thanks for checking out our job opening we are excited that you are interested in learning more about NCC GroupWe are on a mission to make society a safer and more secure place Our people are the ones who make that possible a global community of talented individuals working together towards a safer futureWe aim to create an environment where everyone can reach their full potential We work together, we are brilliantly creative, we embrace difference and we want you to join in our mission, as a Security AnalystAre you looking for an opportunity to join a team of security experts and progress your career with a global organizationDue to continued growth, are seeking a Security Analyst to join the Bug Bounty Services BBS Practice on our Tier 1 Triage Team This position can be based in either the UKEMEA or APAC regionsAs the premiere triage team in the bug bounty domain, the teams Security Analysts have the unique opportunity to directly engage within the security researcher community on their findings on behalf of our enterprise clients",Full-time,https://www.linkedin.com/jobs/view/externalApply/2315350483?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D34346e7b194e%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdddcddcgddd9ddc7dda9adbbdd9gadeaddffdd73deccacbfec3ddcg3e&urlHash=6cvH&refId=041fc3f1-2843-4d46-b9e2-6ed6c0d01cca&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/security-analyst-at-ncc-group-2315350483?refId=041fc3f1-2843-4d46-b9e2-6ed6c0d01cca&position=3&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-13,2020-11-20
12,author,LinkedIn,2315601743,RFP Writer English & Dutch,g4v5TAZsRIW+luz6o8vswQ==,NationaleNederlanden,"The Hague, South Holland, Netherlands",['Financial Services'],"RFP WriterYour impact as a Junior RFP Writer at NN Investment PartnersWhen it comes to Asset Management, investment specialists and sales professionals are the colleagues appointed to discuss the chance of a deal You collect complex information and are then able to translate it into comprehensible text for customers You write clearly and precisely, but also with irrefutable authority and expertise You tell the customer exactly how the issues surrounding risk and compliance work This gives prospective clients the confidence to trust and work with NN IP Already somewhat of an expert in your field, you are constantly learning more by collaborating with writers and colleagues from other teamsYou will work with us toYou have a talent for organizing and educating your clients You are passionate about the information you share with them Your own personal interest in the profession drives you to follow the latest developments in the financial sector You have at least 12 years of experience within the financial industry Furthermore you are fluent in English and DutchAs an RFP Writer, collaboration is critical If you do not involve the right colleagues, you will miss crucial information You are part of the RFP Services  Investment marketing team, which is part of the marketing department within NN Investment Partners Together you are responsible for the commercial positioning of our investment strategies and of different capabilities of NN IP as a whole You will deal with high quality Request for Proposals RFPs and Due Diligence Questionnaires DDQs from international prospects  clients, with the aim to contribute to the commercial success of the organization The team consists of 10 professionals six RFPDDQ writers, two Data analysts and two investment marketersJust as you as our RPF Writer indirectly care for our customers, we also take care of you With great development opportunities and a pleasant working environment, you will have good reason to find going to work every day a pleasure For your career development, we facilitateWe offer you modern employment conditions and generous employee benefits For example, you have the option of taking extra vacation days You will receive your holiday allowance and 13th month with your salary every month, without restriction and readily available to you As a RFP Writer, you will work from our beautiful office located in The Hague, which offers an easy connection via the A12Are you help able to help NN clients understand complex issues Then we would like to meet you Upload your resume via the apply button Do you have any questions about the job Then please call Femke Zeeman via 31 06 51509766",Full-time,https://www.linkedin.com/jobs/view/externalApply/2315601743?url=https%3A%2F%2Fnn-careers%2Ecom%2Fnl%2Fnl%2Fjob%2F24196%2FRFP-Writer-English-Dutch%3Futm_source%3Dlinkedin%26utm_medium%3Dphenom-feeds&urlHash=TocA&refId=80657495-ccb6-4d46-aaec-bb79b03e69b7&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/rfp-writer-english-dutch-at-nationale-nederlanden-2315601743?refId=80657495-ccb6-4d46-aaec-bb79b03e69b7&position=12&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-12,2020-11-20
1,author,LinkedIn,2294433865,Technical Writer,UIHFEr4hQFy0+HxhxgBOYA==,Wrtsil Netherlands BV,"Drunen, North Brabant, Netherlands","['Maritime', 'Oil & Energy', 'Mechanical or Industrial Engineering']","Are you a native or bilingual English speaker with bulletin, documentation or manual writing experience Are you eager to further professionalise our technical writing processes and standards Then we would like to welcome you to our team",Full-time,,https://nl.linkedin.com/jobs/view/technical-writer-at-w%C3%A4rtsil%C3%A4-netherlands-b-v-2294433865?refId=6e93660d-3275-42a3-bd86-67cabffd6722&position=1&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-20,2020-11-21
3,author,LinkedIn,2317407863,"Lead author, Global Parliamentary Report",w4TjZ2HrTauCDc6Tm2DHcg==,InterParliamentary Union,"Rotterdam, South Holland, Netherlands",['Higher Education'],"Full details underIPU and UNDP are working on a third Global Parliamentary Report GPR The main objective of the GPR is to develop recommendations and present good practice examples for more effective parliaments The primary target audience is the parliamentary community, but also all other stakeholders A gender perspective will be mainstreamed throughout the reportThe third GPR will be focused on public engagement in the work of parliament It will be grounded primarily on experience and contributions from parliaments and parliamentarians, as it was the case with two previous reports and IPU is looking to recruit a consultant with at least 10 years experience to lead the drafting of the reportThe person will draw upon the research and analysis that have been carried out to date This includes research activities such as desk research interviews with parliamentarians survey of parliamentarians perceptions written input from parliaments and other stakeholders data provided by parliaments in response to a questionnaire and national multistakeholder focus groupsThe lead author will use this material to draft a report that is global in scope, practical in nature, and is focused on supporting parliaments in strengthening their engagement with the public The report will contain elements such as case studies, good practice examples, tips for parliamentarians and recommendations The target launch date is October 2021TasksThe consultancy is expected to be fulltime from January to December 2021 Up to 220 days should be carried out within that timeCandidates for the consultancy need to be able to demonstrateOur guiding principle in selecting candidates is to secure the highest standards of efficiency, competence and integrity We do not discriminate on any grounds and are committed to promoting diversity in our workforceParticular attention is paid to candidates from developing countries and to achieving gender balance We strive to provide an environment where the contribution of each individual is valuedAll our personnel are expected to possess the following qualitiesThe work of the IPU is based on the that describes a series of fundamental principles for the planning and implementation of programmes aimed to strengthen the capacity of parliaments The Consultant will be expected to factor the Common principles into hisher tasks",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317407863?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F03aa39e7-2c64-4aee-bb7e-59615618433c%3Fjid%3D2926554c754e41da33c52d343764513b2a1ea4df4466687fbe352669893b96b3%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=GG69&refId=6e93660d-3275-42a3-bd86-67cabffd6722&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/lead-author-global-parliamentary-report-at-inter-parliamentary-union-2317407863?refId=6e93660d-3275-42a3-bd86-67cabffd6722&position=3&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-20,2020-11-21
4,author,LinkedIn,2295910100,"Technical Writer (Netherlands - Drunen, NL)",w+xJ6PdJTSGL+3OvJ3V/KQ==,Wrtsil,"The Randstad, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Machinery', 'Mechanical or Industrial Engineering']","Are you a native or bilingual English speaker with bulletin, documentation or manual writing experience Are you eager to further professionalise our technical writing processes and standards Then we would like to welcome you to our teamWe are looking for an experienced native Englishspeaking technical writer to strengthen our Technical Information team in Drunen, and who will be our technical bulletins and technical English language specialist You know how and where to gather relevant information from various digital sources for example, PDM and ERP and from subject matters experts around the world You can structure technical information logically, describe contexts clearly and unambiguously, and write from a user and taskoriented perspectiveAs a Technical Writer, your main task will be to cocreate, revise and maintain Technical Bulletins and Operation and Maintenance Manuals, used by our customers and the personnel on board their vessels, as well as Wrtsil technical experts, for the operation, maintenance and repair of our marine propulsion products Precision, simplicity, clarity and consistency of language and style are critical to a proper understanding of the subject matter Misinterpretations can have serious safety, property, financial and legal consequences Furthermore, language and style can change meaning when translated As a technical English language specialist, you will help develop and maintain Wrtsil technical writing standards and guidelines, and coach nonnative speaking writers and content contributorsWe highly care for employability of all our employees hence employees are encouraged to utilize the variety of training activities, learning solutions and selfstudy materials The opportunity to further develop your talents and competencies within an international working environment, in an ambitious, growth orientated organisation We offer excellent primary and secondary terms of employment and a healthy worklife balance We foster openness, respect and trust The culture can be described as down to earth and decisiveWe drive an inclusive corporate culture by respecting diversity Success requires a mix of employees  diversity in nationality, gender, age, personality and educational backgroundIf you feel excited by being part of this dynamic working environment and you think your personal skills and qualities match the job requirements, we look forward receiving your job application, together with a Curriculum VitaeIn case you have questions about the procedure please call Dr Schellekens Corporate Recruiter at 31 06 28558033 or by email dreschellekenswartsilacom",Full-time,https://www.linkedin.com/jobs/view/externalApply/2295910100?url=https%3A%2F%2Fcareers%2Ewartsila%2Ecom%2Fjob%2FNetherlands-Drunen-Technical-Writer%2F633705301%2F&urlHash=1g5w&refId=6e93660d-3275-42a3-bd86-67cabffd6722&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/technical-writer-netherlands-drunen-nl-at-w%C3%A4rtsil%C3%A4-2295910100?refId=6e93660d-3275-42a3-bd86-67cabffd6722&position=4&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-20,2020-11-21
13,author,LinkedIn,2316921400,"Lead author, Global Parliamentary Report - Rotterdam",bejX6LHaShacO2a0ZCxNhg==,InterParliamentary Union,"Rotterdam, South Holland, Netherlands","['Nonprofit Organization Management', 'Research', 'Management Consulting']","Full details underIPU and UNDP are working on a third Global Parliamentary Report GPR The main objective of the GPR is to develop recommendations and present good practice examples for more effective parliaments The primary target audience is the parliamentary community, but also all other stakeholders A gender perspective will be mainstreamed throughout the reportThe third GPR will be focused on public engagement in the work of parliament It will be grounded primarily on experience and contributions from parliaments and parliamentarians, as it was the case with two previous reports and IPU is looking to recruit a consultant with at least 10 years experience to lead the drafting of the reportThe person will draw upon the research and analysis that have been carried out to date This includes research activities such as desk research interviews with parliamentarians survey of parliamentarians perceptions written input from parliaments and other stakeholders data provided by parliaments in response to a questionnaire and national multistakeholder focus groupsThe lead author will use this material to draft a report that is global in scope, practical in nature, and is focused on supporting parliaments in strengthening their engagement with the public The report will contain elements such as case studies, good practice examples, tips for parliamentarians and recommendations The target launch date is October 2021The consultant will carry out these tasks in close cooperation with the project focal points in IPU and UNDPTimingThe consultancy is expected to be fulltime from January to December 2021 Up to 220 days should be carried out within that timeCandidates for the consultancy need to be able to demonstrateOur guiding principle in selecting candidates is to secure the highest standards of efficiency, competence and integrity We do not discriminate on any grounds and are committed to promoting diversity in our workforceParticular attention is paid to candidates from developing countries and to achieving gender balance We strive to provide an environment where the contribution of each individual is valuedAll our personnel are expected to possess the following qualitiesWe ask all our staff to agree to our and our The work of the IPU is based on the that describes a series of fundamental principles for the planning and implementation of programmes aimed to strengthen the capacity of parliaments The Consultant will be expected to factor the Common principles into hisher tasks",Contract,https://www.linkedin.com/jobs/view/externalApply/2316921400?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D6035d3dd5fd3%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddacddgcddddddb8adc8dddbadcgadcaddbfada3aeccdcdfec3ddcg3e&urlHash=7c0-&refId=6e93660d-3275-42a3-bd86-67cabffd6722&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/lead-author-global-parliamentary-report-rotterdam-at-inter-parliamentary-union-2316921400?refId=6e93660d-3275-42a3-bd86-67cabffd6722&position=13&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-20,2020-11-21
15,author,LinkedIn,2294770357,Sr Scientist Fill Finish Process Development,U1iOXpyMSmWASrzG1++wDg==,Johnson  Johnson,"Leiden, South Holland, Netherlands","['Hospital & Health Care', 'Medical Devices', 'Pharmaceuticals']","Job DescriptionAt Janssen Vaccines  Prevention BV, part of Johnson  Johnson, we are dedicated to bringing meaningful innovation to global health Our team focuses on the development of novel therapeutics and vaccines to treat, cure and prevent complex infectious diseases The Corona pandemic has a huge impact on public life and the world economy Besides Corona, these range from respiratory infections like Respiratory Syncytial Virus RSV to Human Immunodeficiency Virus HIV and pathogens of global concern such as Polio and EbolaThe FillFinish Process Development group within the Drug Product Development department is responsible for early and latestage process development activities in drug product manufacturing The developed manufacturing processes are transferred to external GMP production facilities to produce clinical batches as well as for scaledup process validationverification and commercial manufacturing This is done in close collaboration with both internal and external partners Would you like to be part of our team to contribute to this game changing development and bring life threatening diseases to a haltAs Senior Scientist FillFinish Process Development you will be working in a multidisciplinary team on the process development and technology transfer of several innovative vaccines and your main responsibilities are toYour development is key to us, and we consider it our daytoday responsibility We believe we can make a difference together and take your career seriously Through onthejob and development trainings, projects and various programs, we ensure your personal and professional growth Via multiple employee benefits, our company offers support for you and your family now and in the future",Full-time,https://www.linkedin.com/jobs/view/externalApply/2294770357?url=https%3A%2F%2Fjobs%2Ejnj%2Ecom%2Fjobs%2F2005864641W%3Flang%3Den%26src%3DJB-10280&urlHash=oamO&refId=6e93660d-3275-42a3-bd86-67cabffd6722&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sr-scientist-fill-finish-process-development-at-johnson-johnson-2294770357?refId=6e93660d-3275-42a3-bd86-67cabffd6722&position=15&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-20,2020-11-21
16,author,LinkedIn,2316310754,Scientist Molecular Bioassays,9UbNaJG6TKGs/QGcmOV0Lg==,CheckMark Labrecruitment,"Leiden, South Holland, Netherlands","['Research', 'Biotechnology', 'Pharmaceuticals']","Info over het bedrijfA global biotech company that focuses on the development, production and marketing of vaccines, recombinant proteins and antibodies to prevent and combat infectious and other diseases The Molecular Bioassay MBA team is part of the Analytical Development AD group and is responsible for developing methods that are employed to analyze and characterize virus based vaccinesFunctieomschrijvingAre you a motivated postdoc and are you expertised with techniques as ELISA, qPCR, cell culturebased assays and NGS As a Scientist Molecular Bioassays, you you will act as a technical lead to strengthen the product development strategy Interested Apply nowIn this role as a Scientist Molecular Bioassays, you will develop bioassays for characterization of vaccines You will act as a technical lead to strengthen the product development strategy of the MBA teamFunctieeisenFor the position of Scientist Molecular Bioassays we are looking for a PhD canddiate with 25 years postdoctoral experience in a relevant field of cellbased or molecular assays, life sciences and or virologyAanbodSollicitatieprocedureNeem voor meer informatie contact op met Jurjen Wilschut click apply  click applyVacaturenummer 6751",Full-time,https://www.linkedin.com/jobs/view/externalApply/2316310754?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F8232139826241428788%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=Zdex&refId=6e93660d-3275-42a3-bd86-67cabffd6722&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/scientist-molecular-bioassays-at-checkmark-labrecruitment-werving-selectie-en-detachering-in-chemie-en-life-sciences-2316310754?refId=6e93660d-3275-42a3-bd86-67cabffd6722&position=16&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-20,2020-11-21
21,author,LinkedIn,2294778880,Technical Project Manager,ltoWBJHmSG66Qnv28XH83g==,Real Staffing,"Groningen, Groningen, Netherlands","['Staffing and Recruiting', 'Biotechnology', 'Pharmaceuticals']","One of our favourite pharmaceutical clients is looking for a Technical Project Manager for their Biostatistics and Statistical Programming team The contract is onsite in the North of the Netherlands until the end of 2021 for 40 hours a week A longer collaboration between both parties is anticipatedIn this role you can leverage your scientific and leadership expertise to optimize the technical performance of biopharmaceutical products in the supply chainAs Technical Manager Product LeaderOwner you will provide project technical leadership and oversight for New Product Introduction and ongoing manufacturing to ensure process robustness and successful commercial supplyThis role will provide you the opportunity to lead key activities to progress your career, including some of the following responsibilitiesApply nowAre you the Technical Project Manager Im looking for Please contact Tom van Marsbergen via 31 020 522 1588 or tvanmarsbergenrealstaffingcom",Full-time,https://www.linkedin.com/jobs/view/externalApply/2294778880?url=https%3A%2F%2Fwww%2Erealstaffing%2Ecom%2Fen-GB%2Fjob%2Ftechnical-project-manager%2FRE-33603010%3Futm_source%3Dlinkedin%26utm_medium%3Dwrapped_jobs&urlHash=fhg1&refId=6e93660d-3275-42a3-bd86-67cabffd6722&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/technical-project-manager-at-real-staffing-2294778880?refId=6e93660d-3275-42a3-bd86-67cabffd6722&position=21&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-20,2020-11-21
28,author,LinkedIn,2294483564,DevOps Engineer,QlCog77mQCOt5wDR8ABfYw==,ASML,"Veldhoven, North Brabant, Netherlands","['Mechanical or Industrial Engineering', 'Nanotechnology', 'Semiconductors']","IntroductionASML is a world leader in the manufacture of advanced technology systems for the semiconductor industry We offer an integrated portfolio for manufacturing complex integrated circuits also called ICs or chips ASML designs, develops, integrates, markets and services advanced systems used by customers  the major global semiconductor manufacturers  to create chips that power a wide array of electronic, communications and information technology productsAs a DevOps Engineer you are tasked with designing and developing of automation frameworks for the deployment, management, and monitoring of the software development platform You are a highquality infrastructure and application coder and, as such, you author tools that improve developer capacity and productivity With an focus on innovating and maintaining the software development platformThis is a collaborative role where you work handinhand with the development teams and the IT department With your collaborative capacity, you will also be supporting technical teams by using technical analyses with data analyticsin order to improve the scalability and reliability of entire systemYou will work closely with the DevOps architect and management in balancing the requirements for performance, costeffectiveness, and reliability of our departmentFormal education should include HBO or Academic level education in Computer Science or related fieldA minimum of 35 years Puppet development experience must You should also be well acquainted with Windows software development and have relevant proven experience in large technical complex environmentsFrom a personal perspective, you should be flexible and accustomed to context switching in a fast paced environment It is important to have a cando mentality, focus on results, a desire to complete challenging tasks and learn on the goThe Engineering IT Software EIS group within ASML is responsible for the environment software and hardware used by ASML software developers in order to produce commercial software products This environment consists of an integrated development, build, test and release environment and must be capable to support Continuous Integration throughout the lifecycle and configuration management of the ASML product softwareThis position requires access to US controlled technology, as defined in the United States Export Administration Regulations Qualified candidates must be legally authorized to access such US controlled technology prior to beginning workASML does not accept unsolicited resumes from any agencies that have not signed a mutual service agreement All unsolicited resumes will be considered ASMLs property, and ASML will not be obligated to pay a referral fee This includes resumes submitted directly to hiring managers without contacting the Resource Center DepartmentASML is GDPR compliant, therefore we cannot process applications sent outside of our recruitment systemIf you are interested in this vacancy please apply",Full-time,https://www.linkedin.com/jobs/view/externalApply/2294483564?url=https%3A%2F%2Fwww%2Easml%2Ecom%2Fen%2Fcareers%2Ffind-your-job%2F2%2F0%2F3%2Fdevops-engineer-req20373%3Fppc%3DJBP-181&urlHash=R4TI&refId=c59272f4-d76d-491d-ba34-183b7e96d942&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/devops-engineer-at-asml-2294483564?refId=c59272f4-d76d-491d-ba34-183b7e96d942&position=3&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-20,2020-11-21
34,author,LinkedIn,2316700433,Site Validation Lead,dC0Moj5WRW+eiZIYOzPKpw==,Advanced Accelerator Applications,"BaarleNassau, North Brabant, Netherlands",['Pharmaceuticals'],"AAA StatementAdvanced Accelerator Applications, a Novartis company, is an innovative medicines company focused on the development of products for targeted radioligand therapy and precision radioligand imaging We are committed to transforming patients lives by leading innovation in nuclear medicineAAA offers professionals the opportunity to face new challenges and pursue a career in a fast growing, technology driven healthcare company We are passionate about improving patient health by leading innovation in nuclear medicine We are looking for people who share our commitment to help us achieve this goal Advanced Accelerator Applications is an Equal Opportunity Employer EOEIDB Holland bv, a AAA company is based in picturesque BaarleNassau, near boarder with Belgium IDB is a small and enthusiastic team experiencing rapid growth The site is responsible for the production of radioisotopes which are used as a starting material for the manufacturing sites in the AAA network to produce highly potent Radio Ligand Therapy products A new isotope manufacturing process will be developed in the coming months A multimillion investment project will be launched to bring this process to commercial scaleWe are looking for an motivated and enthusiastic Validation Lead to join our team in these exciting times The role will be best suited for a selfstarter ready to take on some interesting challengesSite Validation Lead will be responsible for managing the site validation masterplan with process validation, primary packaging validation and revalidation strategies to meet cGMP and quality requirements on time and on budgetThis must ensure compliance with Regulatory Authorities expectations including FDA The person will be involved in the development of the new manufacturing process, the design and validation of the site expansionMajor ActivitiesStewardshipValidationLaunch  TransferEducationBSc in Chemistry, Pharmacy, Chemical Engineering or Pharmaceutical Technology Desirable PhD in the above or equivalentLanguagesDutch and EnglishRelevant ExperiencesOncologyADVANCED ACCELERATOR APPLICATIONSNetherlandsBaarleNassauIDB Holland bvTechnical OperationsFull TimeRegularNoNovOn",Full-time,https://www.linkedin.com/jobs/view/externalApply/2316700433?url=https%3A%2F%2Fsjobs%2Ebrassring%2Ecom%2FTGnewUI%2FSearch%2Fhome%2FHomeWithPreLoad%3Fpartnerid%3D13617%26siteid%3D5260%26PageType%3DJobDetails%26jobid%3D2718085%26codes%3DLIIN-W&urlHash=_Vxt&refId=c59272f4-d76d-491d-ba34-183b7e96d942&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/site-validation-lead-at-advanced-accelerator-applications-2316700433?refId=c59272f4-d76d-491d-ba34-183b7e96d942&position=9&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-20,2020-11-21
43,author,LinkedIn,2317411559,Support to drafting the Global Parliamentary Report,PmVx5sigTYC5k9dcTs3XrA==,InterParliamentary Union,"Rotterdam, South Holland, Netherlands",['Higher Education'],"Full DetailsIPU and UNDP are working on a third Global Parliamentary Report GPR The main objective of the GPR is to develop recommendations and present good practice examples for more effective parliaments The primary target audience is the parliamentary community, but also all other stakeholders A gender perspective will be mainstreamed throughout the reportThe third GPR will be focused on public engagement in the work of parliament It will be grounded primarily on experience and contributions from parliaments and parliamentarians, as it was the case with two previous reports and IPU is looking to recruit a junior consultant to provide support to the drafting of the reportThe person will draw upon the research and analysis that have been carried out to date This includes research activities such as desk research interviews with parliamentarians survey of parliamentarians perceptions written input from parliaments and other stakeholders data provided by parliaments in response to a questionnaire and national multistakeholder focus groupsThe junior author will help to organize this material and will contribute to drafting text for a report that is global in scope, practical in nature, and is focused on supporting parliaments in strengthening their engagement with the public The report will contain elements such as case studies, good practice examples, tips for parliamentarians and recommendations The target launch date is October 2021TasksDeliverablesThe following key deliverables have been identified at this stage Additional deliverables might be identified as part of ongoing workplanningThe consultancy is expected to be fulltime from February to July 2021 Up to 120 days of work should be carried out within that timeCandidates for the consultancy need to be able to demonstrateOur guiding principle in selecting candidates is to secure the highest standards of efficiency, competence and integrity We do not discriminate on any grounds and are committed to promoting diversity in our workforceParticular attention is paid to candidates from developing countries and to achieving gender balance We strive to provide an environment where the contribution of each individual is valuedAll our personnel are expected to possess the following qualitiesThe work of the IPU is based on the that describes a series of fundamental principles for the planning and implementation of programmes aimed to strengthen the capacity of parliaments The Consultant will be expected to factor the Common principles into hisher tasks",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317411559?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F0abff12e-4825-4234-9682-777f6ecfb2e9%3Fjid%3Dd3e6d70737c14bce9b213d98ea283d9dcfd7517026e60b7280406bffc2c1a970%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=ORMa&refId=c59272f4-d76d-491d-ba34-183b7e96d942&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/support-to-drafting-the-global-parliamentary-report-at-inter-parliamentary-union-2317411559?refId=c59272f4-d76d-491d-ba34-183b7e96d942&position=18&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-20,2020-11-21
