Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
15,education,LinkedIn,2314654982,Early Years Education Adviser,di4NjqYsRNWHzdzUn6DP/Q==,VSO,"Utrecht, Utrecht, Netherlands",None,"Country Rwanda Application closing date Flexible Start date April 2021 if the situation allows it Duration 1224 Months Thousands of teachers around the world do not get the necessary training and support, and as a consequence pupils do not reach their full potential VSO is working to change this As a VSO volunteer, you will immerse yourself in a new culture, face fresh challenges and develop your expertise, and often also management skills while doing something truly fulfilling The local office or partners need will decide your exact job description Role overview As a specialist in Early Years Education, you will advise local tutors on how to train students in active and ChildCentred teaching methods You will support and offer training to inservice teachers on active methods and resource development You will monitor and report the inputs and outputs of program interventions Responsibilities Project Inception Period",Full-time,https://www.linkedin.com/jobs/view/externalApply/2314654982?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fearly-years-education-adviser%3A44282242%2F&urlHash=lvWU&refId=16e30f52-40db-4530-8a24-40d8a055d1fd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/early-years-education-adviser-at-vso-2314654982?refId=16e30f52-40db-4530-8a24-40d8a055d1fd&position=15&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-19,2020-11-24
16,education,LinkedIn,2317361529,Senior Education Manager (Curriculum),uE/fVMiNQ+6hduuYh5GjXQ==,Aflatoun,"Amsterdam, North Holland, Netherlands",['Telecommunications'],"Company AflatounLocation  Amsterdam, NetherlandsJob type  Full time  3640 hours per weekRemuneration  PaidSalary  Indicative gross salary between  3323 and  3853 per monthComment  Inclusive of pension, health insurance, holiday allowance and national insurance contributionsDeadlineAflatoun International is a nonprofit organisation, which offers social, financial  entrepreneurial education to children and young people worldwide, empowering them to make a positive change for a more equitable world Aflatoun creates highquality curricula, for different age groups, which are contextualised to local needs and specific circumstances, and are implemented by over 300 partner organisations in 101 countries, reaching 105 million children 2019Aflatoun programmes inspire children to discover their talents and put them to use, to stand up for their rights and those of their communities, to play games and to solve problems They learn how to save, how to budget and how to set up social and financial enterprises that benefit themselves, their families and their neighbourhoodsAflatoun has been recognised globally Brookings, Harvard, HundrEd, Million Lives Club for its highimpact, lowcost model, which has demonstrated to be effective in changing behaviors of its participants across the globe By using a social franchise model, Aflatoun transfers curricular content, monitoring and evaluation tools, and training capacity to partner organizations, helping them to enhance their existing expertise and to create an efficient learning ecosystem Aflatouns programmes follow an activelearning, participantcentered methodology, which combines social and financial education to transform the lives of their participants, educators, civil society organizations and other NGOsPositionThe Senior Education Manager supports Aflatouns programmatic work by maintaining high quality curriculum, training and educator professional development materials for Aflatoun programmes as well as for external partnersManage the full portfolio of curriculum work, oversee all curriculum budgets, and supervise a team staff and consultants of curriculum, educator professional development, and training specialistsDevelop and maintain Aflatouns curriculum materials, including review and improvement of existing curriculum products and development of new  adapted curriculum products tailored for specific purposes, including distance learningDevelop funding proposals for curriculum development projects and contribute to proposals which include curriculum developmentProjectmanage donorfunded curriculum development projects and coordinate curriculum development components of implementation projectsSpecific tasks and responsibilitiesNontechnical responsibilities as Aflatoun staffEmployment detailsThe position is for a fulltime workweek 40 hours We offer a dynamic and pleasant multicultural working environment, with an indicative gross monthly salary range of  3323 and  3853 inclusive of pension, health insurance, holiday allowance and national insurance contributions  the salary level awarded will depend on relevant work experience and educational backgroundDue to the nature of Aflatouns work with children around the world, specific attention is drawn towards Aflatouns Child Protection Policy and its Policy on the Protection of Sexual Exploitation and Abuse PSEA These two policies are required to be signed by new employees and forms part of the employment documents related to the employment contract The applicant commits to zero tolerance towards sexual exploitation and abuse",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317361529?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F8c3ba7bc-15f0-41aa-aeb6-3ef3f8c26941%3Fjid%3De3a500f87da0adbcf2bd49e196f16f6fbe644ce0b2de7bc3ebad6de0ed114b65%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=E430&refId=16e30f52-40db-4530-8a24-40d8a055d1fd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-education-manager-curriculum-at-aflatoun-2317361529?refId=16e30f52-40db-4530-8a24-40d8a055d1fd&position=16&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-19,2020-11-24
17,education,LinkedIn,2259561619,Senior Education Manager (Curriculum),eOdd7zm8RKCeSeeswJ5DGA==,Aflatoun International,"Amsterdam, North Holland, Netherlands","['Nonprofit Organization Management', 'Education Management', 'Financial Services']","Company AflatounLocation  Amsterdam, NetherlandsJob type  Full time  3640 hours per week Paid Indicative gross salary between  3323 and  3853 per month Inclusive of pension, health insurance, holiday allowance and national insurance contributions 17112020Aflatoun International is a nonprofit organisation, which offers social, financial  entrepreneurial education to children and young people worldwide, empowering them to make a positive change for a more equitable world Aflatoun creates highquality curricula, for different age groups, which are contextualised to local needs and specific circumstances, and are implemented by over 300 partner organisations in 101 countries, reaching 105 million children 2019Aflatoun programmes inspire children to discover their talents and put them to use, to stand up for their rights and those of their communities, to play games and to solve problems They learn how to save, how to budget and how to set up social and financial enterprises that benefit themselves, their families and their neighbourhoodsAflatoun has been recognised globally Brookings, Harvard, HundrEd, Million Lives Club for its highimpact, lowcost model, which has demonstrated to be effective in changing behaviors of its participants across the globe By using a social franchise model, Aflatoun transfers curricular content, monitoring and evaluation tools, and training capacity to partner organizations, helping them to enhance their existing expertise and to create an efficient learning ecosystem Aflatouns programmes follow an activelearning, participantcentered methodology, which combines social and financial education to transform the lives of their participants, educators, civil society organizations and other NGOsThe Senior Education Manager supports Aflatouns programmatic work by maintaining high quality curriculum, training and educator professional development materials for Aflatoun programmes as well as for external partnersThe position is for a fulltime workweek 40 hours We offer a dynamic and pleasant multicultural working environment, with an indicative gross monthly salary range of  3323 and  3853 inclusive of pension, health insurance, holiday allowance and national insurance contributions  the salary level awarded will depend on relevant work experience and educational backgroundDue to the nature of Aflatouns work with children around the world, specific attention is drawn towards Aflatouns Child Protection Policy and its Policy on the Protection of Sexual Exploitation and Abuse PSEA These two policies are required to be signed by new employees and forms part of the employment documents related to the employment contract The applicant commits to zero tolerance towards sexual exploitation and abuse",Full-time,https://www.linkedin.com/jobs/view/externalApply/2259561619?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-4611382081970470546%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=4p6Q&refId=16e30f52-40db-4530-8a24-40d8a055d1fd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-education-manager-curriculum-at-aflatoun-international-2259561619?refId=16e30f52-40db-4530-8a24-40d8a055d1fd&position=17&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-19,2020-11-24
18,education,LinkedIn,2213579699,Head of Customer Education,IcSYv2RBSUGfj0DyCFjxTQ==,Miro,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Computer Software', 'Internet']","About The RoleThe Head of Customer Education will work on enabling and educating millions of users We are looking for someone to help advance our Customer Education efforts, and accelerate the great basis we have put in place The goal of this individual is to collaboratively define strategic direction, the programs we need, and scale the team towards clear goals positively impacting our users retention and success with our product You will partner with Sales, Marketing, Customer Success, Support, and Growth, Product, and others on help center, training courses portal, certifications, inproduct guiders, community management and more You will report to the Head of Customer ExperienceMiro is an online collaborative whiteboard platform that enables distributed teams to work effectively together, from running brainstorming sessions and workshops to planning projects, from designing new products and services to facilitating agile ceremonies With over 10 million users, Miro is trusted by Dell, Cisco, Salesforce, PWC, EY, Deloitte and many more global companies of all sizesAt Miro, we are a team of dreamers We look for individuals who dream big, work hard and above all stay humble Collaboration is at the heart of what we do and through our work together we hope to create a supportive, welcoming, and innovative environment We strive to play as a team to win the world and create a better version of ourselves everyday If this sounds like something that excites you, we want to hear from youCheck out our career page for all our open roles or hop onto this Miro board to learn more about us",Full-time,https://www.linkedin.com/jobs/view/externalApply/2213579699?url=https%3A%2F%2Fmiro%2Ecom%2Fcareers%2Fvacancy%2F%3Fgh_jid%3D4876934002&urlHash=iHh5&refId=16e30f52-40db-4530-8a24-40d8a055d1fd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/head-of-customer-education-at-miro-2213579699?refId=16e30f52-40db-4530-8a24-40d8a055d1fd&position=18&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-19,2020-11-24
19,education,LinkedIn,2291027005,Head of Customer Education,gMrRjmRVTnqDKhRCtxt/lA==,Miro,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Computer Software', 'Internet']","About The RoleThe Head of Customer Education will work on enabling and educating millions of users We are looking for someone to help advance our Customer Education efforts, and accelerate the great basis we have put in place The goal of this individual is to collaboratively define strategic direction, the programs we need, and scale the team towards clear goals positively impacting our users retention and success with our product You will partner with Sales, Marketing, Customer Success, Support, and Growth, Product, and others on help center, training courses portal, certifications, inproduct guiders, community management and more You will report to the Head of Customer ExperienceMiro is an online collaborative whiteboard platform that enables distributed teams to work effectively together, from running brainstorming sessions and workshops to planning projects, from designing new products and services to facilitating agile ceremonies With over 10 million users, Miro is trusted by Dell, Cisco, Salesforce, PWC, EY, Deloitte and many more global companies of all sizesAt Miro, we are a team of dreamers We look for individuals who dream big, work hard and above all stay humble Collaboration is at the heart of what we do and through our work together we hope to create a supportive, welcoming, and innovative environment We strive to play as a team to win the world and create a better version of ourselves everyday If this sounds like something that excites you, we want to hear from youCheck out our career page for all our open roles or hop onto this Miro board to learn more about us",Full-time,https://www.linkedin.com/jobs/view/externalApply/2291027005?url=http%3A%2F%2Fwww%2Eexperteer%2Enl%2Fcareer%2Flp%2Fsignup_vertical_full_job%2F1_2018%3Fjob_id%3D23675470%26affiliate%3Daffnl_131%26utm_medium%3Dmetasearch%26utm_source%3Dlinkedin%26utm_content%3Djob&urlHash=OXpp&refId=16e30f52-40db-4530-8a24-40d8a055d1fd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/head-of-customer-education-at-miro-2291027005?refId=16e30f52-40db-4530-8a24-40d8a055d1fd&position=19&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-19,2020-11-24
20,education,LinkedIn,2305896719,Head of Customer Education,CF5lGrkHRgi+aozbl+079A==,opnuu,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Computer Software', 'Internet']","About The RoleThe Head of Customer Education will work on enabling and educating millions of users We are looking for someone to help advance our Customer Education efforts, and accelerate the great basis we have put in place The goal of this individual is to collaboratively define strategic direction, the programs we need, and scale the team towards clear goals positively impacting our users retention and success with our product You will partner with Sales, Marketing, Customer Success, Support, and Growth, Product, and others on help center, training courses portal, certifications, inproduct guiders, community management and more You will report to the Head of Customer ExperienceMiro is an online collaborative whiteboard platform that enables distributed teams to work effectively together, from running brainstorming sessions and workshops to planning projects, from designing new products and services to facilitating agile ceremonies With over 10 million users, Miro is trusted by Dell, Cisco, Salesforce, PWC, EY, Deloitte and many more global companies of all sizesAt Miro, we are a team of dreamers We look for individuals who dream big, work hard and above all stay humble Collaboration is at the heart of what we do and through our work together we hope to create a supportive, welcoming, and innovative environment We strive to play as a team to win the world and create a better version of ourselves everyday If this sounds like something that excites you, we want to hear from youCheck out our career page for all our open roles or hop onto this Miro board to learn more about us",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305896719?url=https%3A%2F%2Fgrnh%2Ese%2Ffae1a0f42us&urlHash=jtwv&refId=16e30f52-40db-4530-8a24-40d8a055d1fd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/head-of-customer-education-at-opnuu-2305896719?refId=16e30f52-40db-4530-8a24-40d8a055d1fd&position=20&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-19,2020-11-24
21,education,LinkedIn,2314652828,Library assistant,Fn/GimxISsOGZGaanhmprg==,European School of The Hague Secondary,"Den Haag, South Holland, Netherlands","['Higher Education', 'Education Management', 'Staffing and Recruiting']","The European School The Hague ESDH is an officially accredited European School providing multilingual and multicultural education, offering complete Early Years, Primary and Secondary education leading to the European Baccalaureate Starting the 1st January 2021, our Secondary School has a job opening for Library Assistant FTE 04  Starting date 1 January 2021  Closing date of publishing 6 december 2020",Full-time,https://www.linkedin.com/jobs/view/externalApply/2314652828?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Flibrary-assistant%3A44290128%2F&urlHash=UuIN&refId=16e30f52-40db-4530-8a24-40d8a055d1fd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/library-assistant-at-european-school-of-the-hague-secondary-2314652828?refId=16e30f52-40db-4530-8a24-40d8a055d1fd&position=21&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-19,2020-11-24
22,education,LinkedIn,2295909997,Assistant Manager Content Publishing,fPBeDZ/uRk2QCRwgylYTiQ==,adidas,"Amsterdam, North Holland, Netherlands","['Consumer Goods', 'Retail', 'Sporting Goods']","General PurposeAs an Assistant Content Publishing at adidas you are contributing to specific publishing services within Digital For this purpose you will support the publication of text, video, image and audio elements to the adidas websites and applications, ensuring that adidas quality standards are met You will collaborate with stakeholders within your scope of responsibility, ensuring timely publication of campaigns, projects or consumer engagement programs to digital platforms Additionally, you will monitor the processes within your area of responsibility, identify opportunities for improvement and design respective solutionsScope Contribute to specific publishing services and deliverables within DigitalContent Management  PublishingContinuous OptimizationCollaborationEducation  Professional ExperienceSoftSkillsHardSkills",Full-time,https://www.linkedin.com/jobs/view/externalApply/2295909997?url=https%3A%2F%2Fjobs%2Eadidas-group%2Ecom%2Fadidas%2Fjob%2FAssistant-Manager-Content-Publishing%2F633719501%2F%3FfeedId%3D301201%26utm_source%3Dj2w&urlHash=QXs2&refId=16e30f52-40db-4530-8a24-40d8a055d1fd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/assistant-manager-content-publishing-at-adidas-2295909997?refId=16e30f52-40db-4530-8a24-40d8a055d1fd&position=22&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-19,2020-11-24
23,education,LinkedIn,2317102821,Learning Program Manager Lead,oJv/b5e3T/eor6wp+M9uvA==,opnuu,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Computer Software', 'Internet']","About The TeamAs Miro scales rapidly we want to overcome the pull of bureaucracy and to deepen collaboration in the People function by setting up empowered, crossfunctional pods These pods will rapidly innovate and deliver products and processes in global onboarding, manager development, collaboration  inclusion, company wide talent and performance management, and more Each of them will have a Learning Program Managers as their backbone, complemented by designers, coordinators, and other specialistspartners The Learning Program Manager Lead will ensure the pods are staffed with highperforming Learning Program Managers, and the workflows, coaching and toolsets needed to enable themIts an amazing time to be at Miro We are changing the way people collaborate but cant do it without enabling our users The Learning Multimedia Designer has many responsibilities including translating good instructional design into visually appealing resources, collaborating with the Brand team, and producing delightful videos, Miro boards, and visual assets Your role will be critical in supporting the education of Miros user base at scaleMiro is an online collaborative whiteboard platform that enables distributed teams to work effectively together, from running brainstorming sessions and workshops to planning projects, from designing new products and services to facilitating agile ceremonies With over 10 million users, Miro is trusted by Dell, Cisco, Salesforce, PWC, EY, Deloitte and many more global companies of all sizesAt Miro, we are a team of dreamers We look for individuals who dream big, work hard and above all stay humble Collaboration is at the heart of what we do and through our work together we hope to create a supportive, welcoming, and innovative environment We strive to play as a team to win the world and create a better version of ourselves everyday If this sounds like something that excites you, we want to hear from youCheck out our career page for all our open roles or hop onto this Miro board to learn more about us",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317102821?url=https%3A%2F%2Fgrnh%2Ese%2F283bc10a2us&urlHash=sgMR&refId=16e30f52-40db-4530-8a24-40d8a055d1fd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/learning-program-manager-lead-at-opnuu-2317102821?refId=16e30f52-40db-4530-8a24-40d8a055d1fd&position=23&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-19,2020-11-24
24,education,LinkedIn,2277691938,"Senior Education Manager (Curriculum), Amsterdam",kNnIXx8yQaCm/KiJc3lVjQ==,Aflatoun,"Amsterdam, North Holland, Netherlands",['Telecommunications'],"Company AflatounLocation  Amsterdam, NetherlandsJob type  Full time  3640 hours per weekRemuneration  PaidSalary  Indicative gross salary between  3323 and  3853 per monthComment  Inclusive of pension, health insurance, holiday allowance and national insurance contributionsDeadlineAflatoun International is a nonprofit organisation, which offers social, financial  entrepreneurial education to children and young people worldwide, empowering them to make a positive change for a more equitable world Aflatoun creates highquality curricula, for different age groups, which are contextualised to local needs and specific circumstances, and are implemented by over 300 partner organisations in 101 countries, reaching 105 million children 2019Aflatoun programmes inspire children to discover their talents and put them to use, to stand up for their rights and those of their communities, to play games and to solve problems They learn how to save, how to budget and how to set up social and financial enterprises that benefit themselves, their families and their neighbourhoodsAflatoun has been recognised globally Brookings, Harvard, HundrEd, Million Lives Club for its highimpact, lowcost model, which has demonstrated to be effective in changing behaviors of its participants across the globe By using a social franchise model, Aflatoun transfers curricular content, monitoring and evaluation tools, and training capacity to partner organizations, helping them to enhance their existing expertise and to create an efficient learning ecosystem Aflatouns programmes follow an activelearning, participantcentered methodology, which combines social and financial education to transform the lives of their participants, educators, civil society organizations and other NGOsPositionThe Senior Education Manager supports Aflatouns programmatic work by maintaining high quality curriculum, training and educator professional development materials for Aflatoun programmes as well as for external partnersManage the full portfolio of curriculum work, oversee all curriculum budgets, and supervise a team staff and consultants of curriculum, educator professional development, and training specialistsDevelop and maintain Aflatouns curriculum materials, including review and improvement of existing curriculum products and development of new  adapted curriculum products tailored for specific purposes, including distance learningDevelop funding proposals for curriculum development projects and contribute to proposals which include curriculum developmentProjectmanage donorfunded curriculum development projects and coordinate curriculum development components of implementation projectsSpecific tasks and responsibilitiesNontechnical responsibilities as Aflatoun staffEmployment detailsThe position is for a fulltime workweek 40 hours We offer a dynamic and pleasant multicultural working environment, with an indicative gross monthly salary range of  3323 and  3853 inclusive of pension, health insurance, holiday allowance and national insurance contributions  the salary level awarded will depend on relevant work experience and educational backgroundDue to the nature of Aflatouns work with children around the world, specific attention is drawn towards Aflatouns Child Protection Policy and its Policy on the Protection of Sexual Exploitation and Abuse PSEA These two policies are required to be signed by new employees and forms part of the employment documents related to the employment contract The applicant commits to zero tolerance towards sexual exploitation and abuse",Full-time,https://www.linkedin.com/jobs/view/externalApply/2277691938?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F003ad0bb-8fd4-4b60-bb1c-90c879e19679%3Fjid%3D3f1fd74cdf78870720d4a6119902510262fe50423f86c6b92dfc453cd9eaba2a%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=oUWt&refId=16e30f52-40db-4530-8a24-40d8a055d1fd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-education-manager-curriculum-amsterdam-at-aflatoun-2277691938?refId=16e30f52-40db-4530-8a24-40d8a055d1fd&position=24&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-19,2020-11-24
