Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
302,service,LinkedIn,2337868952,Secretary/Administrative Assistant,5/90o4WLcJYch1KTZJMdFw==,HE Space,"NoordwijkBinnen, South Holland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Defense & Space', 'Research']","Key Tasks and Responsibilities, , As part of the Business Management  Administration team at ESTEC, you will have the following responsibilities, , , , , , This job is located in  We welcome applicants who are available from February 2021 or as soon as possible thereafter",Full-time,https://www.linkedin.com/jobs/view/externalApply/2337868952?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D03a3760c13fa%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddgcdddcadf7dddcdd9cdda9ddggaddaddffddd3aeacacffec3ddcg3e&urlHash=8mTm&refId=dc648bb0-5a11-4b26-a2a1-0ca95421d028&trackingId=5%2F90o4WLcJYch1KTZJMdFw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/secretary-administrative-assistant-at-he-space-2337868952?refId=dc648bb0-5a11-4b26-a2a1-0ca95421d028&trackingId=5%2F90o4WLcJYch1KTZJMdFw%3D%3D&position=2&pageNum=12&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-12-04,2020-12-08
317,service,LinkedIn,2327843090,Customer Service Representative,g4yQy2peXycCcuAggrxGJA==,JP Gray,"Nederland, Overijssel, Netherlands","['Marketing and Advertising', 'Staffing and Recruiting', 'Consumer Goods']","Customer Service Representative German Area Zoetermeer Fulltime 40 hours pw Do you want to be part of professional and fast growing international company, which supplies counterfeit detectors and counting devices Are you a serviceoriented type In the role as Customer Service Representative, you will have the opportunity to work for a company that has a strong international market position and serves major retailers and resellers across Europe The company The company is a fast growing company that has a strong international market position in the field of counterfeit detectors, counting devices and time registrations systems Their European headquarters is based in the area of Zoetermeer, which is a true international office with many different nationalities present You will be responsible for",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327843090?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fcustomer-service-representative%3A44450183%2F&urlHash=6AJD&refId=dc648bb0-5a11-4b26-a2a1-0ca95421d028&trackingId=g4yQy2peXycCcuAggrxGJA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-representative-at-jp-gray-2327843090?refId=dc648bb0-5a11-4b26-a2a1-0ca95421d028&trackingId=g4yQy2peXycCcuAggrxGJA%3D%3D&position=17&pageNum=12&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-12-04,2020-12-08
322,service,LinkedIn,2314988416,Food Safety and Service Manager,oDuGW6yYqhfpVhTZxJ8PpA==,Ecolab,"Oegstgeest, South Holland, Netherlands",['Environmental Services'],Ecolab is seeking a Food Safety and Service Manager to join our Food  Beverage Technical team to lead the transformation of our business with the aim of offering an excellent support to our customers on their Food Safety challenges,Full-time,https://www.linkedin.com/jobs/view/externalApply/2314988416?url=https%3A%2F%2Fecolab%2Econtacthr%2Ecom%2F78229201&urlHash=ZMet&refId=dc648bb0-5a11-4b26-a2a1-0ca95421d028&trackingId=oDuGW6yYqhfpVhTZxJ8PpA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/food-safety-and-service-manager-at-ecolab-2314988416?refId=dc648bb0-5a11-4b26-a2a1-0ca95421d028&trackingId=oDuGW6yYqhfpVhTZxJ8PpA%3D%3D&position=22&pageNum=12&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-12-04,2020-12-08
333,service,LinkedIn,2333952776,Customer Service/Backoffice Representative FR/EN/NL,tZhlzayYVoBWVhjeSNMyBw==,Page Personnel,"Utrecht, Utrecht, Netherlands","['Staffing and Recruiting', 'Consumer Goods', 'Financial Services']","Customer ServiceBackoffice Representative FRENNL, International Environment, Global Healthcare Brand, About Our Client, A global Health care brand, , , , This responsibility includes customer maintenance new  existing, maintenance of 3rd party automation processes and EDI flows, monitoring the timely delivery of products to the patients at home or to our hospitals, daily release of backorders and supporting continuous improvement efforts in general, , , , , , , Permanent contract with competitive primary and secondary conditions",Full-time,https://www.linkedin.com/jobs/view/externalApply/2333952776?url=https%3A%2F%2Fwww%2Epagepersonnel%2Enl%2Fen%2Fjob-apply%2Fcustomer-servicebackoffice-representative-frennl%2Fref%2F183128%3Futm_source%3Dlinkedin%26utm_medium%3Djobboard%26utm_campaign%3Djobad&urlHash=7_Us&refId=d574d314-0dcc-4eb2-8988-d777f68e2e9e&trackingId=tZhlzayYVoBWVhjeSNMyBw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-backoffice-representative-fr-en-nl-at-page-personnel-2333952776?refId=d574d314-0dcc-4eb2-8988-d777f68e2e9e&trackingId=tZhlzayYVoBWVhjeSNMyBw%3D%3D&position=8&pageNum=13&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-12-04,2020-12-08
345,service,LinkedIn,2331771026,Customer Service Representative E-Commerce | Amsterdam | Independent Recruiters,Ggdb8Q+QWmvU2OTSuKV91A==,Werkzoekennl,"Amsterdam, North Holland, Netherlands",['Consumer Services'],"Vacature van Independent Recruiters, locatie Amsterdam, , Customer Service Representative ECommerce, , We are looking for a temporary Customer Service Representative for the Ecommerce Customer Service Team for one of the most well known fashion companies based in Amsterdam, , The Customer Service team consists of talented professionals that support the growth of the company websites through ensuring great customer service to our B2C customers They work closely with our outsourced contact centre agents to solve complex queries and work on project to optimize processes, , To realize this grow we are looking for a Customer Service Representative, starting asap to 15022021, , , , You will handle exceptional cases escalated by the contact centre agents and second line support, by communicating effectively and applying your judgement and decision making You will proactively identify and in cooperation with the team, close gaps in the processes You will also work on ad hoc projects in order to improve consumer experience as well as share best practices and contribute towards building a supportive team environment, , , , , , , , , , A competitive salary will be offered in accordance with your experience and knowledge, , , , , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2331771026?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F7132_independent-recruiters%2Fvacatures%2F5036655_customer-service-representative-e-commerce%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dsupport%2Bamsterdam&urlHash=W8QG&refId=d574d314-0dcc-4eb2-8988-d777f68e2e9e&trackingId=Ggdb8Q%2BQWmvU2OTSuKV91A%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-representative-e-commerce-amsterdam-independent-recruiters-at-werkzoeken-nl-2331771026?refId=d574d314-0dcc-4eb2-8988-d777f68e2e9e&trackingId=Ggdb8Q%2BQWmvU2OTSuKV91A%3D%3D&position=20&pageNum=13&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-12-04,2020-12-08
358,service,LinkedIn,2337544727,Customer Service Representative for Road Side Assistance (English),/3yKgnPDMEtRIkh37VWtXQ==,MercedesBenz Customer Assistance Center,"Maastricht, Limburg, Netherlands","['Information Technology and Services', 'Automotive', 'Staffing and Recruiting']","The organisation MercedesBenz are well recognized as industry leaders in luxury service and high quality products, pushing the meaning of automobile excellence to new boundaries You can trace the timeline of MercedesBenz all the way back to 1885 when Karl Benz invented the first automobile  cementing MercedesBenz a place in history We know what youre thinking, over 100 years is a long time to be in the business So whats our secret We constantly strive to find ways to balance tradition with innovation MercedesBenz Customer Assistance Center, Maastricht is no exception For the last 20 years our aim has been to provide the best quality customer service not only in Europe but all around the world But maintaining these standards would not be possible without all of the talented and motivated colleagues that contribute to the success of our company That is why we are always looking for bright new sparks to join us If that could be you, read on, , The function For our UK market we are currently recruiting candidates wanting to work and if necessary relocate to the beautiful city of Maastricht Maastricht is a charming city in the south of the Netherlands  the very heart of Europe It embodies elegance, class and culture as well as boasting a perfect destination for travelling to other areas of the continent Due to its location, Maastricht is a meltingpot of different nationalities creating a vibrant, multilingual community in which its easy to feel at home Roadside Assistance Customers experiencing a vehicle breakdown can contact the Service 24 Hours department for roadside assistance 365 days per year, 7 days a week and 24 hours a day Our Customer Service Representatives answer incoming calls from customers requiring immediate assistance Details are collected and entered into a crm system In case the problem cant be solved by telephone, the Customer Service Representative contacts the nearest dealer who will send out a technician The philosophy is to ensure the customer is mobile again as quickly as possible Do you enjoy providing immediate assistance to customers and being part of a dynamic environment Are you flexible enough to work in shifts Stop reading and apply directly to become a part of our team Working hours The department is open 247, 365 days a year You will be working 37,5 hours per week in a 24 hour shift pattern with a competitive salary and the possibility to increase your income with the shift allowance Requirements To make all of this possible wed need a couple of things from you",Full-time,https://www.linkedin.com/jobs/view/externalApply/2337544727?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fcustomer-service-representative-for-road-side-assistance-english%3A44549310%2F&urlHash=iBoJ&refId=8c0c48c4-4e02-4da1-b62f-5b8487b424dc&trackingId=%2F3yKgnPDMEtRIkh37VWtXQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-representative-for-road-side-assistance-english-at-mercedes-benz-customer-assistance-center-2337544727?refId=8c0c48c4-4e02-4da1-b62f-5b8487b424dc&trackingId=%2F3yKgnPDMEtRIkh37VWtXQ%3D%3D&position=8&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-12-04,2020-12-08
361,service,LinkedIn,2337391089,Accounts Receivable Representative,GqQeXtKF3pjlGi/0sZtI1A==,More Recruitment,"Amsterdam, North Holland, Netherlands","['Chemicals', 'Medical Devices', 'Hospital & Health Care']","Account Receivables Representative Dutch  English, , Our client is a Multinational market leader, who provides a high service level and quality products to their customers all over the world ,  ",Full-time,,https://nl.linkedin.com/jobs/view/accounts-receivable-representative-at-more-recruitment-2337391089?refId=8c0c48c4-4e02-4da1-b62f-5b8487b424dc&trackingId=GqQeXtKF3pjlGi%2F0sZtI1A%3D%3D&position=11&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-12-04,2020-12-08
363,service,LinkedIn,2337881676,Junior HR Executive,p2iRhhUqCHjb9sYBhpWuRw==,Cognizant,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Management Consulting']","What makes Cognizant a unique place to work The combination of rapid growth, an international and innovative environment This creates many opportunities for people like you  people with an entrepreneurial spirit, people who want to make a difference in this worldThis is your chance to be part of the success story we are looking for an Junior HR Executive, , , , As a Junior HR executive, you will support our business managers and your team with the rollout of new initiatives, projects and the HR cycle on and off boarding, performance management, employee relations, contract management, absence management and career development, shared service interaction etc, , , , , , , Become part of a success story  we go through enormous growth, , , Employee Status  Full Time Employee, , Shift  Day Job, , Travel  No, , Job Posting  Dec 08 2020, , , , Cognizant Nasdaq100 CTSH is one of the worlds leading professional services companies, transforming clients business, operating and technology models for the digital era Our unique industrybased, consultative approach helps clients envision, build and run more innovative and efficient businesses Headquartered in the US, Cognizant is ranked 194 on the Fortune 500 and is consistently listed among the most admired companies in the world Learn how Cognizant helps clients lead with digital at wwwcognizantcom or follow us Cognizant",Contract,https://www.linkedin.com/jobs/view/externalApply/2337881676?url=https%3A%2F%2Fcareers%2Ecognizant%2Ecom%2Fglobal%2Fen%2Fjob%2FCOGNGLOBAL00040380421%2FJunior-HR-Executive%3Futm_source%3Dlinkedin%26utm_medium%3Dphenom-feeds&urlHash=h3s8&refId=8c0c48c4-4e02-4da1-b62f-5b8487b424dc&trackingId=p2iRhhUqCHjb9sYBhpWuRw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-hr-executive-at-cognizant-2337881676?refId=8c0c48c4-4e02-4da1-b62f-5b8487b424dc&trackingId=p2iRhhUqCHjb9sYBhpWuRw%3D%3D&position=13&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-12-04,2020-12-08
365,service,LinkedIn,2334417268,CUSTOMER SERVICE MERCHANDISER SPECIALIST - Utrecht,2rPZcQZlGjwr2kn7Yr1FVw==,Frito Lay,"Utrecht, Utrecht, Netherlands","['Construction', 'Food & Beverages', 'Food Production']","Work Schedule, , Customer Service Specialists hours of work will vary based on assigned route Start times begin between 3am and 5am Hours per week average is 40 and include weekend andor holiday work, The Customer Service Merchandiser Specialist CSMS is a fulltime position that is responsible for merchandising FritoLays complete line of quality products at local stores As a CSMS, you will collaborate with a team that strives to grow our sales volume everywhere FritoLay products are sold gas stations, convenience stores, and large grocery stores, , Some of the more frequent tasks you will perform include, , This is a physical job We transform store aisles, end caps, and displays into works of art, from the lowest shelf to the highest shelf Hours per week average 40 to 45 hours and include weekend andor holiday work in all weather conditions, , You will also be establishing relationships with store personnel and store management We seek to build rapport with our customers so that we can understand their needs and communicate sales opportunities back to the team, , , , In addition to our generous starting wage found at the top of this listing, you will also enjoy unbeatable benefits including, but not limited to, , Our diverse team strives for perfection, and you should feel comfortable working under minimal supervision We are proud to set industry standards in terms of pay and benefits, , , , Customer Service Merchandiser Specialists who come to work with us have a wide variety of experience Team members have honed their skills with success in prior roles including retail jobs, restaurant jobs, customer service jobs, and more, , This position also requires a review of your driving history, , , , People often ask what characteristics will make them successful in this position",Full-time,https://www.linkedin.com/jobs/view/externalApply/2334417268?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3De8913703c8c3%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadbcdd8add7addf9dddedd99ddggdddaaddfdd83aedcdcdfec3ddcg3e&urlHash=ERPB&refId=8c0c48c4-4e02-4da1-b62f-5b8487b424dc&trackingId=2rPZcQZlGjwr2kn7Yr1FVw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-merchandiser-specialist-utrecht-at-frito-lay-2334417268?refId=8c0c48c4-4e02-4da1-b62f-5b8487b424dc&trackingId=2rPZcQZlGjwr2kn7Yr1FVw%3D%3D&position=15&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-12-04,2020-12-08
368,service,LinkedIn,2317457154,Customer Service Representative for Road Side Assistance,rAoGK8wOPdJsmT/vr+vhMg==,Mercedes Benz,"Maastricht, Limburg, Netherlands",['Human Resources'],"Function Description, , For our UK market we are currently recruiting candidates wanting to work and if necessary relocate to the beautiful city of Maastricht, , Maastricht is a charming city in the south of the Netherlands  the very heart of Europe It embodies elegance, class and culture as well as boasting a perfect destination for travelling to other areas of the continent Due to its location, Maastricht is a meltingpot of different nationalities creating a vibrant, multilingual community in which its easy to feel at home, , Roadside Assistance, , Customers experiencing a vehicle breakdown can contact the Service 24 Hours department for roadside assistance 365 days per year, 7 days a week and 24 hours a day Our Customer Service Representatives answer incoming calls from customers requiring immediate assistance Details are collected and entered into a crm system In case the problem cant be solved by telephone, the Customer Service Representative contacts the nearest dealer who will send out a technician The philosophy is to ensure the customer is mobile again as quickly as possible, , Do you enjoy providing immediate assistance to customers and being part of a dynamic environment Are you flexible enough to work in shifts Stop reading and apply directly to become a part of our team, , Working hours, , The department is open 247, 365 days a year You will be working 37,5 hours per week in a 24 hour shift pattern with a competitive salary and the possibility to increase your income with the shift allowance, , To make all of this possible wed need a couple of things from you, , , , , Worried about fitting in We help you meet other colleagues outside of work via our incredible social club that organizes cool activities such as language courses, weekly sports activities and cultural events in the city of course now during Covid this all looks somewhat different, however we still do our best to make sure you can engage with your colleagues, , What if the purse strings are a little tight We offer an excellent relocation package which takes care of your initial travel and accommodation expenses for the first two months One month of training is, of course, also paid for, , Its important to be somewhere you feel you can grow We offer opportunities that enable you to get support and development",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317457154?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F2e7a6254-cca4-4803-a1a5-b721b0fad4a6%3Fjid%3D6803433c1b7702f2cbeb3155c7b94d21891eae5e0a86be27ffa19a570487ccde%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=Bwme&refId=8c0c48c4-4e02-4da1-b62f-5b8487b424dc&trackingId=rAoGK8wOPdJsmT%2Fvr%2BvhMg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-representative-for-road-side-assistance-at-mercedes-benz-2317457154?refId=8c0c48c4-4e02-4da1-b62f-5b8487b424dc&trackingId=rAoGK8wOPdJsmT%2Fvr%2BvhMg%3D%3D&position=18&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-12-04,2020-12-08
369,service,LinkedIn,2337886696,Secretary / Administrative Assistant,WvZdFW2swGf4VN9IBH00og==,IamExpat,"NoordwijkBinnen, South Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Are you an administrative professional, , We are looking for an Administrative Assistant who will join the Octagon Professionals projects team at the European Space Agency in Noordwijk ESTEC Read more about this exciting opportunity and apply today",Full-time,https://www.linkedin.com/jobs/view/externalApply/2337886696?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D77db5315fec0%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd9cdd9cadc7adecddbcddd9ddfgddbaadafadb3aedcdcgfec3ddcg3e&urlHash=g8Ml&refId=8c0c48c4-4e02-4da1-b62f-5b8487b424dc&trackingId=WvZdFW2swGf4VN9IBH00og%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/secretary-administrative-assistant-at-iamexpat-2337886696?refId=8c0c48c4-4e02-4da1-b62f-5b8487b424dc&trackingId=WvZdFW2swGf4VN9IBH00og%3D%3D&position=19&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-12-04,2020-12-08
377,service,LinkedIn,2294442145,Customer Service Backoffice Representative BeNeLux & France,JNAgu9kDESfisGWlYJC9OA==,Baxter International Inc,"Utrecht, Utrecht, Netherlands","['Staffing and Recruiting', 'Hospital & Health Care', 'Pharmaceuticals']","Are you looking for a career that matters, , We believe every person deserves a chance for a healthy life, free from illness and full of possibility We see a world full of healing, with viable care options available to those with limited choices today We envision new ways of providing physicians, pharmacists and nurses with technologies that not only treat chronic diseases, but also work to prevent them Were looking for team members who are motivated to learn, grow and innovate, while making a meaningful difference for millions of people around the world, , Learn more about how Baxter is At the Intersection of Saving and Sustaining Lives, , , , The Backoffice Representative is responsible for the daily execution of the supply chain activities within the region This responsibility includes customer maintenance new  existing, maintenance of 3rd party automation processes and EDI flows, monitoring the timely delivery of products to the patients at home or to our hospitals, daily release of backorders and supporting continuous improvement efforts in general In this critical role the Backoffice Representative needs to collaborate to all relevant stakeholders such as Planning Warehousing Sales and Customer Service Front Office Teams to create a very reliable and consistent great customer experience every single day, , , , , , , , , , Baxter is committed to working with and providing reasonable accommodations to individuals with disabilities If, because of a medical condition or disability, you need a reasonable accommodation for any part of the application or interview process, please send an email to AmericasTTAbaxtercom and let us know the nature of your request along with your contact information",Full-time,https://www.linkedin.com/jobs/view/externalApply/2294442145?url=https%3A%2F%2Fad%2Edoubleclick%2Enet%2Fddm%2Fclk%2F468036718%3B273604204%3Bg%3Fhttps%3A%2F%2Fjobs%2Ebaxter%2Ecom%2Fjob%2F-%2F-%2F152%2F18058050%3Futm_source%3Dlinkedin%2Ecom%26utm_medium%3Djob_posting%26utm_campaign%3DAlways-On%253Ajob_scrape%26utm_content%3Dsocial_media%26ss%3Dpaid&urlHash=K6cS&refId=4f3b53ba-1b8b-4b38-af68-e9393cbb345d&trackingId=JNAgu9kDESfisGWlYJC9OA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-backoffice-representative-benelux-france-at-baxter-international-inc-2294442145?refId=4f3b53ba-1b8b-4b38-af68-e9393cbb345d&trackingId=JNAgu9kDESfisGWlYJC9OA%3D%3D&position=2&pageNum=15&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-12-04,2020-12-08
390,service,LinkedIn,2335297344,Retail Sales Representative,SEk5a6/B+NSkMs7dcw5XrA==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Retail'],"We are looking for a Retail Sales Representative to provide excellent customer service and meet sales quotas for our business, , Candidates with strong communication skills who can make customers feel welcome in our store will stand out, , You will help identify client needs, present and answer questions about our products and services and recommend solutions, , A positive attitude and a desire to promptly resolve potential customer issues or complaints will make you successful in this role, , Ultimately, you will ensure that customers leave our store satisfied and you will contribute to the stores profitability, , , , , Crosssell products, , Provide accurate information, , , Inform customers about discounts and special offers, , , , , Flexibility to work various shifts, , Ability to perform in fastpaced environments, , , Familiarity with consumer behavior principles",Full-time,https://www.linkedin.com/jobs/view/externalApply/2335297344?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F4c534c5d-da7b-40b2-b707-b467bda7f90e%3Fjid%3D5788e60cfdbf4fab1e6acc5a4c030fd25929f1f79b884fe6958b848aaa4227ee%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=z04F&refId=4f3b53ba-1b8b-4b38-af68-e9393cbb345d&trackingId=SEk5a6%2FB%2BNSkMs7dcw5XrA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/retail-sales-representative-at-talent-2335297344?refId=4f3b53ba-1b8b-4b38-af68-e9393cbb345d&trackingId=SEk5a6%2FB%2BNSkMs7dcw5XrA%3D%3D&position=15&pageNum=15&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-12-04,2020-12-08
395,service,LinkedIn,2321446982,SAP Service Coordinator,4toVhS+1o4yeEdR3a7Bu4g==,Asics,"Hoofddorp, North Holland, Netherlands",['Public Relations and Communications'],"Purpose of the role ASICS is a rapidly transforming and globalising organisation This is being enabled in part through an extensive Enterprise Systems implementation As each region EMEA, Asia and Americas moves towards a global one way of working approach, there are many dependencies and business critical events to be considered You will support the global SAP team as part of ASICS global ERP implementation and ongoing support In this role, within the global Operational Excellence team, you will act as the first point of entrance for endusers and keyusers, and handle all questions, changes and business interferences in a structured, efficient and customer friendly manner The RES Service Coordinator operates within the sphere of IT and business activity, coordinates and manages Incident, Problem and Change Management process activities Furthermore, influences client satisfaction through unambiguous communication regarding problems, nonstandard changes and the planning process Position in the organisation Report to the Regional Enterprise Support RES Manager, Global Enterprise Solutions Result fields Coordinates operational ITIL processes with respect to incident, problem, change management Executes and monitors User Access management and solves 1st line authorizations related issues Coordinates 1st line SAP support activities across the streams eg Order to cash, Direct to Consumer, Finance etc Signals improvement options for the usage of information both in existing processes as the training needs across the global organization Is doing follow up on problem management and supports rest of the team on coordinating these Responsible for optimal coordination of incidents, problems and non standard changes within the scope of SLAs, has overall view on the rest of the teams open issues and will do follow up where needed Engages with others process participants to identify continuous service improvement for the changeincidentproblem management processes  produces documentation covering actions to be taken Creates knowledge articles and keeps the Knowledge base updated in ServiceNow Job requirements Knowledge and experience Bachelor or Master Degree in IT Computer Applications or related fields Work experience in ITSAP through internships, a graduate role, or a first job SAP knowledge is a must, SAP FIORI knowledge is an asset Proven problem solving and analytical skills Experience working with system integration environments Experience with incident, problem and change management tasks with ITIL processes is a plus Experience working with either ServiceNow or Solution Manager for handling incidents, problems and changes is a plus Excellent command of written and spoken English Understanding of Retail business processes are an asset Personal Skills Articulate with effective written and interpersonal skills Customer focused approach internal and external Excellent analytical skills Strong attention to detail Process oriented Ability to thrive in a challenging fast paced environment Proactive and selfstarter Demonstrate appreciation of cultural sensitivities Team player Ability to keep calm and deliver under tight deadlines We look forward to receiving your application online Not translated in selected language",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321446982?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F1b8fc6b5-d915-442d-a26a-a45b278d4b2d%3Fjid%3D6d9b0ac65c0c12a1164ebf1332a0bfcc22b17196ff946ac7de7c66c69b28cce1%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=NL91&refId=4f3b53ba-1b8b-4b38-af68-e9393cbb345d&trackingId=4toVhS%2B1o4yeEdR3a7Bu4g%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sap-service-coordinator-at-asics-2321446982?refId=4f3b53ba-1b8b-4b38-af68-e9393cbb345d&trackingId=4toVhS%2B1o4yeEdR3a7Bu4g%3D%3D&position=20&pageNum=15&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-12-04,2020-12-08
397,service,LinkedIn,2320928485,Retail Service Executive,DiH3uV6jTFl7QDKLSQLFyA==,The Nielsen Company,"Veghel, North Brabant, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Job Description, , Company Description, , Brandbank a Nielsen company is one of the worlds largest providers of trusted digital product content for ecommerce sites, mobile shopping apps and virtual merchandising applications With 20 years experience in ecommerce content, Brandbank maximizes the impact of online products for the FMCG retailers and manufacturers, while minimizing the cost and effort to retailers and suppliers We create high quality content that fuels ecommerce success for our customers, while creating a rich online shopping experience, , , , You will report to the Head of Retail working as part of the Retail Services Team providing a first class customer experience to one of the biggest retailers in the Netherlands Supporting the work of the wider Commercial Team by being the day to day contact and delivering service excellence for your named retail customer You will be responsible for developing and managing longterm relationships with assigned customers on a daytoday basis and connecting with key business executives and stakeholders, , , , , , , We offer you a valuable first or second working experience, allowing you to learn the processes within a company, to network within the FMCG sector and to provide solutions for ecommerce purposes Having experience at Nielsen Brandbank is a perfect start if you are pursuing a career in the FMCG andor ecommerce, , , , , JTPL, , , , Additional Information",Full-time,,https://nl.linkedin.com/jobs/view/retail-service-executive-at-the-nielsen-company-2320928485?refId=4f3b53ba-1b8b-4b38-af68-e9393cbb345d&trackingId=DiH3uV6jTFl7QDKLSQLFyA%3D%3D&position=22&pageNum=15&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-12-04,2020-12-08
